"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"66698639010661","66698575010661",2001,19,1,5,20218,2,1,402,29,.009,23,,"",2004-06-07,"10661","",2014-02-14,"20004",23,1724.201496,4,3
"66698643010661","66698575010661",2001,19,1,5,20218,2,1,462,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66698645010661","66698575010661",2001,19,1,5,20218,2,1,762,41,.0024,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66698646010661","66698575010661",2001,19,1,5,20218,2,1,802,25,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66698647010661","66698575010661",2001,19,1,5,20218,2,1,972,41,.0004,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66698651010661","66698575010661",2001,19,1,5,20218,3,1,318,31,.0019,13,,"",2004-06-07,"10661","",2014-02-14,"20004",13,974.548672,4,3
"66698652010661","66698575010661",2001,19,1,5,20218,3,1,391,43,.0005,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66698655010661","66698575010661",2001,19,1,5,20218,3,1,402,29,.0087,22,,"",2004-06-07,"10661","",2014-02-14,"20004",22,1649.236214,4,3
"66698659010661","66698575010661",2001,19,1,5,20218,3,1,541,36,.044,18,,"",2004-06-07,"10661","",2014-02-14,"20004",18,1349.375084,4,3
"66698665010661","66698575010661",2001,19,1,5,20218,3,1,762,41,.0098,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,3
"66698668010661","66698575010661",2001,19,1,5,20218,3,1,833,26,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66698671010661","66698575010661",2001,19,1,5,20218,3,1,951,38,.0001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66698672010661","66698575010661",2001,19,1,5,20218,4,1,318,31,.0011,8,,"",2004-06-07,"10661","",2014-02-14,"20004",8,599.72226,4,3
"66698674010661","66698575010661",2001,19,1,5,20218,4,1,391,43,.002,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,3
"66698677010661","66698575010661",2001,19,1,5,20218,4,1,402,29,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66698681010661","66698575010661",2001,19,1,5,20218,4,1,407,29,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66698685010661","66698575010661",2001,19,1,5,20218,4,1,541,36,.0171,7,,"",2004-06-07,"10661","",2014-02-14,"20004",7,524.756977,4,3
"66698686010661","66698575010661",2001,19,1,5,20218,4,1,701,43,.0024,5,,"",2004-06-07,"10661","",2014-02-14,"20004",5,374.826412,4,3
"66698689010661","66698575010661",2001,19,1,5,20218,4,1,763,43,.0005,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66698696010661","66698575010661",2001,19,1,5,20218,4,1,951,38,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66704421010661","66704314010661",2001,19,1,13,20080,3,1,682,42,.0007,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66708434010661","66708330010661",2001,19,1,23,20114,1,1,402,29,15.4152,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66708437010661","66708330010661",2001,19,1,23,20114,2,1,500,43,15.4152,10,,"",2004-06-07,"10661","",2014-02-14,"20004",10,749.652825,4,3
"66708440010661","66708330010661",2001,19,1,23,20114,2,1,830,28,1.5415,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66708443010661","66708330010661",2001,19,1,23,20114,3,1,500,43,34.2857,6,,"",2004-06-07,"10661","",2014-02-14,"20004",6,449.791695,4,3
"66708447010661","66708330010661",2001,19,1,23,20114,3,1,830,28,5.7143,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66708451010661","66708330010661",2001,19,1,23,20114,4,2,762,41,.0098,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66711752010661","66711633010661",2001,19,1,31,20007,2,2,462,41,.0017,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66711755010661","66711633010661",2001,19,1,31,20007,2,2,951,38,.0035,14,,"",2004-06-07,"10661","",2014-02-14,"20004",14,1049.513954,4,3
"66719241010661","66719112010661",2001,19,1,43,20032,4,1,975,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66718808010661","66718765010661",2001,19,1,43,20048,1,1,314,31,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66718810010661","66718765010661",2001,19,1,43,20048,1,1,701,43,.0015,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66718812010661","66718765010661",2001,19,1,43,20048,2,1,391,43,.002,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,3
"66718817010661","66718765010661",2001,19,1,43,20048,3,1,951,38,.0001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66718818010661","66718765010661",2001,19,1,43,20048,3,1,972,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66718153010661","66718014010661",2001,19,1,43,20067,1,1,544,36,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66718162010661","66718014010661",2001,19,1,43,20067,1,1,763,43,.0001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66718166010661","66718014010661",2001,19,1,43,20067,1,1,972,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66718169010661","66718014010661",2001,19,1,43,20067,2,1,602,40,.0031,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66718172010661","66718014010661",2001,19,1,43,20067,2,1,701,43,.0055,8,,"",2004-06-07,"10661","",2014-02-14,"20004",8,599.72226,4,3
"66718178010661","66718014010661",2001,19,1,43,20067,2,1,762,41,.0034,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66718182010661","66718014010661",2001,19,1,43,20067,2,1,763,43,.0007,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66718185010661","66718014010661",2001,19,1,43,20067,2,1,975,41,.001,5,,"",2004-06-07,"10661","",2014-02-14,"20004",5,374.826412,4,3
"66718188010661","66718014010661",2001,19,1,43,20067,4,1,544,36,.0002,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66718191010661","66718014010661",2001,19,1,43,20067,4,1,602,40,.002,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66718418010661","66718372010661",2001,19,1,43,20100,1,1,462,41,.0003,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66718419010661","66718372010661",2001,19,1,43,20100,1,1,541,36,.0073,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66718420010661","66718372010661",2001,19,1,43,20100,1,1,975,41,.0006,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,3
"66718422010661","66718372010661",2001,19,1,43,20100,3,1,391,43,.001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66718424010661","66718372010661",2001,19,1,43,20100,3,1,402,29,.0012,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66718428010661","66718372010661",2001,19,1,43,20100,4,1,701,43,.002,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,3
"66716675010661","66716580010661",2001,19,1,43,20122,1,1,313,41,.0002,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66719903010661","66719844010661",2001,19,1,43,20149,2,2,313,41,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66720757010661","66720610010661",2001,19,1,45,20066,1,1,682,42,.0013,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66734059010661","66733926010661",2001,19,1,61,20035,2,2,402,29,.0016,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66734870010661","66734811010661",2001,19,1,61,20049,1,1,318,31,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66734874010661","66734811010661",2001,19,1,61,20049,1,1,402,29,.0012,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66734876010661","66734811010661",2001,19,1,61,20049,1,1,541,36,.0024,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66734879010661","66734811010661",2001,19,1,61,20049,1,1,701,43,.0029,6,,"",2004-06-07,"10661","",2014-02-14,"20004",6,449.791695,4,3
"66734884010661","66734811010661",2001,19,1,61,20049,1,1,951,38,.0001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66734889010661","66734811010661",2001,19,1,61,20049,2,1,541,36,.0073,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66734892010661","66734811010661",2001,19,1,61,20049,3,1,318,31,.0003,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66734894010661","66734811010661",2001,19,1,61,20049,3,1,462,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66734898010661","66734811010661",2001,19,1,61,20049,3,1,541,36,.0073,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66734903010661","66734811010661",2001,19,1,61,20049,3,1,602,40,.0007,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66734905010661","66734811010661",2001,19,1,61,20049,3,1,762,41,.0024,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66734910010661","66734811010661",2001,19,1,61,20049,4,1,402,29,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66734914010661","66734811010661",2001,19,1,61,20049,4,1,541,36,.0024,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66738602010661","66738538010661",2001,19,1,67,20206,3,2,313,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66754081010661","66754006010661",2001,19,1,97,20015,4,1,972,41,.0021,15,,"",2004-06-07,"10661","",2014-02-14,"20004",15,1124.479237,4,3
"66755417010661","66755297010661",2001,19,1,97,20017,2,1,763,43,39.6272,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66755687010661","66755657010661",2001,19,1,97,20039,1,1,313,41,.0004,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66755689010661","66755657010661",2001,19,1,97,20039,1,1,762,41,.0195,8,,"",2004-06-07,"10661","",2014-02-14,"20004",8,599.72226,4,3
"66755691010661","66755657010661",2001,19,1,97,20039,1,1,972,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66755985010661","66755888010661",2001,19,1,97,20044,2,1,313,41,30,8,,"",2004-06-07,"10661","",2014-02-14,"20004",8,599.72226,4,3
"66755986010661","66755888010661",2001,19,1,97,20044,3,1,313,41,.6055,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66758116010661","66758032010661",2001,19,1,103,20113,1,1,68,9,.8314,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,3
"66758119010661","66758032010661",2001,19,1,103,20113,1,1,407,29,1.0743,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66758121010661","66758032010661",2001,19,1,103,20113,4,1,972,41,43.7408,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66763765010661","66763703010661",2001,19,1,113,20124,1,1,972,41,.0002,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66763766010661","66763703010661",2001,19,1,113,20124,3,1,462,41,.0002,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66763767010661","66763703010661",2001,19,1,113,20124,3,1,602,40,.001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66764131010661","66764099010661",2001,19,1,113,20216,1,1,313,41,.0003,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66764133010661","66764099010661",2001,19,1,113,20216,3,1,313,41,.0003,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66664724010661","66664669010661",2001,19,1,131,20001,2,2,313,41,.0011,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66664726010661","66664669010661",2001,19,1,131,20001,2,2,500,43,.0047,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66664727010661","66664669010661",2001,19,1,131,20001,2,2,763,43,.0235,12,,"",2004-06-07,"10661","",2014-02-14,"20004",12,899.583389,4,3
"66664729010661","66664669010661",2001,19,1,131,20001,2,2,972,41,.0011,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66678831010661","66678749010661",2001,19,1,163,20061,3,2,313,41,.4117,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66678835010661","66678749010661",2001,19,1,163,20061,4,2,601,41,49.956,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66683195010661","66683109010661",2001,19,1,171,20075,1,1,462,41,.0001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66683198010661","66683109010661",2001,19,1,171,20075,1,1,602,40,.0001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66683200010661","66683109010661",2001,19,1,171,20075,2,1,317,32,.0024,5,,"",2004-06-07,"10661","",2014-02-14,"20004",5,374.826412,4,3
"66683202010661","66683109010661",2001,19,1,171,20075,2,1,544,36,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66683204010661","66683109010661",2001,19,1,171,20075,2,1,682,42,.0005,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66683207010661","66683109010661",2001,19,1,171,20075,2,1,972,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66683209010661","66683109010661",2001,19,1,171,20075,3,1,462,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66683213010661","66683109010661",2001,19,1,171,20075,3,1,602,40,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66683214010661","66683109010661",2001,19,1,171,20075,4,1,462,41,.0014,10,,"",2004-06-07,"10661","",2014-02-14,"20004",10,749.652825,4,3
"66683217010661","66683109010661",2001,19,1,171,20075,4,1,602,40,.0015,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66683221010661","66683109010661",2001,19,1,171,20075,4,1,682,42,.002,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,3
"66683223010661","66683109010661",2001,19,1,171,20075,4,1,762,41,.0147,6,,"",2004-06-07,"10661","",2014-02-14,"20004",6,449.791695,4,3
"66662234010661","66662166010661",2001,19,1,191,20014,1,1,318,31,.0001,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66662237010661","66662166010661",2001,19,1,191,20014,1,1,701,43,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66662238010661","66662166010661",2001,19,1,191,20014,1,1,763,43,.0001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66662239010661","66662166010661",2001,19,1,191,20014,2,1,313,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66662242010661","66662166010661",2001,19,1,191,20014,2,1,763,43,.0093,19,,"",2004-06-07,"10661","",2014-02-14,"20004",19,1424.340367,4,3
"66662244010661","66662166010661",2001,19,1,191,20014,3,1,972,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66662246010661","66662166010661",2001,19,1,191,20014,4,1,951,38,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66699135010661","66699029010661",2001,19,2,7,20016,1,1,762,41,.0073,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66699139010661","66699029010661",2001,19,2,7,20016,1,1,802,25,.002,5,,"",2004-06-07,"10661","",2014-02-14,"20004",5,374.826412,4,3
"66699142010661","66699029010661",2001,19,2,7,20016,4,1,817,28,.0008,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66699143010661","66699029010661",2001,19,2,7,20016,4,1,972,41,.0003,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66701043010661","66700953010661",2001,19,2,7,20039,1,1,972,41,.0003,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66701048010661","66700953010661",2001,19,2,7,20039,2,1,462,41,.0003,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66701050010661","66700953010661",2001,19,2,7,20039,2,1,500,43,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66701051010661","66700953010661",2001,19,2,7,20039,2,1,972,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66701054010661","66700953010661",2001,19,2,7,20039,3,1,972,41,.0007,5,,"",2004-06-07,"10661","",2014-02-14,"20004",5,374.826412,4,3
"66700635010661","66700596010661",2001,19,2,7,20065,1,1,402,29,.001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66700639010661","66700596010661",2001,19,2,7,20065,1,1,407,29,.0005,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66700642010661","66700596010661",2001,19,2,7,20065,1,1,762,41,.0065,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66700645010661","66700596010661",2001,19,2,7,20065,1,1,833,26,.0005,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66700648010661","66700596010661",2001,19,2,7,20065,2,1,402,29,.001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66700652010661","66700596010661",2001,19,2,7,20065,2,1,602,40,.001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66700658010661","66700596010661",2001,19,2,7,20065,2,1,701,43,.0046,7,,"",2004-06-07,"10661","",2014-02-14,"20004",7,524.756977,4,3
"66700659010661","66700596010661",2001,19,2,7,20065,2,1,975,41,.0006,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66700667010661","66700596010661",2001,19,2,7,20065,4,1,407,29,.0005,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66700671010661","66700596010661",2001,19,2,7,20065,4,1,701,43,.0013,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66700673010661","66700596010661",2001,19,2,7,20065,4,1,762,41,.0033,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66700676010661","66700596010661",2001,19,2,7,20065,4,1,837,28,.0037,7,,"",2004-06-07,"10661","",2014-02-14,"20004",7,524.756977,4,3
"66700682010661","66700596010661",2001,19,2,7,20065,4,1,975,41,.0002,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66700139010661","66700029010661",2001,19,2,7,20126,1,1,762,41,.0024,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66700143010661","66700029010661",2001,19,2,7,20126,1,1,972,41,.0006,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,3
"66700148010661","66700029010661",2001,19,2,7,20126,2,1,762,41,.0098,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,3
"66700151010661","66700029010661",2001,19,2,7,20126,2,1,823,25,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66700153010661","66700029010661",2001,19,2,7,20126,2,1,972,41,.0006,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,3
"66700158010661","66700029010661",2001,19,2,7,20126,3,1,762,41,.0049,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66700160010661","66700029010661",2001,19,2,7,20126,3,1,972,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66700162010661","66700029010661",2001,19,2,7,20126,4,1,68,9,.0004,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66700165010661","66700029010661",2001,19,2,7,20126,4,1,407,29,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66700169010661","66700029010661",2001,19,2,7,20126,4,1,544,36,.0007,5,,"",2004-06-07,"10661","",2014-02-14,"20004",5,374.826412,4,3
"66700174010661","66700029010661",2001,19,2,7,20126,4,1,817,28,.0008,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66700178010661","66700029010661",2001,19,2,7,20126,4,1,972,41,.0007,5,,"",2004-06-07,"10661","",2014-02-14,"20004",5,374.826412,4,3
"66704843010661","66704752010661",2001,19,2,15,20132,1,1,314,31,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66704844010661","66704752010661",2001,19,2,15,20132,1,1,402,29,.0012,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,3
"66704845010661","66704752010661",2001,19,2,15,20132,1,1,462,41,.0003,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,3
"66704847010661","66704752010661",2001,19,2,15,20132,1,1,762,41,.0024,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66704848010661","66704752010661",2001,19,2,15,20132,1,1,833,26,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66704849010661","66704752010661",2001,19,2,15,20132,2,1,402,29,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66704850010661","66704752010661",2001,19,2,15,20132,2,1,541,36,.0171,7,,"",2004-06-07,"10661","",2014-02-14,"20004",7,524.756977,4,3
"66704852010661","66704752010661",2001,19,2,15,20132,2,1,601,41,.0007,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66704855010661","66704752010661",2001,19,2,15,20132,2,1,763,43,.0005,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
"66704860010661","66704752010661",2001,19,2,15,20132,2,1,823,25,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,3
