"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"62282897010538","62282875010538",2005,50,2,23,909,1,1,371,30,.0002,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62282899010538","62282875010538",2005,50,2,23,909,3,2,318,31,.0164,20,,"",2006-03-31,"10538","",2015-05-12,"489998",20,1499.305649,6,3
"62282901010538","62282875010538",2005,50,2,23,909,3,2,701,43,.0112,4,,"",2006-03-31,"10538","",2015-05-12,"489998",4,299.86113,6,3
"62282909010538","62282875010538",2005,50,2,23,909,4,1,97,6,.001,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62282911010538","62282875010538",2005,50,2,23,909,4,1,318,31,.0007,4,,"",2006-03-31,"10538","",2015-05-12,"489998",4,299.86113,6,3
"62282903010538","62282875010538",2005,50,2,23,909,4,1,371,30,.0007,4,,"",2006-03-31,"10538","",2015-05-12,"489998",4,299.86113,6,3
"62282905010538","62282875010538",2005,50,2,23,909,4,1,701,43,.0006,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62282907010538","62282875010538",2005,50,2,23,909,4,1,951,38,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62282977010538","62282957010538",2005,50,2,23,1026,1,1,12,6,.0016,3,,"",2006-03-31,"10538","",2015-05-12,"489998",3,224.895847,6,3
"62282979010538","62282957010538",2005,50,2,23,1026,1,1,315,43,.0016,9,,"",2006-03-31,"10538","",2015-05-12,"489998",9,674.687542,6,3
"62282983010538","62282957010538",2005,50,2,23,1026,1,1,541,36,.0031,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62282981010538","62282957010538",2005,50,2,23,1026,1,1,762,41,.0062,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62282985010538","62282957010538",2005,50,2,23,1026,2,1,12,6,.012,22,,"",2006-03-31,"10538","",2015-05-12,"489998",22,1649.236214,6,3
"62282989010538","62282957010538",2005,50,2,23,1026,3,2,12,6,.0021,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62282987010538","62282957010538",2005,50,2,23,1026,3,2,97,6,.0105,5,,"",2006-03-31,"10538","",2015-05-12,"489998",5,374.826412,6,3
"62282991010538","62282957010538",2005,50,2,23,1026,4,1,12,6,.0022,4,,"",2006-03-31,"10538","",2015-05-12,"489998",4,299.86113,6,3
"62282993010538","62282957010538",2005,50,2,23,1026,4,1,315,43,.0005,3,,"",2006-03-31,"10538","",2015-05-12,"489998",3,224.895847,6,3
"62283264010538","62283245010538",2005,50,2,23,1215,1,1,97,6,.0004,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62283266010538","62283245010538",2005,50,2,23,1215,1,1,315,43,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62283260010538","62283245010538",2005,50,2,23,1215,1,1,318,31,.001,7,,"",2006-03-31,"10538","",2015-05-12,"489998",7,524.756977,6,3
"62283262010538","62283245010538",2005,50,2,23,1215,1,1,541,36,.0171,7,,"",2006-03-31,"10538","",2015-05-12,"489998",7,524.756977,6,3
"62283268010538","62283245010538",2005,50,2,23,1215,1,1,701,43,.0005,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62283270010538","62283245010538",2005,50,2,23,1215,2,1,315,43,.001,7,,"",2006-03-31,"10538","",2015-05-12,"489998",7,524.756977,6,3
"62283274010538","62283245010538",2005,50,2,23,1215,2,1,316,32,.0005,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62283272010538","62283245010538",2005,50,2,23,1215,2,1,318,31,.0003,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62283276010538","62283245010538",2005,50,2,23,1215,2,1,541,36,.0024,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62283278010538","62283245010538",2005,50,2,23,1215,2,1,762,41,.0024,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62283284010538","62283245010538",2005,50,2,23,1215,3,1,12,6,.0004,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62283288010538","62283245010538",2005,50,2,23,1215,3,1,97,6,.0026,6,,"",2006-03-31,"10538","",2015-05-12,"489998",6,449.791695,6,3
"62283286010538","62283245010538",2005,50,2,23,1215,3,1,129,4,.0013,3,,"",2006-03-31,"10538","",2015-05-12,"489998",3,224.895847,6,3
"62283290010538","62283245010538",2005,50,2,23,1215,3,1,315,43,.0023,16,,"",2006-03-31,"10538","",2015-05-12,"489998",16,1199.444519,6,3
"62283280010538","62283245010538",2005,50,2,23,1215,3,1,318,31,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62283282010538","62283245010538",2005,50,2,23,1215,3,1,541,36,.0024,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62283294010538","62283245010538",2005,50,2,23,1215,4,1,318,31,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62283292010538","62283245010538",2005,50,2,23,1215,4,1,541,36,.0049,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62282739010538","62282722010538",2005,50,2,23,1439,1,1,97,6,.0017,4,,"",2006-03-31,"10538","",2015-05-12,"489998",4,299.86113,6,3
"62282743010538","62282722010538",2005,50,2,23,1439,3,1,97,6,.0009,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62282741010538","62282722010538",2005,50,2,23,1439,3,1,531,33,.0003,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62282745010538","62282722010538",2005,50,2,23,1439,4,1,97,6,.0004,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272268010538","62272249010538",2005,50,3,1,11,3,3,403,29,.0016,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272270010538","62272249010538",2005,50,3,1,11,3,3,543,36,.0684,7,,"",2006-03-31,"10538","",2015-05-12,"489998",7,524.756977,6,3
"62272272010538","62272249010538",2005,50,3,1,11,4,2,541,36,31.5607,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272274010538","62272249010538",2005,50,3,1,11,4,2,833,26,35.9445,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272821010538","62272803010538",2005,50,3,1,180,1,1,12,6,.0004,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272823010538","62272803010538",2005,50,3,1,180,1,1,97,6,.0022,5,,"",2006-03-31,"10538","",2015-05-12,"489998",5,374.826412,6,3
"62272825010538","62272803010538",2005,50,3,1,180,1,1,261,7,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272829010538","62272803010538",2005,50,3,1,180,1,1,315,43,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272831010538","62272803010538",2005,50,3,1,180,1,1,318,31,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272827010538","62272803010538",2005,50,3,1,180,1,1,319,43,.001,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62272833010538","62272803010538",2005,50,3,1,180,1,1,531,33,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272835010538","62272803010538",2005,50,3,1,180,3,1,97,6,.0004,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272837010538","62272803010538",2005,50,3,1,180,3,1,318,31,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272839010538","62272803010538",2005,50,3,1,180,3,1,531,33,.0003,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62272843010538","62272803010538",2005,50,3,1,180,4,1,97,6,.0043,3,,"",2006-03-31,"10538","",2015-05-12,"489998",3,224.895847,6,3
"62272845010538","62272803010538",2005,50,3,1,180,4,1,315,43,.001,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62272841010538","62272803010538",2005,50,3,1,180,4,1,531,33,.0038,8,,"",2006-03-31,"10538","",2015-05-12,"489998",8,599.72226,6,3
"62272370010538","62272349010538",2005,50,3,1,293,2,1,601,41,.0008,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272368010538","62272349010538",2005,50,3,1,293,2,1,701,43,.0005,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272372010538","62272349010538",2005,50,3,1,293,3,1,318,31,.0001,14,,"",2006-03-31,"10538","",2015-05-12,"489998",14,1049.513954,6,3
"62272618010538","62272599010538",2005,50,3,1,582,1,1,12,6,.0004,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272616010538","62272599010538",2005,50,3,1,582,1,1,97,6,.0009,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62272614010538","62272599010538",2005,50,3,1,582,1,1,318,31,.0011,8,,"",2006-03-31,"10538","",2015-05-12,"489998",8,599.72226,6,3
"62272620010538","62272599010538",2005,50,3,1,582,1,1,319,43,.0005,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272622010538","62272599010538",2005,50,3,1,582,2,1,318,31,.0007,5,,"",2006-03-31,"10538","",2015-05-12,"489998",5,374.826412,6,3
"62272624010538","62272599010538",2005,50,3,1,582,2,1,319,43,.0024,5,,"",2006-03-31,"10538","",2015-05-12,"489998",5,374.826412,6,3
"62272626010538","62272599010538",2005,50,3,1,582,2,1,531,33,.0003,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62272630010538","62272599010538",2005,50,3,1,582,3,1,318,31,.0007,5,,"",2006-03-31,"10538","",2015-05-12,"489998",5,374.826412,6,3
"62272628010538","62272599010538",2005,50,3,1,582,3,1,319,43,.0029,6,,"",2006-03-31,"10538","",2015-05-12,"489998",6,449.791695,6,3
"62272634010538","62272599010538",2005,50,3,1,582,4,1,319,43,.0489,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62272632010538","62272599010538",2005,50,3,1,582,4,1,763,43,.0978,4,,"",2006-03-31,"10538","",2015-05-12,"489998",4,299.86113,6,3
"62272450010538","62272434010538",2005,50,3,1,645,1,1,920,43,1.1218,8,,"",2006-03-31,"10538","",2015-05-12,"489998",8,599.72226,6,3
"62272512010538","62272489010538",2005,50,3,1,1063,1,1,315,43,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272504010538","62272489010538",2005,50,3,1,1063,1,1,318,31,.0057,40,,"",2006-03-31,"10538","",2015-05-12,"489998",40,2998.611298,6,3
"62272508010538","62272489010538",2005,50,3,1,1063,1,1,541,36,.0049,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62272510010538","62272489010538",2005,50,3,1,1063,1,1,701,43,.0005,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272506010538","62272489010538",2005,50,3,1,1063,1,1,762,41,.0098,4,,"",2006-03-31,"10538","",2015-05-12,"489998",4,299.86113,6,3
"62272524010538","62272489010538",2005,50,3,1,1063,2,1,315,43,.0006,4,,"",2006-03-31,"10538","",2015-05-12,"489998",4,299.86113,6,3
"62272514010538","62272489010538",2005,50,3,1,1063,2,1,318,31,.0043,30,,"",2006-03-31,"10538","",2015-05-12,"489998",30,2248.958474,6,3
"62272520010538","62272489010538",2005,50,3,1,1063,2,1,371,30,.0004,3,,"",2006-03-31,"10538","",2015-05-12,"489998",3,224.895847,6,3
"62272526010538","62272489010538",2005,50,3,1,1063,2,1,531,33,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272516010538","62272489010538",2005,50,3,1,1063,2,1,541,36,.0244,10,,"",2006-03-31,"10538","",2015-05-12,"489998",10,749.652825,6,3
"62272518010538","62272489010538",2005,50,3,1,1063,2,1,701,43,.0024,5,,"",2006-03-31,"10538","",2015-05-12,"489998",5,374.826412,6,3
"62272522010538","62272489010538",2005,50,3,1,1063,2,1,762,41,.0195,8,,"",2006-03-31,"10538","",2015-05-12,"489998",8,599.72226,6,3
"62272528010538","62272489010538",2005,50,3,1,1063,3,1,318,31,.0003,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62272532010538","62272489010538",2005,50,3,1,1063,3,1,379,41,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272530010538","62272489010538",2005,50,3,1,1063,3,1,531,33,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62272534010538","62272489010538",2005,50,3,1,1063,4,1,318,31,.0043,30,,"",2006-03-31,"10538","",2015-05-12,"489998",30,2248.958474,6,3
"62272536010538","62272489010538",2005,50,3,1,1063,4,1,541,36,.0073,3,,"",2006-03-31,"10538","",2015-05-12,"489998",3,224.895847,6,3
"62272538010538","62272489010538",2005,50,3,1,1063,4,1,762,41,.0073,3,,"",2006-03-31,"10538","",2015-05-12,"489998",3,224.895847,6,3
"62272746010538","62272730010538",2005,50,3,1,1167,2,1,531,33,.0007,5,,"",2006-03-31,"10538","",2015-05-12,"489998",5,374.826412,6,3
"62274165010538","62274149010538",2005,50,3,3,244,1,1,97,6,.0004,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62274167010538","62274149010538",2005,50,3,3,244,1,1,261,7,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62274171010538","62274149010538",2005,50,3,3,244,2,1,97,6,.0009,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62274169010538","62274149010538",2005,50,3,3,244,2,1,531,33,.0006,4,,"",2006-03-31,"10538","",2015-05-12,"489998",4,299.86113,6,3
"62274173010538","62274149010538",2005,50,3,3,244,3,1,97,6,.0009,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62274175010538","62274149010538",2005,50,3,3,244,3,1,531,33,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62274183010538","62274149010538",2005,50,3,3,244,4,1,97,6,.0004,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62274181010538","62274149010538",2005,50,3,3,244,4,1,316,32,.001,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62274179010538","62274149010538",2005,50,3,3,244,4,1,356,43,.0005,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62274177010538","62274149010538",2005,50,3,3,244,4,1,531,33,.001,7,,"",2006-03-31,"10538","",2015-05-12,"489998",7,524.756977,6,3
"62273683010538","62273660010538",2005,50,3,3,256,1,1,315,43,.0004,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62273681010538","62273660010538",2005,50,3,3,256,1,1,318,31,.0002,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273685010538","62273660010538",2005,50,3,3,256,1,1,356,43,.0013,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62273679010538","62273660010538",2005,50,3,3,256,1,1,531,33,.0002,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273677010538","62273660010538",2005,50,3,3,256,1,1,541,36,.0195,6,,"",2006-03-31,"10538","",2015-05-12,"489998",6,449.791695,6,3
"62273687010538","62273660010538",2005,50,3,3,256,2,1,261,7,.0001,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62273689010538","62273660010538",2005,50,3,3,256,4,1,315,43,.0004,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62273693010538","62273660010538",2005,50,3,3,256,4,1,318,31,.0002,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273691010538","62273660010538",2005,50,3,3,256,4,1,541,36,.0033,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273338010538","62273322010538",2005,50,3,3,258,1,1,12,6,.0039,9,,"",2006-03-31,"10538","",2015-05-12,"489998",9,674.687542,6,3
"62273340010538","62273322010538",2005,50,3,3,258,1,1,316,32,.0005,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273342010538","62273322010538",2005,50,3,3,258,1,1,935,43,.0005,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273344010538","62273322010538",2005,50,3,3,258,2,1,12,6,.0004,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273346010538","62273322010538",2005,50,3,3,258,3,1,12,6,.0073,17,,"",2006-03-31,"10538","",2015-05-12,"489998",17,1274.409802,6,3
"62273348010538","62273322010538",2005,50,3,3,258,3,1,97,6,.0009,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62273352010538","62273322010538",2005,50,3,3,258,3,1,375,41,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273350010538","62273322010538",2005,50,3,3,258,3,1,935,43,.0015,3,,"",2006-03-31,"10538","",2015-05-12,"489998",3,224.895847,6,3
"62273354010538","62273322010538",2005,50,3,3,258,4,1,12,6,.0039,9,,"",2006-03-31,"10538","",2015-05-12,"489998",9,674.687542,6,3
"62273786010538","62273768010538",2005,50,3,3,279,1,1,318,31,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273784010538","62273768010538",2005,50,3,3,279,1,1,356,43,.0005,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273788010538","62273768010538",2005,50,3,3,279,2,1,318,31,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273792010538","62273768010538",2005,50,3,3,279,3,1,318,31,.0006,4,,"",2006-03-31,"10538","",2015-05-12,"489998",4,299.86113,6,3
"62273790010538","62273768010538",2005,50,3,3,279,3,1,762,41,.022,9,,"",2006-03-31,"10538","",2015-05-12,"489998",9,674.687542,6,3
"62273794010538","62273768010538",2005,50,3,3,279,4,1,316,32,.0005,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62274008010538","62273992010538",2005,50,3,3,329,1,1,97,6,.0013,3,,"",2006-03-31,"10538","",2015-05-12,"489998",3,224.895847,6,3
"62274010010538","62273992010538",2005,50,3,3,329,1,1,261,7,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62274012010538","62273992010538",2005,50,3,3,329,1,1,371,30,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62274014010538","62273992010538",2005,50,3,3,329,2,1,12,6,.0004,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62274018010538","62273992010538",2005,50,3,3,329,3,1,12,6,.0039,9,,"",2006-03-31,"10538","",2015-05-12,"489998",9,674.687542,6,3
"62274016010538","62273992010538",2005,50,3,3,329,3,1,97,6,.0073,17,,"",2006-03-31,"10538","",2015-05-12,"489998",17,1274.409802,6,3
"62274020010538","62273992010538",2005,50,3,3,329,3,1,261,7,.0001,3,,"",2006-03-31,"10538","",2015-05-12,"489998",3,224.895847,6,3
"62274024010538","62273992010538",2005,50,3,3,329,3,1,315,43,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62274022010538","62273992010538",2005,50,3,3,329,3,1,371,30,.0016,11,,"",2006-03-31,"10538","",2015-05-12,"489998",11,824.618107,6,3
"62274026010538","62273992010538",2005,50,3,3,329,4,1,12,6,.006,14,,"",2006-03-31,"10538","",2015-05-12,"489998",14,1049.513954,6,3
"62274028010538","62273992010538",2005,50,3,3,329,4,1,97,6,.0035,8,,"",2006-03-31,"10538","",2015-05-12,"489998",8,599.72226,6,3
"62274032010538","62273992010538",2005,50,3,3,329,4,1,129,4,.0004,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62274030010538","62273992010538",2005,50,3,3,329,4,1,261,7,.0001,4,,"",2006-03-31,"10538","",2015-05-12,"489998",4,299.86113,6,3
"62274034010538","62273992010538",2005,50,3,3,329,4,1,371,30,.0003,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62273238010538","62273219010538",2005,50,3,3,361,2,1,12,6,.0005,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273240010538","62273219010538",2005,50,3,3,361,3,1,315,43,.0002,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273246010538","62273219010538",2005,50,3,3,361,4,1,12,6,.0005,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273244010538","62273219010538",2005,50,3,3,361,4,1,315,43,.0002,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273242010538","62273219010538",2005,50,3,3,361,4,1,319,43,.0032,6,,"",2006-03-31,"10538","",2015-05-12,"489998",6,449.791695,6,3
"62273883010538","62273863010538",2005,50,3,3,439,1,1,12,6,.0004,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273881010538","62273863010538",2005,50,3,3,439,1,1,315,43,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273879010538","62273863010538",2005,50,3,3,439,1,1,531,33,.001,7,,"",2006-03-31,"10538","",2015-05-12,"489998",7,524.756977,6,3
"62273885010538","62273863010538",2005,50,3,3,439,2,1,531,33,.001,7,,"",2006-03-31,"10538","",2015-05-12,"489998",7,524.756977,6,3
"62273889010538","62273863010538",2005,50,3,3,439,3,1,12,6,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273887010538","62273863010538",2005,50,3,3,439,3,1,531,33,.0001,11,,"",2006-03-31,"10538","",2015-05-12,"489998",11,824.618107,6,3
"62273891010538","62273863010538",2005,50,3,3,439,4,1,315,43,.0006,4,,"",2006-03-31,"10538","",2015-05-12,"489998",4,299.86113,6,3
"62273893010538","62273863010538",2005,50,3,3,439,4,1,531,33,.0006,4,,"",2006-03-31,"10538","",2015-05-12,"489998",4,299.86113,6,3
"62273132010538","62273116010538",2005,50,3,3,573,2,1,319,43,.0024,5,,"",2006-03-31,"10538","",2015-05-12,"489998",5,374.826412,6,3
"62273134010538","62273116010538",2005,50,3,3,573,2,1,531,33,.0001,1,,"",2006-03-31,"10538","",2015-05-12,"489998",1,74.965282,6,3
"62273136010538","62273116010538",2005,50,3,3,573,3,1,315,43,.0003,2,,"",2006-03-31,"10538","",2015-05-12,"489998",2,149.930565,6,3
"62273138010538","62273116010538",2005,50,3,3,573,3,1,319,43,.0015,3,,"",2006-03-31,"10538","",2015-05-12,"489998",3,224.895847,6,3
