"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"70090430010661","70090413010661",2003,20,2,19,20348,2,1,544,36,.002,14,,"",2004-06-16,"10661","",2014-10-31,"489998",14,1049.513954,5,3
"70090431010661","70090413010661",2003,20,2,19,20348,2,1,826,25,.002,5,,"",2004-06-16,"10661","",2014-10-31,"489998",5,374.826412,5,3
"70090432010661","70090413010661",2003,20,2,19,20348,2,1,834,26,.0028,7,,"",2004-06-16,"10661","",2014-10-31,"489998",7,524.756977,5,3
"70090433010661","70090413010661",2003,20,2,19,20348,2,1,835,27,.0012,3,,"",2004-06-16,"10661","",2014-10-31,"489998",3,224.895847,5,3
"70090434010661","70090413010661",2003,20,2,19,20348,3,1,471,43,.0024,5,,"",2004-06-16,"10661","",2014-10-31,"489998",5,374.826412,5,3
"70090435010661","70090413010661",2003,20,2,19,20348,3,1,544,36,.0007,5,,"",2004-06-16,"10661","",2014-10-31,"489998",5,374.826412,5,3
"70090436010661","70090413010661",2003,20,2,19,20348,3,1,972,41,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70090437010661","70090413010661",2003,20,2,19,20348,4,1,462,41,.0004,3,,"",2004-06-16,"10661","",2014-10-31,"489998",3,224.895847,5,3
"70090438010661","70090413010661",2003,20,2,19,20348,4,1,544,36,.0003,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70090439010661","70090413010661",2003,20,2,19,20348,4,1,641,43,.0004,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70090440010661","70090413010661",2003,20,2,19,20348,4,1,826,25,.0028,7,,"",2004-06-16,"10661","",2014-10-31,"489998",7,524.756977,5,3
"70090441010661","70090413010661",2003,20,2,19,20348,4,1,834,26,.0016,4,,"",2004-06-16,"10661","",2014-10-31,"489998",4,299.86113,5,3
"70090442010661","70090413010661",2003,20,2,19,20348,4,1,835,27,.0004,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70090637010661","70090622010661",2003,20,2,19,20392,2,2,461,41,.0011,4,,"",2004-06-16,"10661","",2014-10-31,"489998",4,299.86113,5,3
"70090683010661","70090670010661",2003,20,2,19,20393,1,1,824,28,24.6429,23,,"",2004-06-16,"10661","",2014-10-31,"489998",23,1724.201496,5,3
"70090684010661","70090670010661",2003,20,2,19,20393,1,1,835,27,5.3571,5,,"",2004-06-16,"10661","",2014-10-31,"489998",5,374.826412,5,3
"70090740010661","70090723010661",2003,20,2,21,20303,1,1,833,26,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70090741010661","70090723010661",2003,20,2,21,20303,2,1,462,41,.0037,23,,"",2004-06-16,"10661","",2014-10-31,"489998",23,1724.201496,5,3
"70090742010661","70090723010661",2003,20,2,21,20303,2,1,833,26,.0004,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70090743010661","70090723010661",2003,20,2,21,20303,3,1,462,41,.001,6,,"",2004-06-16,"10661","",2014-10-31,"489998",6,449.791695,5,3
"70090744010661","70090723010661",2003,20,2,21,20303,4,1,462,41,.0011,7,,"",2004-06-16,"10661","",2014-10-31,"489998",7,524.756977,5,3
"70090745010661","70090723010661",2003,20,2,21,20303,4,1,762,41,.0082,3,,"",2004-06-16,"10661","",2014-10-31,"489998",3,224.895847,5,3
"70090746010661","70090723010661",2003,20,2,21,20303,4,1,833,26,.0004,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70090747010661","70090723010661",2003,20,2,21,20303,4,1,972,41,.0002,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70090928010661","70090915010661",2003,20,2,21,20322,3,1,462,41,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70090929010661","70090915010661",2003,20,2,21,20322,4,1,404,29,.0004,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70092162010661","70092146010661",2003,20,2,31,20322,1,1,602,40,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70092163010661","70092146010661",2003,20,2,31,20322,1,1,972,41,.0001,5,,"",2004-06-16,"10661","",2014-10-31,"489998",5,374.826412,5,3
"70092164010661","70092146010661",2003,20,2,31,20322,3,1,552,42,.0002,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70092227010661","70092211010661",2003,20,2,31,20325,1,1,552,42,.0044,23,,"",2004-06-16,"10661","",2014-10-31,"489998",23,1724.201496,5,3
"70092228010661","70092211010661",2003,20,2,31,20325,3,1,405,29,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70092229010661","70092211010661",2003,20,2,31,20325,3,1,462,41,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70092230010661","70092211010661",2003,20,2,31,20325,3,1,544,36,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70092231010661","70092211010661",2003,20,2,31,20325,4,1,462,41,.0002,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70092329010661","70092315010661",2003,20,2,31,20348,2,1,974,41,.0003,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70092964010661","70092948010661",2003,20,2,35,20618,1,1,68,9,.0029,11,,"",2004-06-16,"10661","",2014-10-31,"489998",11,824.618107,5,3
"70092965010661","70092948010661",2003,20,2,35,20618,1,1,462,41,.0008,4,,"",2004-06-16,"10661","",2014-10-31,"489998",4,299.86113,5,3
"70092966010661","70092948010661",2003,20,2,35,20618,1,1,972,41,.0002,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70092967010661","70092948010661",2003,20,2,35,20618,2,1,68,9,.0003,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70092968010661","70092948010661",2003,20,2,35,20618,2,1,462,41,.0017,9,,"",2004-06-16,"10661","",2014-10-31,"489998",9,674.687542,5,3
"70092969010661","70092948010661",2003,20,2,35,20618,2,1,826,25,.001,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70092970010661","70092948010661",2003,20,2,35,20618,3,1,68,9,.0005,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70092971010661","70092948010661",2003,20,2,35,20618,3,1,404,29,.001,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70092972010661","70092948010661",2003,20,2,35,20618,3,1,462,41,.0009,5,,"",2004-06-16,"10661","",2014-10-31,"489998",5,374.826412,5,3
"70092973010661","70092948010661",2003,20,2,35,20618,3,1,826,25,.0005,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70092974010661","70092948010661",2003,20,2,35,20618,3,1,972,41,.0002,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70093088010661","70093072010661",2003,20,2,37,20279,4,2,68,9,.0055,7,,"",2004-06-16,"10661","",2014-10-31,"489998",7,524.756977,5,3
"70093089010661","70093072010661",2003,20,2,37,20279,4,2,313,41,.0023,4,,"",2004-06-16,"10661","",2014-10-31,"489998",4,299.86113,5,3
"70093090010661","70093072010661",2003,20,2,37,20279,4,2,830,28,.0031,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70093091010661","70093072010661",2003,20,2,37,20279,4,2,972,41,.0006,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70093246010661","70093229010661",2003,20,2,37,20332,1,1,462,41,.0001,5,,"",2004-06-16,"10661","",2014-10-31,"489998",5,374.826412,5,3
"70081922010661","70081907010661",2003,20,2,49,20326,4,2,462,41,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70085549010661","70085536010661",2003,20,2,73,20647,1,1,972,41,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70085550010661","70085536010661",2003,20,2,73,20647,2,1,462,41,.0003,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70085551010661","70085536010661",2003,20,2,73,20647,4,1,462,41,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70067668010661","70067652010661",2003,20,2,99,20325,3,2,462,41,.0001,5,,"",2004-06-16,"10661","",2014-10-31,"489998",5,374.826412,5,3
"70068427010661","70068411010661",2003,20,2,107,20311,1,1,402,29,.001,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70068428010661","70068411010661",2003,20,2,107,20311,1,1,407,29,.0005,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70068429010661","70068411010661",2003,20,2,107,20311,1,1,471,43,.002,3,,"",2004-06-16,"10661","",2014-10-31,"489998",3,224.895847,5,3
"70068430010661","70068411010661",2003,20,2,107,20311,1,1,544,36,.0002,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70068431010661","70068411010661",2003,20,2,107,20311,2,1,682,42,.0007,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70068432010661","70068411010661",2003,20,2,107,20311,3,1,402,29,.0005,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70068497010661","70068483010661",2003,20,2,107,20323,1,1,404,29,.0008,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70068498010661","70068483010661",2003,20,2,107,20323,1,1,571,42,.0005,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70068499010661","70068483010661",2003,20,2,107,20323,2,1,521,42,.059,3,,"",2004-06-16,"10661","",2014-10-31,"489998",3,224.895847,5,3
"70068500010661","70068483010661",2003,20,2,107,20323,2,1,552,42,.0072,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70068583010661","70068569010661",2003,20,2,107,20350,2,1,367,43,.0029,6,,"",2004-06-16,"10661","",2014-10-31,"489998",6,449.791695,5,3
"70068584010661","70068569010661",2003,20,2,107,20350,4,1,402,29,.0029,5,,"",2004-06-16,"10661","",2014-10-31,"489998",5,374.826412,5,3
"70068643010661","70068625010661",2003,20,2,107,20353,1,1,462,41,.0002,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70068644010661","70068625010661",2003,20,2,107,20353,1,1,972,41,.0002,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70068645010661","70068625010661",2003,20,2,107,20353,4,1,462,41,.003,6,,"",2004-06-16,"10661","",2014-10-31,"489998",6,449.791695,5,3
"70068646010661","70068625010661",2003,20,2,107,20353,4,1,471,43,.0103,6,,"",2004-06-16,"10661","",2014-10-31,"489998",6,449.791695,5,3
"70068731010661","70068715010661",2003,20,2,107,20363,1,1,462,41,.0006,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70068732010661","70068715010661",2003,20,2,107,20363,1,1,826,25,.0008,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70068733010661","70068715010661",2003,20,2,107,20363,1,1,972,41,.0009,3,,"",2004-06-16,"10661","",2014-10-31,"489998",3,224.895847,5,3
"70068734010661","70068715010661",2003,20,2,107,20363,2,1,462,41,.0001,8,,"",2004-06-16,"10661","",2014-10-31,"489998",8,599.72226,5,3
"70068735010661","70068715010661",2003,20,2,107,20363,4,1,462,41,.0002,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70068834010661","70068820010661",2003,20,2,107,20372,2,1,462,41,.0003,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70068835010661","70068820010661",2003,20,2,107,20372,3,1,318,31,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70068836010661","70068820010661",2003,20,2,107,20372,3,1,471,43,.0005,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70068837010661","70068820010661",2003,20,2,107,20372,3,1,544,36,.0003,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70068838010661","70068820010661",2003,20,2,107,20372,3,1,552,42,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70068839010661","70068820010661",2003,20,2,107,20372,3,1,826,25,.0004,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70068840010661","70068820010661",2003,20,2,107,20372,3,1,972,41,.0006,4,,"",2004-06-16,"10661","",2014-10-31,"489998",4,299.86113,5,3
"70068841010661","70068820010661",2003,20,2,107,20372,4,1,318,31,.001,7,,"",2004-06-16,"10661","",2014-10-31,"489998",7,524.756977,5,3
"70071099010661","70071082010661",2003,20,2,125,20314,2,1,462,41,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70071100010661","70071082010661",2003,20,2,125,20314,2,1,682,42,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70075682010661","70075666010661",2003,20,2,205,20313,1,1,462,41,23.0174,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70075786010661","70075773010661",2003,20,2,205,20337,1,1,544,36,.0009,4,,"",2004-06-16,"10661","",2014-10-31,"489998",4,299.86113,5,3
"70075787010661","70075773010661",2003,20,2,205,20337,1,1,602,40,.0012,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70075788010661","70075773010661",2003,20,2,205,20337,1,1,760,43,.0041,5,,"",2004-06-16,"10661","",2014-10-31,"489998",5,374.826412,5,3
"70075790010661","70075773010661",2003,20,2,205,20337,1,1,823,25,.0007,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70075791010661","70075773010661",2003,20,2,205,20337,1,1,834,26,.0007,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70075792010661","70075773010661",2003,20,2,205,20337,2,1,462,41,.0004,3,,"",2004-06-16,"10661","",2014-10-31,"489998",3,224.895847,5,3
"70075793010661","70075773010661",2003,20,2,205,20337,3,1,68,9,.0002,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70075794010661","70075773010661",2003,20,2,205,20337,3,1,402,29,.0004,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70075795010661","70075773010661",2003,20,2,205,20337,3,1,471,43,.0005,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70075796010661","70075773010661",2003,20,2,205,20337,3,1,544,36,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70075797010661","70075773010661",2003,20,2,205,20337,3,1,834,26,.0004,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70075798010661","70075773010661",2003,20,2,205,20337,4,1,521,42,.0004,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70075799010661","70075773010661",2003,20,2,205,20337,4,1,544,36,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70075800010661","70075773010661",2003,20,2,205,20337,4,1,602,40,.0007,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70075801010661","70075773010661",2003,20,2,205,20337,4,1,834,26,.0024,6,,"",2004-06-16,"10661","",2014-10-31,"489998",6,449.791695,5,3
"70075978010661","70075962010661",2003,20,2,207,20267,4,1,68,9,.0576,5,,"",2004-06-16,"10661","",2014-10-31,"489998",5,374.826412,5,3
"70076050010661","70076033010661",2003,20,2,207,20276,1,1,972,41,.0003,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70076051010661","70076033010661",2003,20,2,207,20276,2,1,68,9,.0004,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70076052010661","70076033010661",2003,20,2,207,20276,2,1,972,41,.0003,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70091362010661","70091346010661",2003,20,3,25,20237,1,1,462,41,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70091363010661","70091346010661",2003,20,3,25,20237,3,1,552,42,.0002,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70092060010661","70092044010661",2003,20,3,29,20262,4,2,462,41,.0057,10,,"",2004-06-16,"10661","",2014-10-31,"489998",10,749.652825,5,3
"70082374010661","70082357010661",2003,20,3,53,20215,3,1,462,41,.0013,7,,"",2004-06-16,"10661","",2014-10-31,"489998",7,524.756977,5,3
"70082375010661","70082357010661",2003,20,3,53,20215,4,1,462,41,.0001,22,,"",2004-06-16,"10661","",2014-10-31,"489998",22,1649.236214,5,3
"70082473010661","70082459010661",2003,20,3,53,20229,1,1,544,36,.0004,3,,"",2004-06-16,"10661","",2014-10-31,"489998",3,224.895847,5,3
"70082474010661","70082459010661",2003,20,3,53,20229,1,1,766,43,.002,4,,"",2004-06-16,"10661","",2014-10-31,"489998",4,299.86113,5,3
"70082475010661","70082459010661",2003,20,3,53,20229,1,1,972,41,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70082476010661","70082459010661",2003,20,3,53,20229,2,1,544,36,.0031,22,,"",2004-06-16,"10661","",2014-10-31,"489998",22,1649.236214,5,3
"70082477010661","70082459010661",2003,20,3,53,20229,2,1,682,42,.0024,5,,"",2004-06-16,"10661","",2014-10-31,"489998",5,374.826412,5,3
"70082478010661","70082459010661",2003,20,3,53,20229,2,1,972,41,.0003,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70082479010661","70082459010661",2003,20,3,53,20229,3,1,544,36,.0004,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70082480010661","70082459010661",2003,20,3,53,20229,3,1,972,41,.0007,4,,"",2004-06-16,"10661","",2014-10-31,"489998",4,299.86113,5,3
"70082481010661","70082459010661",2003,20,3,53,20229,4,1,972,41,.0011,8,,"",2004-06-16,"10661","",2014-10-31,"489998",8,599.72226,5,3
"70084532010661","70084514010661",2003,20,3,65,20273,3,2,462,41,.0187,33,,"",2004-06-16,"10661","",2014-10-31,"489998",33,2473.854321,5,3
"70084531010661","70084514010661",2003,20,3,65,20273,3,2,763,43,.0039,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70087269010661","70087253010661",2003,20,3,89,20270,1,1,972,41,.0002,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70087270010661","70087253010661",2003,20,3,89,20270,2,1,462,41,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70087271010661","70087253010661",2003,20,3,89,20270,3,1,462,41,.0038,20,,"",2004-06-16,"10661","",2014-10-31,"489998",20,1499.305649,5,3
"70087452010661","70087436010661",2003,20,3,89,20323,4,1,766,43,25.9188,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70076654010661","70076636010661",2003,20,3,145,20218,2,1,462,41,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70076655010661","70076636010661",2003,20,3,145,20218,3,2,313,41,82.3423,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70076656010661","70076636010661",2003,20,3,145,20218,4,1,544,36,.0001,6,,"",2004-06-16,"10661","",2014-10-31,"489998",6,449.791695,5,3
"70078124010661","70078110010661",2003,20,3,155,20353,1,1,544,36,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70078125010661","70078110010661",2003,20,3,155,20353,2,1,68,9,.0001,4,,"",2004-06-16,"10661","",2014-10-31,"489998",4,299.86113,5,3
"70078126010661","70078110010661",2003,20,3,155,20353,2,1,544,36,.0001,10,,"",2004-06-16,"10661","",2014-10-31,"489998",10,749.652825,5,3
"70078127010661","70078110010661",2003,20,3,155,20353,3,1,68,9,.0002,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70078128010661","70078110010661",2003,20,3,155,20353,3,1,452,41,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70078129010661","70078110010661",2003,20,3,155,20353,3,1,462,41,.0001,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70078130010661","70078110010661",2003,20,3,155,20353,3,1,544,36,.0009,6,,"",2004-06-16,"10661","",2014-10-31,"489998",6,449.791695,5,3
"70078131010661","70078110010661",2003,20,3,155,20353,4,1,682,42,.0005,1,,"",2004-06-16,"10661","",2014-10-31,"489998",1,74.965282,5,3
"70079345010661","70079329010661",2003,20,3,163,20263,4,1,462,41,.0007,3,,"",2004-06-16,"10661","",2014-10-31,"489998",3,224.895847,5,3
"70080163010661","70080149010661",2003,20,3,169,20257,1,1,544,36,.002,14,,"",2004-06-16,"10661","",2014-10-31,"489998",14,1049.513954,5,3
"70080164010661","70080149010661",2003,20,3,169,20257,2,1,544,36,.0007,5,,"",2004-06-16,"10661","",2014-10-31,"489998",5,374.826412,5,3
"70080165010661","70080149010661",2003,20,3,169,20257,3,1,544,36,.0045,31,,"",2004-06-16,"10661","",2014-10-31,"489998",31,2323.923756,5,3
"70073311010661","70073294010661",2003,20,3,185,20287,1,1,68,9,.0016,4,,"",2004-06-16,"10661","",2014-10-31,"489998",4,299.86113,5,3
"70073312010661","70073294010661",2003,20,3,185,20287,1,1,974,41,.0006,2,,"",2004-06-16,"10661","",2014-10-31,"489998",2,149.930565,5,3
"70073313010661","70073294010661",2003,20,3,185,20287,2,1,974,41,.0012,4,,"",2004-06-16,"10661","",2014-10-31,"489998",4,299.86113,5,3
"85102871010661","85102855010661",2004,20,1,5,20271,2,1,68,9,1.7066,9,,"",2005-06-20,"10661","",2014-10-31,"489998",9,674.687542,5,4
"85102872010661","85102855010661",2004,20,1,5,20271,2,1,552,42,.5868,2,,"",2005-06-20,"10661","",2014-10-31,"489998",2,149.930565,5,4
"85102873010661","85102855010661",2004,20,1,5,20271,2,1,641,43,.9801,3,,"",2005-06-20,"10661","",2014-10-31,"489998",3,224.895847,5,4
"85102874010661","85102855010661",2004,20,1,5,20271,3,1,641,43,.6534,1,,"",2005-06-20,"10661","",2014-10-31,"489998",1,74.965282,5,4
"85102875010661","85102855010661",2004,20,1,5,20271,3,1,972,41,2.3268,4,,"",2005-06-20,"10661","",2014-10-31,"489998",4,299.86113,5,4
"85102947010661","85102925010661",2004,20,1,5,20284,1,1,462,41,.0115,1,,"",2005-06-20,"10661","",2014-10-31,"489998",1,74.965282,5,4
