"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"226227225010854","70513647010478",2002,22,5,27,33,1,1,611,34,.0003,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,2
"226227229010854","70513647010478",2002,22,5,27,33,1,1,802,25,.0016,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,2
"226227226010854","70513647010478",2002,22,5,27,33,2,1,802,25,.0024,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227235010854","70513647010478",2002,22,5,27,33,2,1,971,41,.0007,5,,"",2010-04-16,"10854","",2012-01-27,"20004",5,374.826412,7,2
"226227232010854","70513647010478",2002,22,5,27,33,3,1,611,34,.0003,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227227010854","70513647010478",2002,22,5,27,33,3,1,802,25,.0012,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227234010854","70513647010478",2002,22,5,27,33,4,1,407,29,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227228010854","70513647010478",2002,22,5,27,33,4,1,611,34,.0003,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,2
"226227233010854","70513647010478",2002,22,5,27,33,4,1,827,28,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227214010854","70513494010478",2002,22,5,27,34,1,1,131,2,.0014,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227218010854","70513494010478",2002,22,5,27,34,1,1,802,25,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227222010854","70513494010478",2002,22,5,27,34,2,1,611,34,.0002,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227224010854","70513494010478",2002,22,5,27,34,2,1,693,35,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227216010854","70513494010478",2002,22,5,27,34,2,1,812,28,.0027,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227219010854","70513494010478",2002,22,5,27,34,3,1,68,9,.0014,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227217010854","70513494010478",2002,22,5,27,34,3,1,131,2,.0014,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227221010854","70513494010478",2002,22,5,27,34,3,1,391,43,.0011,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227220010854","70513494010478",2002,22,5,27,34,3,1,611,34,.0002,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227001010854","70512594010478",2002,22,5,27,38,1,2,611,34,21.2432,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227008010854","70512594010478",2002,22,5,27,38,2,2,591,42,6.4037,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227002010854","70512594010478",2002,22,5,27,38,2,2,611,34,25.7827,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227006010854","70512594010478",2002,22,5,27,38,2,2,812,28,7.6172,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227013010854","70512594010478",2002,22,5,27,38,3,2,316,32,11.5196,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227016010854","70512594010478",2002,22,5,27,38,3,2,409,29,6.8513,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227014010854","70512594010478",2002,22,5,27,38,3,2,611,34,7.7301,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227004010854","70512594010478",2002,22,5,27,38,3,2,812,28,13.7026,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227009010854","70512594010478",2002,22,5,27,38,4,2,403,29,7.5406,5,,"",2010-04-16,"10854","",2012-01-27,"20004",5,374.826412,7,2
"226227011010854","70512594010478",2002,22,5,27,38,4,2,611,34,2.5523,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227005010854","70512594010478",2002,22,5,27,38,4,2,812,28,9.0487,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226226993010854","70512519010478",2002,22,5,27,40,3,1,827,28,.0001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226226997010854","70512519010478",2002,22,5,27,40,4,1,409,29,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226226998010854","70512519010478",2002,22,5,27,40,4,1,591,42,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226226996010854","70512519010478",2002,22,5,27,40,4,1,825,25,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226226994010854","70512519010478",2002,22,5,27,40,4,1,827,28,.002,5,,"",2010-04-16,"10854","",2012-01-27,"20004",5,374.826412,7,2
"226227000010854","70512519010478",2002,22,5,27,40,4,1,971,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226226971010854","70512439010478",2002,22,5,27,44,1,1,693,35,.0002,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226226977010854","70512439010478",2002,22,5,27,44,2,1,409,29,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226226972010854","70512439010478",2002,22,5,27,44,2,1,611,34,.0005,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226226976010854","70512439010478",2002,22,5,27,44,2,1,812,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226226986010854","70512439010478",2002,22,5,27,44,3,1,131,2,.0004,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226226981010854","70512439010478",2002,22,5,27,44,3,1,316,32,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226226973010854","70512439010478",2002,22,5,27,44,3,1,611,34,.0002,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226226982010854","70512439010478",2002,22,5,27,44,3,1,802,25,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226226984010854","70512439010478",2002,22,5,27,44,3,1,812,28,.0016,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,2
"226226979010854","70512439010478",2002,22,5,27,44,3,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226226975010854","70512439010478",2002,22,5,27,44,4,1,316,32,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226226987010854","70512439010478",2002,22,5,27,44,4,1,409,29,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226226991010854","70512439010478",2002,22,5,27,44,4,1,812,28,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226226990010854","70512439010478",2002,22,5,27,44,4,1,971,41,.0001,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227073010854","70513011010478",2002,22,5,27,45,1,1,131,2,.002,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227112010854","70513011010478",2002,22,5,27,45,1,1,316,32,.0017,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227082010854","70513011010478",2002,22,5,27,45,1,1,491,42,.0017,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227115010854","70513011010478",2002,22,5,27,45,1,1,611,34,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227106010854","70513011010478",2002,22,5,27,45,1,1,693,35,.0009,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227079010854","70513011010478",2002,22,5,27,45,1,1,802,25,.0014,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227113010854","70513011010478",2002,22,5,27,45,1,1,812,28,.0007,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227081010854","70513011010478",2002,22,5,27,45,1,1,827,28,.0014,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227119010854","70513011010478",2002,22,5,27,45,2,1,491,42,.0008,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227123010854","70513011010478",2002,22,5,27,45,2,1,611,34,.0004,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227075010854","70513011010478",2002,22,5,27,45,2,1,762,41,.0042,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227117010854","70513011010478",2002,22,5,27,45,2,1,802,25,.0007,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227121010854","70513011010478",2002,22,5,27,45,2,1,972,41,.0005,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227076010854","70513011010478",2002,22,5,27,45,3,1,131,2,.0026,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227127010854","70513011010478",2002,22,5,27,45,3,1,409,29,.0026,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227124010854","70513011010478",2002,22,5,27,45,3,1,611,34,.0029,5,,"",2010-04-16,"10854","",2012-01-27,"20004",5,374.826412,7,2
"226227126010854","70513011010478",2002,22,5,27,45,3,1,812,28,.0052,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227130010854","70513011010478",2002,22,5,27,45,3,1,827,28,.0026,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227129010854","70513011010478",2002,22,5,27,45,3,1,971,41,.0009,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227131010854","70513011010478",2002,22,5,27,45,4,2,316,32,42.7451,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227078010854","70513011010478",2002,22,5,27,45,4,2,611,34,28.6834,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227031010854","70512681010478",2002,22,5,27,47,1,1,391,43,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227027010854","70512681010478",2002,22,5,27,47,1,1,691,35,.0005,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227032010854","70512681010478",2002,22,5,27,47,1,1,825,25,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227028010854","70512681010478",2002,22,5,27,47,3,1,391,43,.0015,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227033010854","70512681010478",2002,22,5,27,47,3,1,611,34,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227034010854","70512681010478",2002,22,5,27,47,3,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227035010854","70512681010478",2002,22,5,27,47,3,1,931,41,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227029010854","70512681010478",2002,22,5,27,47,4,1,391,43,.0029,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227036010854","70512681010478",2002,22,5,27,47,4,1,691,35,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227446010854","70515751010478",2002,22,5,31,6,2,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227450010854","70515751010478",2002,22,5,31,6,3,1,812,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227448010854","70515751010478",2002,22,5,31,6,3,1,827,28,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227449010854","70515751010478",2002,22,5,31,6,4,1,611,34,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227419010854","70515573010478",2002,22,5,31,10,1,1,131,2,.001,5,,"",2010-04-16,"10854","",2012-01-27,"20004",5,374.826412,7,2
"226227415010854","70515573010478",2002,22,5,31,10,1,1,611,34,.0005,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227416010854","70515573010478",2002,22,5,31,10,2,1,611,34,.0174,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,2
"226227425010854","70515573010478",2002,22,5,31,10,2,1,971,41,.0142,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227420010854","70515573010478",2002,22,5,31,10,3,1,131,2,.0012,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227417010854","70515573010478",2002,22,5,31,10,3,1,827,28,.0024,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227418010854","70515573010478",2002,22,5,31,10,4,1,611,34,.0005,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227424010854","70515573010478",2002,22,5,31,10,4,1,827,28,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227422010854","70515573010478",2002,22,5,31,10,4,1,971,41,.0004,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227404010854","70515397010478",2002,22,5,31,11,2,1,131,2,.0012,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227401010854","70515397010478",2002,22,5,31,11,2,1,812,28,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227403010854","70515397010478",2002,22,5,31,11,3,1,971,41,.0003,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227336010854","70514862010478",2002,22,5,31,15,1,1,131,2,.0002,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227333010854","70514862010478",2002,22,5,31,15,1,1,316,32,.001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227326010854","70514862010478",2002,22,5,31,15,1,1,611,34,.0003,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227334010854","70514862010478",2002,22,5,31,15,1,1,762,41,.0049,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227332010854","70514862010478",2002,22,5,31,15,1,1,971,41,.0004,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227328010854","70514862010478",2002,22,5,31,15,2,1,131,2,.0006,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227341010854","70514862010478",2002,22,5,31,15,3,1,461,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227337010854","70514862010478",2002,22,5,31,15,3,1,762,41,.0024,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227340010854","70514862010478",2002,22,5,31,15,3,1,812,28,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227329010854","70514862010478",2002,22,5,31,15,3,1,975,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227343010854","70514862010478",2002,22,5,31,15,4,1,500,43,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227344010854","70514862010478",2002,22,5,31,15,4,1,611,34,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227345010854","70514862010478",2002,22,5,31,15,4,1,812,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227342010854","70514862010478",2002,22,5,31,15,4,1,827,28,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227330010854","70514862010478",2002,22,5,31,15,4,1,971,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227295010854","70514634010478",2002,22,5,31,19,1,1,812,28,.0012,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227296010854","70514634010478",2002,22,5,31,19,3,1,812,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227298010854","70514634010478",2002,22,5,31,19,4,1,812,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227281010854","70514532010478",2002,22,5,31,20,1,1,611,34,.1304,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227284010854","70514532010478",2002,22,5,31,20,1,1,701,43,.1944,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227286010854","70514532010478",2002,22,5,31,20,1,1,762,41,.203,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227283010854","70514532010478",2002,22,5,31,20,1,1,827,28,1.3874,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227275010854","70514532010478",2002,22,5,31,20,1,1,971,41,.2059,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227287010854","70514532010478",2002,22,5,31,20,2,1,409,29,6.749,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227288010854","70514532010478",2002,22,5,31,20,2,1,544,36,3.0042,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227277010854","70514532010478",2002,22,5,31,20,2,1,827,28,20.2469,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227290010854","70514532010478",2002,22,5,31,20,3,1,825,25,.2312,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227278010854","70514532010478",2002,22,5,31,20,3,1,827,28,1.3874,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227292010854","70514532010478",2002,22,5,31,20,3,1,972,41,.2059,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227294010854","70514532010478",2002,22,5,31,20,4,1,611,34,.1672,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227280010854","70514532010478",2002,22,5,31,20,4,1,827,28,1.7787,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227364010854","70515151010478",2002,22,5,31,21,1,1,316,32,.0013,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227357010854","70515151010478",2002,22,5,31,21,1,1,541,36,.0033,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227359010854","70515151010478",2002,22,5,31,21,1,1,611,34,.0007,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227363010854","70515151010478",2002,22,5,31,21,1,1,812,28,.0016,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227366010854","70515151010478",2002,22,5,31,21,1,1,827,28,.001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227351010854","70515151010478",2002,22,5,31,21,1,1,971,41,.0004,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227371010854","70515151010478",2002,22,5,31,21,2,1,316,32,.002,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227368010854","70515151010478",2002,22,5,31,21,2,1,409,29,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227369010854","70515151010478",2002,22,5,31,21,2,1,500,43,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227373010854","70515151010478",2002,22,5,31,21,2,1,812,28,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227374010854","70515151010478",2002,22,5,31,21,2,1,820,28,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227352010854","70515151010478",2002,22,5,31,21,2,1,827,28,.0016,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227354010854","70515151010478",2002,22,5,31,21,3,1,812,28,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227377010854","70515151010478",2002,22,5,31,21,3,1,827,28,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227356010854","70515151010478",2002,22,5,31,21,4,2,131,2,.0008,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227378010854","70515151010478",2002,22,5,31,21,4,2,409,29,.0031,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227411010854","70515480010478",2002,22,5,31,31,1,1,500,43,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227412010854","70515480010478",2002,22,5,31,31,3,1,391,43,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227414010854","70515480010478",2002,22,5,31,31,3,1,403,29,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227413010854","70515480010478",2002,22,5,31,31,4,1,827,28,.0024,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,2
"226227315010854","70514797010478",2002,22,5,31,37,1,1,611,34,2.0068,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227319010854","70514797010478",2002,22,5,31,37,1,1,827,28,2.3716,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227321010854","70514797010478",2002,22,5,31,37,1,1,971,41,1.0557,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227316010854","70514797010478",2002,22,5,31,37,2,2,611,34,2.0068,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227323010854","70514797010478",2002,22,5,31,37,2,2,827,28,2.3716,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227317010854","70514797010478",2002,22,5,31,37,3,1,611,34,2.4846,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,2
"226227320010854","70514797010478",2002,22,5,31,37,3,1,827,28,2.2022,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227318010854","70514797010478",2002,22,5,31,37,4,1,827,28,.9249,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,2
"226227324010854","70514797010478",2002,22,5,31,37,4,1,971,41,.5489,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,2
"226227380010854","70515305010478",2002,22,5,31,38,1,1,541,36,.0033,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,2
"226227384010854","70515305010478",2002,22,5,31,38,2,1,391,43,.0026,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,2
