"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"3478784010690","3478772010690",1989,32,1,27,12304,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3478889010690","3478878010690",1989,32,1,27,12349,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3479144010690","3479136010690",1989,32,1,27,12485,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3479414010690","3479407010690",1989,32,1,29,13,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3479415010690","3479407010690",1989,32,1,29,13,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3479436010690","3479428010690",1989,32,1,29,18,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3479489010690","3479482010690",1989,32,1,31,5,1,1,64,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3479569010690","3479534010690",1989,32,1,31,17,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3479603010690","3479585010690",1989,32,1,31,23,1,1,64,24,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3479627010690","3479604010690",1989,32,1,31,24,1,1,64,24,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3479645010690","3479634010690",1989,32,1,31,27,1,1,64,24,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3479698010690","3479682010690",1989,32,1,31,35,1,1,64,24,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3479714010690","3479702010690",1989,32,1,31,37,1,1,64,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3479756010690","3479745010690",1989,32,1,31,45,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3479764010690","3479757010690",1989,32,1,31,46,1,1,64,24,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3479781010690","3479768010690",1989,32,1,31,48,1,1,64,24,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3479782010690","3479768010690",1989,32,1,31,48,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3479800010690","3479789010690",1989,32,1,31,51,1,1,64,24,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3479836010690","3479825010690",1989,32,1,31,60,1,1,64,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3479837010690","3479825010690",1989,32,1,31,60,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3480076010690","3480055010690",1989,32,1,31,102,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3480207010690","3480164010690",1989,32,1,31,126,1,1,64,24,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3480208010690","3480164010690",1989,32,1,31,126,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3480368010690","3480357010690",1989,32,1,31,173,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3480369010690","3480357010690",1989,32,1,31,173,2,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3480495010690","3480451010690",1989,32,1,31,201,1,1,475,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3481689010690","3481681010690",1989,32,1,31,570,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3481766010690","3481757010690",1989,32,1,31,584,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3481876010690","3481859010690",1989,32,1,31,610,1,1,116,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3481877010690","3481859010690",1989,32,1,31,610,5,1,475,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3481981010690","3481924010690",1989,32,1,31,625,4,1,475,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3482073010690","3482057010690",1989,32,1,31,647,3,1,20,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3482103010690","3482074010690",1989,32,1,31,648,1,1,321,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3482104010690","3482074010690",1989,32,1,31,648,2,1,116,11,5.7485,,,"",2004-05-28,"10690","",,"",1,,1,0
"3482105010690","3482074010690",1989,32,1,31,648,3,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3482106010690","3482074010690",1989,32,1,31,648,4,1,15,12,11.497,,,"",2004-05-28,"10690","",,"",2,,1,0
"3482107010690","3482074010690",1989,32,1,31,648,4,1,321,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3482108010690","3482074010690",1989,32,1,31,648,5,1,321,48,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3482133010690","3482122010690",1989,32,1,31,652,1,1,746,44,11.497,,,"",2004-05-28,"10690","",,"",2,,1,0
"3482134010690","3482122010690",1989,32,1,31,652,2,1,746,44,17.2455,,,"",2004-05-28,"10690","",,"",3,,1,0
"3482135010690","3482122010690",1989,32,1,31,652,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3482136010690","3482122010690",1989,32,1,31,652,5,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",6,,1,0
"3482167010690","3482137010690",1989,32,1,31,653,1,1,748,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3482168010690","3482137010690",1989,32,1,31,653,5,1,748,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3482244010690","3482189010690",1989,32,1,31,658,1,1,20,12,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3482245010690","3482189010690",1989,32,1,31,658,2,1,20,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3482246010690","3482189010690",1989,32,1,31,658,3,1,20,12,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3482247010690","3482189010690",1989,32,1,31,658,3,1,119,15,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3482248010690","3482189010690",1989,32,1,31,658,4,1,108,21,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3482249010690","3482189010690",1989,32,1,31,658,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3482250010690","3482189010690",1989,32,1,31,658,5,1,20,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3482251010690","3482189010690",1989,32,1,31,658,5,1,108,21,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3482309010690","3482295010690",1989,32,1,31,663,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3482310010690","3482295010690",1989,32,1,31,663,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3482343010690","3482311010690",1989,32,1,31,664,3,1,101,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3482344010690","3482311010690",1989,32,1,31,664,3,1,108,21,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3482368010690","3482345010690",1989,32,1,31,665,3,1,119,15,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3482849010690","3482836010690",1989,32,1,31,12605,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3483454010690","3483442010690",1989,32,1,31,16238,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3483735010690","3483721010690",1989,32,1,31,16576,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3483839010690","3483815010690",1989,32,1,31,18027,2,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3483840010690","3483815010690",1989,32,1,31,18027,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3483841010690","3483815010690",1989,32,1,31,18027,5,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3483870010690","3483842010690",1989,32,1,31,18028,1,1,119,15,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3483871010690","3483842010690",1989,32,1,31,18028,2,1,108,21,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3483872010690","3483842010690",1989,32,1,31,18028,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3483873010690","3483842010690",1989,32,1,31,18028,4,1,101,24,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3483874010690","3483842010690",1989,32,1,31,18028,5,1,108,21,5.7485,,,"",2004-05-28,"10690","",,"",1,,1,0
"3483875010690","3483842010690",1989,32,1,31,18028,5,1,746,44,17.2455,,,"",2004-05-28,"10690","",,"",3,,1,0
"3483931010690","3483885010690",1989,32,1,31,18037,3,1,475,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3483932010690","3483885010690",1989,32,1,31,18037,4,1,15,12,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3483983010690","3483949010690",1989,32,1,31,18046,2,1,15,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3483984010690","3483949010690",1989,32,1,31,18046,5,1,15,12,11.497,,,"",2004-05-28,"10690","",,"",2,,1,0
"3484130010690","3484033010690",1989,32,1,33,3,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3484506010690","3484492010690",1989,32,1,33,39,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3484548010690","3484543010690",1989,32,1,33,47,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3484550010690","3484543010690",1989,32,1,33,47,1,1,102,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3484630010690","3484621010690",1989,32,1,33,61,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3484709010690","3484685010690",1989,32,1,33,66,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3484730010690","3484720010690",1989,32,1,33,69,1,1,475,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3484979010690","3484959010690",1989,32,1,33,96,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3485026010690","3484980010690",1989,32,1,33,97,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3485070010690","3485027010690",1989,32,1,33,98,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3485137010690","3485132010690",1989,32,1,33,107,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3485138010690","3485132010690",1989,32,1,33,107,1,1,102,24,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3485486010690","3485443010690",1989,32,1,33,136,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3485487010690","3485443010690",1989,32,1,33,136,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3485532010690","3485507010690",1989,32,1,33,141,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3485533010690","3485507010690",1989,32,1,33,141,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3485600010690","3485596010690",1989,32,1,33,145,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3485730010690","3485701010690",1989,32,1,33,156,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3485763010690","3485746010690",1989,32,1,33,160,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3485791010690","3485764010690",1989,32,1,33,161,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3485828010690","3485810010690",1989,32,1,33,165,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3486199010690","3486176010690",1989,32,1,33,204,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3486465010690","3486433010690",1989,32,1,33,217,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3486466010690","3486433010690",1989,32,1,33,217,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3486534010690","3486521010690",1989,32,1,33,225,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3486536010690","3486521010690",1989,32,1,33,225,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3486643010690","3486566010690",1989,32,1,33,231,2,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3486644010690","3486566010690",1989,32,1,33,231,2,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3487051010690","3487025010690",1989,32,1,33,257,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3487064010690","3487052010690",1989,32,1,33,258,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3487118010690","3487074010690",1989,32,1,33,261,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3487175010690","3487166010690",1989,32,1,33,269,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3487176010690","3487166010690",1989,32,1,33,269,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3487177010690","3487166010690",1989,32,1,33,269,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3487486010690","3487458010690",1989,32,1,33,291,4,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3487531010690","3487487010690",1989,32,1,33,292,3,1,15,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3487533010690","3487487010690",1989,32,1,33,292,7,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3487769010690","3487705010690",1989,32,1,33,310,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3487827010690","3487815010690",1989,32,1,33,316,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3487992010690","3487940010690",1989,32,1,33,323,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3488112010690","3488074010690",1989,32,1,33,341,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3488231010690","3488180010690",1989,32,1,33,346,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3488409010690","3488309010690",1989,32,1,33,351,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3488412010690","3488309010690",1989,32,1,33,351,2,1,15,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3488415010690","3488309010690",1989,32,1,33,351,3,1,15,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3488416010690","3488309010690",1989,32,1,33,351,4,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3488418010690","3488309010690",1989,32,1,33,351,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3488420010690","3488309010690",1989,32,1,33,351,7,1,15,12,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3488451010690","3488422010690",1989,32,1,33,352,3,1,475,48,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3488892010690","3488871010690",1989,32,1,33,382,2,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3488893010690","3488871010690",1989,32,1,33,382,3,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3488943010690","3488894010690",1989,32,1,33,383,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3489208010690","3489178010690",1989,32,1,33,407,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3489414010690","3489297010690",1989,32,1,33,413,1,1,475,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3489415010690","3489297010690",1989,32,1,33,413,3,1,475,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3489457010690","3489416010690",1989,32,1,33,414,3,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3489532010690","3489505010690",1989,32,1,33,418,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3489744010690","3489717010690",1989,32,1,33,429,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3489761010690","3489745010690",1989,32,1,33,430,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3489799010690","3489762010690",1989,32,1,33,431,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3489890010690","3489854010690",1989,32,1,33,438,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3490019010690","3489953010690",1989,32,1,33,444,3,1,93,18,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3490091010690","3490020010690",1989,32,1,33,445,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3490093010690","3490020010690",1989,32,1,33,445,6,1,15,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3490094010690","3490020010690",1989,32,1,33,445,7,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3490141010690","3490128010690",1989,32,1,33,450,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3490142010690","3490128010690",1989,32,1,33,450,1,1,102,24,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3490143010690","3490128010690",1989,32,1,33,450,1,1,113,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3490177010690","3490144010690",1989,32,1,33,451,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3490292010690","3490270010690",1989,32,1,33,461,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3490313010690","3490293010690",1989,32,1,33,462,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3490314010690","3490293010690",1989,32,1,33,462,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3490471010690","3490425010690",1989,32,1,33,470,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3490493010690","3490472010690",1989,32,1,33,471,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3490629010690","3490611010690",1989,32,1,33,476,1,1,746,44,4.1061,,,"",2004-05-28,"10690","",,"",1,,1,0
"3490630010690","3490611010690",1989,32,1,33,476,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3490631010690","3490611010690",1989,32,1,33,476,6,1,746,44,16.4243,,,"",2004-05-28,"10690","",,"",5,,1,0
"3490692010690","3490632010690",1989,32,1,33,477,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3490693010690","3490632010690",1989,32,1,33,477,2,1,15,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3490694010690","3490632010690",1989,32,1,33,477,2,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3490695010690","3490632010690",1989,32,1,33,477,4,1,15,12,11.8563,,,"",2004-05-28,"10690","",,"",6,,1,0
"3490696010690","3490632010690",1989,32,1,33,477,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3490697010690","3490632010690",1989,32,1,33,477,5,1,15,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3490698010690","3490632010690",1989,32,1,33,477,6,1,15,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3490699010690","3490632010690",1989,32,1,33,477,6,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3490700010690","3490632010690",1989,32,1,33,477,7,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3490886010690","3490851010690",1989,32,1,33,493,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3490910010690","3490892010690",1989,32,1,33,495,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3490986010690","3490935010690",1989,32,1,33,500,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3491062010690","3491022010690",1989,32,1,33,506,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3491190010690","3491070010690",1989,32,1,33,508,6,1,93,18,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3491592010690","3491547010690",1989,32,1,33,541,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3491593010690","3491547010690",1989,32,1,33,541,2,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3491594010690","3491547010690",1989,32,1,33,541,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3491595010690","3491547010690",1989,32,1,33,541,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3491596010690","3491547010690",1989,32,1,33,541,5,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3491597010690","3491547010690",1989,32,1,33,541,6,1,746,44,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3491598010690","3491547010690",1989,32,1,33,541,7,1,746,44,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3491692010690","3491657010690",1989,32,1,33,546,3,1,475,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3491751010690","3491707010690",1989,32,1,33,548,4,1,133,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3491906010690","3491864010690",1989,32,1,33,556,2,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3491907010690","3491864010690",1989,32,1,33,556,2,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3491908010690","3491864010690",1989,32,1,33,556,4,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3491922010690","3491909010690",1989,32,1,33,557,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3491968010690","3491935010690",1989,32,1,33,559,2,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3491969010690","3491935010690",1989,32,1,33,559,4,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3492052010690","3492022010690",1989,32,1,33,564,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3492122010690","3492070010690",1989,32,1,33,567,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3492123010690","3492070010690",1989,32,1,33,567,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3492177010690","3492147010690",1989,32,1,33,570,2,1,15,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3492178010690","3492147010690",1989,32,1,33,570,2,1,113,24,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3492180010690","3492147010690",1989,32,1,33,570,7,1,15,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3492261010690","3492182010690",1989,32,1,33,571,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3492262010690","3492182010690",1989,32,1,33,571,2,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3492263010690","3492182010690",1989,32,1,33,571,4,1,15,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3492264010690","3492182010690",1989,32,1,33,571,6,1,15,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3492265010690","3492182010690",1989,32,1,33,571,7,1,15,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3492471010690","3492394010690",1989,32,1,33,577,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3492569010690","3492473010690",1989,32,1,33,578,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3492570010690","3492473010690",1989,32,1,33,578,2,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3492571010690","3492473010690",1989,32,1,33,578,3,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3492602010690","3492572010690",1989,32,1,33,579,7,1,113,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3492603010690","3492572010690",1989,32,1,33,579,7,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3492828010690","3492796010690",1989,32,1,33,584,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3492933010690","3492911010690",1989,32,1,33,592,4,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3493079010690","3493002010690",1989,32,1,33,597,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3493080010690","3493002010690",1989,32,1,33,597,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3493137010690","3493081010690",1989,32,1,33,598,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3493185010690","3493138010690",1989,32,1,33,599,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3493267010690","3493216010690",1989,32,1,33,604,2,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3493268010690","3493216010690",1989,32,1,33,604,2,1,202,10,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3493269010690","3493216010690",1989,32,1,33,604,3,1,202,10,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3493270010690","3493216010690",1989,32,1,33,604,4,1,15,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3493271010690","3493216010690",1989,32,1,33,604,5,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3493272010690","3493216010690",1989,32,1,33,604,5,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3493273010690","3493216010690",1989,32,1,33,604,6,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3493274010690","3493216010690",1989,32,1,33,604,6,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3493275010690","3493216010690",1989,32,1,33,604,7,1,15,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3493290010690","3493276010690",1989,32,1,33,605,4,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3493385010690","3493329010690",1989,32,1,33,609,2,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3493465010690","3493419010690",1989,32,1,33,611,1,1,475,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3493466010690","3493419010690",1989,32,1,33,611,2,1,475,48,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3493467010690","3493419010690",1989,32,1,33,611,4,1,475,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3493514010690","3493473010690",1989,32,1,33,613,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
