"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"205016793010854","20299595010478",2002,12,3,57,23,3,1,986,43,34.4511,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205016794010854","20299595010478",2002,12,3,57,23,4,1,988,43,16.6502,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016790010854","20299470010478",2002,12,3,57,32,3,2,994,43,.0055,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016797010854","20299620010478",2002,12,3,57,51,3,1,721,41,.0068,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016795010854","20299620010478",2002,12,3,57,51,3,1,827,28,.0033,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016796010854","20299620010478",2002,12,3,57,51,4,2,820,28,.0014,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016799010854","20299910010478",2002,12,3,57,74,1,1,912,43,28.796,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016798010854","20299910010478",2002,12,3,57,74,2,1,912,43,14.7759,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017002010854","20304535010478",2002,12,3,69,2,4,1,860,43,.1944,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017014010854","20304789010478",2002,12,3,69,3,3,1,762,41,.0033,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017013010854","20304789010478",2002,12,3,69,3,3,1,820,28,.0016,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205017030010854","20305086010478",2002,12,3,69,9,3,2,838,27,2.7747,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017031010854","20305086010478",2002,12,3,69,9,4,2,653,43,13.1334,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017032010854","20305086010478",2002,12,3,69,9,4,2,838,27,46.8666,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017005010854","20304632010478",2002,12,3,69,13,4,1,912,43,.0015,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205017022010854","20304949010478",2002,12,3,69,27,1,1,819,43,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017024010854","20304949010478",2002,12,3,69,27,3,2,819,43,.0047,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205017023010854","20304949010478",2002,12,3,69,27,3,2,841,27,.0094,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017003010854","20304571010478",2002,12,3,69,63,1,1,111,1,7.4261,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017004010854","20304571010478",2002,12,3,69,63,4,1,555,41,9.7196,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016998010854","20304409010478",2002,12,3,69,64,2,1,838,27,30,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016999010854","20304409010478",2002,12,3,69,64,3,1,555,41,28.7395,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017001010854","20304409010478",2002,12,3,69,64,4,1,111,1,.1485,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017000010854","20304409010478",2002,12,3,69,64,4,1,555,41,1.1663,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017029010854","20305015010478",2002,12,3,69,71,2,1,693,35,.629,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017028010854","20305015010478",2002,12,3,69,71,2,1,762,41,.979,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017027010854","20305015010478",2002,12,3,69,71,2,1,820,28,2.2299,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017025010854","20305015010478",2002,12,3,69,71,2,1,827,28,6.6897,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017026010854","20305015010478",2002,12,3,69,71,4,1,653,43,1.6872,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017006010854","137152943010478",2002,12,3,69,124,4,1,841,27,30,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205017012010854","173002923010854",2002,12,3,69,125,1,1,591,42,.0024,5,,"",2009-12-07,"10854","",2012-06-12,"20004",5,374.826412,8,1
"205017007010854","173002923010854",2002,12,3,69,125,1,1,721,41,.0098,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205017011010854","173002923010854",2002,12,3,69,125,1,1,841,27,.0008,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017008010854","173002923010854",2002,12,3,69,125,2,1,591,42,.0029,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017009010854","173002923010854",2002,12,3,69,125,3,1,591,42,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017010010854","173002923010854",2002,12,3,69,125,4,1,403,29,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017015010854","137152974010478",2002,12,3,69,127,1,1,820,28,.002,5,,"",2009-12-07,"10854","",2012-06-12,"20004",5,374.826412,8,1
"205017016010854","137152974010478",2002,12,3,69,127,2,1,819,43,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017019010854","137152974010478",2002,12,3,69,127,2,1,820,28,.0024,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017020010854","137152974010478",2002,12,3,69,127,2,1,824,28,.0024,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017021010854","137152974010478",2002,12,3,69,127,2,1,838,27,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017017010854","137152974010478",2002,12,3,69,127,3,1,838,27,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017018010854","137152974010478",2002,12,3,69,127,4,1,838,27,.0016,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205017285010854","20285429010478",2002,12,3,81,43,1,1,721,41,.0049,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017287010854","20285429010478",2002,12,3,81,43,1,1,820,28,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017286010854","20285429010478",2002,12,3,81,43,4,1,721,41,.0024,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017608010854","20289790010478",2002,12,3,93,22,1,1,915,43,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017609010854","20289790010478",2002,12,3,93,22,3,1,915,43,.0001,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017610010854","20289892010478",2002,12,3,93,33,4,1,912,43,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017615010854","20290225010478",2002,12,3,95,6,2,1,121,1,10.4027,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017612010854","20290161010478",2002,12,3,95,15,3,1,128,3,.0003,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017613010854","20290161010478",2002,12,3,95,15,3,1,222,8,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017611010854","20290161010478",2002,12,3,95,15,3,1,721,41,.0133,5,,"",2009-12-07,"10854","",2012-06-12,"20004",5,374.826412,8,1
"205017614010854","20290161010478",2002,12,3,95,15,4,1,721,41,.0053,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017618010854","20290264010478",2002,12,3,95,38,1,1,111,1,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017619010854","20290264010478",2002,12,3,95,38,1,1,838,27,.0008,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017621010854","20290264010478",2002,12,3,95,38,3,1,111,1,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017620010854","20290264010478",2002,12,3,95,38,4,1,838,27,.0008,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017616010854","20290244010478",2002,12,3,95,49,4,2,611,34,.8416,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017617010854","20290244010478",2002,12,3,95,49,4,2,721,41,1.3099,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017625010854","20290539010478",2002,12,3,97,12,1,1,827,28,.9249,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205017626010854","20290539010478",2002,12,3,97,12,1,1,838,27,1.3874,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017627010854","20290539010478",2002,12,3,97,12,4,1,827,28,13.3333,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205017628010854","20290539010478",2002,12,3,97,12,4,1,838,27,6.6667,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017629010854","20290539010478",2002,12,3,97,12,4,1,841,27,10,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205017622010854","20290352010478",2002,12,3,97,14,4,1,721,41,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017623010854","20290464010478",2002,12,3,97,21,2,1,551,42,36.8235,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017624010854","20290464010478",2002,12,3,97,21,3,2,653,43,.0117,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017630010854","20290570010478",2002,12,3,97,57,3,1,111,1,7.4261,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017635010854","20290746010478",2002,12,3,97,63,1,1,222,8,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017633010854","20290688010478",2002,12,3,97,67,1,1,222,8,.0521,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017634010854","20290688010478",2002,12,3,97,67,2,1,222,8,.0002,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017631010854","20290662010478",2002,12,3,97,71,2,1,121,1,.0372,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017632010854","20290662010478",2002,12,3,97,71,4,1,121,1,.0372,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017636010854","137163266010478",2002,12,3,97,182,1,1,838,27,.0031,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017637010854","137163266010478",2002,12,3,97,182,3,1,838,27,.0031,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017659010854","20292455010478",2002,12,3,101,8,2,1,111,1,.0002,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017655010854","20292197010478",2002,12,3,101,18,4,1,827,28,.0008,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017657010854","20292351010478",2002,12,3,101,23,2,1,762,41,.4061,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017658010854","20292351010478",2002,12,3,101,23,2,1,827,28,1.3874,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017656010854","20292351010478",2002,12,3,101,23,2,1,858,43,.5832,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205017654010854","20292051010478",2002,12,3,101,26,4,1,653,43,.0001,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205017660010854","20292497010478",2002,12,3,101,46,1,1,111,1,7.4261,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017661010854","20292497010478",2002,12,3,101,46,1,1,838,27,11.5614,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017662010854","20292497010478",2002,12,3,101,46,2,1,111,1,.1485,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017653010854","20291909010478",2002,12,3,101,52,3,1,521,42,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017646010854","20291790010478",2002,12,3,101,57,1,1,841,27,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017645010854","20291790010478",2002,12,3,101,57,1,1,842,43,.0016,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205017647010854","20291790010478",2002,12,3,101,57,2,1,838,27,.0024,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017648010854","20291790010478",2002,12,3,101,57,2,1,842,43,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017650010854","20291790010478",2002,12,3,101,57,3,1,841,27,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017649010854","20291790010478",2002,12,3,101,57,3,1,842,43,.0008,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017651010854","20291790010478",2002,12,3,101,57,4,1,838,27,.0024,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017652010854","20291790010478",2002,12,3,101,57,4,1,842,43,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017677010854","20325276010478",2002,12,3,105,7,1,1,841,27,.0099,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017678010854","20325276010478",2002,12,3,105,7,2,1,841,27,.1256,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205017679010854","20325276010478",2002,12,3,105,7,4,3,721,41,40.6056,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017668010854","20293114010478",2002,12,3,105,28,2,1,316,32,.5184,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017663010854","20293029010478",2002,12,3,105,29,1,1,555,41,.0029,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017664010854","20293029010478",2002,12,3,105,29,2,1,555,41,.002,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205017665010854","20293029010478",2002,12,3,105,29,3,1,555,41,.001,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017666010854","20293029010478",2002,12,3,105,29,3,1,721,41,.0024,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017667010854","20293029010478",2002,12,3,105,29,4,1,555,41,.0029,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017681010854","20325325010478",2002,12,3,105,58,2,2,403,29,51.4286,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017680010854","20325325010478",2002,12,3,105,58,2,2,820,28,51.4286,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017682010854","20325325010478",2002,12,3,105,58,2,2,838,27,17.1429,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017674010854","20325052010478",2002,12,3,105,68,3,1,841,27,.001,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017673010854","20325052010478",2002,12,3,105,68,3,1,842,43,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017675010854","20325117010478",2002,12,3,105,75,3,1,555,41,.0263,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017676010854","20325117010478",2002,12,3,105,75,4,1,555,41,.0032,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017669010854","20324859010478",2002,12,3,105,78,2,1,222,8,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017670010854","20324859010478",2002,12,3,105,78,3,1,222,8,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017671010854","20324980010478",2002,12,3,105,93,2,1,111,1,.3291,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017672010854","20324980010478",2002,12,3,105,93,3,1,111,1,.1646,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017801010854","20328690010478",2002,12,3,115,32,1,1,820,28,.0031,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017799010854","20328690010478",2002,12,3,115,32,1,1,912,43,.0013,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205017800010854","20328690010478",2002,12,3,115,32,4,1,820,28,.0021,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205017807010854","20329130010478",2002,12,3,117,6,3,1,838,27,.0031,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205017802010854","20328915010478",2002,12,3,117,15,1,1,912,43,.0001,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205017803010854","20328915010478",2002,12,3,117,15,2,1,611,34,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017804010854","20328915010478",2002,12,3,117,15,2,1,912,43,.0001,5,,"",2009-12-07,"10854","",2012-06-12,"20004",5,374.826412,8,1
"205017805010854","20328915010478",2002,12,3,117,15,3,1,912,43,.0001,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205017806010854","20328915010478",2002,12,3,117,15,4,1,912,43,.0001,5,,"",2009-12-07,"10854","",2012-06-12,"20004",5,374.826412,8,1
"205017814010854","20329265010478",2002,12,3,119,3,4,2,838,27,46.2457,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017815010854","20329350010478",2002,12,3,119,6,2,1,111,1,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017816010854","20329350010478",2002,12,3,119,6,3,1,111,1,.0042,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017808010854","20329200010478",2002,12,3,119,14,1,1,819,43,.0016,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205017810010854","20329200010478",2002,12,3,119,14,2,1,121,1,.0045,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017809010854","20329200010478",2002,12,3,119,14,2,1,819,43,.0024,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205017811010854","20329200010478",2002,12,3,119,14,3,1,121,1,.0007,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205017812010854","20329200010478",2002,12,3,119,14,3,1,819,43,.0016,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205017813010854","20329200010478",2002,12,3,119,14,4,1,819,43,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016238010854","20349676010478",2002,12,4,15,4,1,1,912,43,.0011,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016239010854","20349676010478",2002,12,4,15,4,3,1,820,28,.0027,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016240010854","20339364010478",2002,12,4,15,5,1,1,111,1,.4641,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016242010854","20339364010478",2002,12,4,15,5,3,1,111,1,1.3502,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016241010854","20339364010478",2002,12,4,15,5,3,1,992,41,1.2823,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016329010854","20342217010478",2002,12,4,21,9,1,1,316,32,4.1655,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016330010854","20342217010478",2002,12,4,21,9,2,1,316,32,30,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016331010854","20342217010478",2002,12,4,21,9,3,1,316,32,8.3592,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016337010854","20342217010478",2002,12,4,21,9,3,1,548,36,8.7306,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016336010854","20342217010478",2002,12,4,21,9,3,1,653,43,4.1796,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016335010854","20342217010478",2002,12,4,21,9,3,1,721,41,8.7306,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016332010854","20342217010478",2002,12,4,21,9,4,1,316,32,12.2786,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016334010854","20342217010478",2002,12,4,21,9,4,1,653,43,4.0929,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016333010854","20342217010478",2002,12,4,21,9,4,1,721,41,12.8242,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016324010854","20341837010478",2002,12,4,21,45,1,1,222,8,.0005,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016325010854","20341837010478",2002,12,4,21,45,2,1,222,8,.0005,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016326010854","20341837010478",2002,12,4,21,45,4,1,222,8,.0005,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016327010854","20341990010478",2002,12,4,21,48,1,1,222,8,.0007,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016328010854","20341990010478",2002,12,4,21,48,3,1,222,8,.0007,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016322010854","20341741010478",2002,12,4,21,52,3,1,838,27,.0031,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016323010854","20341741010478",2002,12,4,21,52,4,1,838,27,.0031,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016338010854","20342409010478",2002,12,4,21,62,1,1,111,1,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016340010854","20342409010478",2002,12,4,21,62,1,1,222,8,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016341010854","20342409010478",2002,12,4,21,62,1,1,915,43,.0007,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016339010854","20342409010478",2002,12,4,21,62,2,1,222,8,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
