"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"57260017010661","57259885010661",2003,18,2,175,20143,4,1,318,31,.0019,12,,"",2004-06-06,"10661","",2014-04-11,"489998",12,899.583389,5,5
"57260021010661","57259885010661",2003,18,2,175,20143,4,1,331,41,.0002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57260026010661","57259885010661",2003,18,2,175,20143,4,1,762,41,.0027,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57140820010661","57140741010661",2003,18,3,29,20042,3,2,462,41,.0011,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57140825010661","57140741010661",2003,18,3,29,20042,3,2,701,43,.002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57140149010661","57140066010661",2003,18,3,29,20043,4,1,331,41,.0002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57138280010661","57138201010661",2003,18,3,29,20044,1,1,318,31,.001,7,,"",2004-06-06,"10661","",2014-04-11,"489998",7,524.756977,5,5
"57138287010661","57138201010661",2003,18,3,29,20044,1,1,407,29,.0004,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57138298010661","57138201010661",2003,18,3,29,20044,1,1,471,43,.0005,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57138308010661","57138201010661",2003,18,3,29,20044,1,1,762,41,.0024,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57138316010661","57138201010661",2003,18,3,29,20044,1,1,826,25,.0004,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57138319010661","57138201010661",2003,18,3,29,20044,1,1,837,28,.0008,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57138324010661","57138201010661",2003,18,3,29,20044,2,1,701,43,.0024,5,,"",2004-06-06,"10661","",2014-04-11,"489998",5,374.826412,5,5
"57138330010661","57138201010661",2003,18,3,29,20044,2,1,826,25,.0004,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57138340010661","57138201010661",2003,18,3,29,20044,3,1,318,31,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57138349010661","57138201010661",2003,18,3,29,20044,3,1,331,41,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57138356010661","57138201010661",2003,18,3,29,20044,3,1,471,43,.001,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57138362010661","57138201010661",2003,18,3,29,20044,3,1,541,36,.0024,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57138368010661","57138201010661",2003,18,3,29,20044,3,1,701,43,.001,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57138371010661","57138201010661",2003,18,3,29,20044,4,1,318,31,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57138377010661","57138201010661",2003,18,3,29,20044,4,1,541,36,.0147,6,,"",2004-06-06,"10661","",2014-04-11,"489998",6,449.791695,5,5
"57138382010661","57138201010661",2003,18,3,29,20044,4,1,826,25,.0004,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57139085010661","57139020010661",2003,18,3,29,20094,1,1,313,41,.0004,3,,"",2004-06-06,"10661","",2014-04-11,"489998",3,224.895847,5,5
"57139093010661","57139020010661",2003,18,3,29,20094,1,1,318,31,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57139094010661","57139020010661",2003,18,3,29,20094,1,1,541,36,.0073,3,,"",2004-06-06,"10661","",2014-04-11,"489998",3,224.895847,5,5
"57139101010661","57139020010661",2003,18,3,29,20094,1,1,972,41,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57139105010661","57139020010661",2003,18,3,29,20094,2,1,331,41,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57139119010661","57139020010661",2003,18,3,29,20094,2,1,491,42,.0005,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57139122010661","57139020010661",2003,18,3,29,20094,2,1,541,36,.0098,4,,"",2004-06-06,"10661","",2014-04-11,"489998",4,299.86113,5,5
"57139135010661","57139020010661",2003,18,3,29,20094,2,1,826,25,.0004,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57139147010661","57139020010661",2003,18,3,29,20094,2,1,972,41,.0003,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57139151010661","57139020010661",2003,18,3,29,20094,3,1,331,41,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57139156010661","57139020010661",2003,18,3,29,20094,3,1,462,41,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57139161010661","57139020010661",2003,18,3,29,20094,3,1,541,36,.0098,4,,"",2004-06-06,"10661","",2014-04-11,"489998",4,299.86113,5,5
"57139165010661","57139020010661",2003,18,3,29,20094,3,1,826,25,.0008,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57139171010661","57139020010661",2003,18,3,29,20094,3,1,972,41,.0004,3,,"",2004-06-06,"10661","",2014-04-11,"489998",3,224.895847,5,5
"57139179010661","57139020010661",2003,18,3,29,20094,4,1,541,36,.0024,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57139187010661","57139020010661",2003,18,3,29,20094,4,1,972,41,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57148579010661","57148474010661",2003,18,3,41,20034,1,1,313,41,.0002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57148586010661","57148474010661",2003,18,3,41,20034,1,1,541,36,.0195,6,,"",2004-06-06,"10661","",2014-04-11,"489998",6,449.791695,5,5
"57148590010661","57148474010661",2003,18,3,41,20034,1,1,901,42,.0021,4,,"",2004-06-06,"10661","",2014-04-11,"489998",4,299.86113,5,5
"57148597010661","57148474010661",2003,18,3,41,20034,3,1,318,31,.001,5,,"",2004-06-06,"10661","",2014-04-11,"489998",5,374.826412,5,5
"57148602010661","57148474010661",2003,18,3,41,20034,3,1,541,36,.0163,5,,"",2004-06-06,"10661","",2014-04-11,"489998",5,374.826412,5,5
"57148610010661","57148474010661",2003,18,3,41,20034,4,2,313,41,.004,7,,"",2004-06-06,"10661","",2014-04-11,"489998",7,524.756977,5,5
"57148616010661","57148474010661",2003,18,3,41,20034,4,2,318,31,.0006,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57148625010661","57148474010661",2003,18,3,41,20034,4,2,491,42,.0039,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57148636010661","57148474010661",2003,18,3,41,20034,4,2,602,40,.0029,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57148641010661","57148474010661",2003,18,3,41,20034,4,2,975,41,.0028,5,,"",2004-06-06,"10661","",2014-04-11,"489998",5,374.826412,5,5
"57151913010661","57151815010661",2003,18,3,47,20089,1,1,462,41,.0002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57151919010661","57151815010661",2003,18,3,47,20089,1,1,546,36,.0033,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57151925010661","57151815010661",2003,18,3,47,20089,1,1,826,25,.0026,5,,"",2004-06-06,"10661","",2014-04-11,"489998",5,374.826412,5,5
"57151928010661","57151815010661",2003,18,3,47,20089,1,1,972,41,.0002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57151938010661","57151815010661",2003,18,3,47,20089,3,1,541,36,.0033,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57151944010661","57151815010661",2003,18,3,47,20089,4,1,546,36,.0033,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57151948010661","57151815010661",2003,18,3,47,20089,4,1,826,25,.0005,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57151956010661","57151815010661",2003,18,3,47,20089,4,1,972,41,.0006,3,,"",2004-06-06,"10661","",2014-04-11,"489998",3,224.895847,5,5
"57152480010661","57152403010661",2003,18,3,47,20112,1,1,541,36,.0045,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57152485010661","57152403010661",2003,18,3,47,20112,1,1,546,36,.0226,5,,"",2004-06-06,"10661","",2014-04-11,"489998",5,374.826412,5,5
"57152490010661","57152403010661",2003,18,3,47,20112,1,1,972,41,.0003,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57152503010661","57152403010661",2003,18,3,47,20112,2,1,541,36,.0024,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57152506010661","57152403010661",2003,18,3,47,20112,2,1,546,36,.0098,4,,"",2004-06-06,"10661","",2014-04-11,"489998",4,299.86113,5,5
"57152513010661","57152403010661",2003,18,3,47,20112,2,1,641,43,.0004,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57152516010661","57152403010661",2003,18,3,47,20112,3,1,546,36,.0024,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57152522010661","57152403010661",2003,18,3,47,20112,4,1,471,43,.0005,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57152526010661","57152403010661",2003,18,3,47,20112,4,1,541,36,.0049,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57152531010661","57152403010661",2003,18,3,47,20112,4,1,546,36,.0147,6,,"",2004-06-06,"10661","",2014-04-11,"489998",6,449.791695,5,5
"57152537010661","57152403010661",2003,18,3,47,20112,4,1,826,25,.0004,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57176665010661","57176561010661",2003,18,3,77,20015,1,1,826,25,.0005,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57176671010661","57176561010661",2003,18,3,77,20015,2,2,701,43,.002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57176676010661","57176561010661",2003,18,3,77,20015,3,1,318,31,.0004,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57176682010661","57176561010661",2003,18,3,77,20015,3,1,331,41,.0002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57176687010661","57176561010661",2003,18,3,77,20015,3,1,471,43,.0013,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57176689010661","57176561010661",2003,18,3,77,20015,3,1,541,36,.0033,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57176696010661","57176561010661",2003,18,3,77,20015,3,1,701,43,.0026,4,,"",2004-06-06,"10661","",2014-04-11,"489998",4,299.86113,5,5
"57176701010661","57176561010661",2003,18,3,77,20015,4,1,367,43,.0013,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57176708010661","57176561010661",2003,18,3,77,20015,4,1,541,36,.0423,13,,"",2004-06-06,"10661","",2014-04-11,"489998",13,974.548672,5,5
"57176713010661","57176561010661",2003,18,3,77,20015,4,1,701,43,.0039,6,,"",2004-06-06,"10661","",2014-04-11,"489998",6,449.791695,5,5
"57176720010661","57176561010661",2003,18,3,77,20015,4,1,826,25,.0021,4,,"",2004-06-06,"10661","",2014-04-11,"489998",4,299.86113,5,5
"57177868010661","57177798010661",2003,18,3,77,20041,1,1,331,41,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57177875010661","57177798010661",2003,18,3,77,20041,1,1,367,43,.0064,13,,"",2004-06-06,"10661","",2014-04-11,"489998",13,974.548672,5,5
"57177883010661","57177798010661",2003,18,3,77,20041,1,1,975,41,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57177888010661","57177798010661",2003,18,3,77,20041,2,1,318,31,.0007,5,,"",2004-06-06,"10661","",2014-04-11,"489998",5,374.826412,5,5
"57177890010661","57177798010661",2003,18,3,77,20041,2,1,541,36,.0147,6,,"",2004-06-06,"10661","",2014-04-11,"489998",6,449.791695,5,5
"57177892010661","57177798010661",2003,18,3,77,20041,2,1,546,36,.0049,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57177898010661","57177798010661",2003,18,3,77,20041,2,1,701,43,.0005,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57177904010661","57177798010661",2003,18,3,77,20041,2,1,762,41,.0024,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57177910010661","57177798010661",2003,18,3,77,20041,4,1,367,43,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57175499010661","57175406010661",2003,18,3,77,20069,1,1,462,41,.0002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57175505010661","57175406010661",2003,18,3,77,20069,2,2,462,41,.0001,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57175511010661","57175406010661",2003,18,3,77,20069,4,1,313,41,.0002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57176088010661","57176015010661",2003,18,3,77,20120,1,1,611,34,.0002,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57176095010661","57176015010661",2003,18,3,77,20120,2,1,491,42,.001,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57176103010661","57176015010661",2003,18,3,77,20120,2,1,611,34,.0002,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57180392010661","57180307010661",2003,18,3,79,20045,1,1,391,43,.0039,6,,"",2004-06-06,"10661","",2014-04-11,"489998",6,449.791695,5,5
"57180404010661","57180307010661",2003,18,3,79,20045,1,1,402,29,.0005,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57180411010661","57180307010661",2003,18,3,79,20045,1,1,491,42,.0007,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57180417010661","57180307010661",2003,18,3,79,20045,1,1,541,36,.0228,7,,"",2004-06-06,"10661","",2014-04-11,"489998",7,524.756977,5,5
"57180425010661","57180307010661",2003,18,3,79,20045,1,1,611,34,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57180428010661","57180307010661",2003,18,3,79,20045,1,1,621,39,.0033,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57180432010661","57180307010661",2003,18,3,79,20045,1,1,762,41,.0098,3,,"",2004-06-06,"10661","",2014-04-11,"489998",3,224.895847,5,5
"57180437010661","57180307010661",2003,18,3,79,20045,3,1,318,31,.0002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57180443010661","57180307010661",2003,18,3,79,20045,3,1,391,43,.0026,4,,"",2004-06-06,"10661","",2014-04-11,"489998",4,299.86113,5,5
"57180451010661","57180307010661",2003,18,3,79,20045,3,1,531,33,.0004,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57180456010661","57180307010661",2003,18,3,79,20045,3,1,541,36,.0326,10,,"",2004-06-06,"10661","",2014-04-11,"489998",10,749.652825,5,5
"57180465010661","57180307010661",2003,18,3,79,20045,3,1,611,34,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57180471010661","57180307010661",2003,18,3,79,20045,3,1,621,39,.0033,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57180478010661","57180307010661",2003,18,3,79,20045,3,1,931,41,.0026,5,,"",2004-06-06,"10661","",2014-04-11,"489998",5,374.826412,5,5
"57180486010661","57180307010661",2003,18,3,79,20045,3,1,972,41,.0002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57180495010661","57180307010661",2003,18,3,79,20045,4,1,318,31,.0002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57180498010661","57180307010661",2003,18,3,79,20045,4,1,367,43,.0046,7,,"",2004-06-06,"10661","",2014-04-11,"489998",7,524.756977,5,5
"57180504010661","57180307010661",2003,18,3,79,20045,4,1,391,43,.0013,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57180510010661","57180307010661",2003,18,3,79,20045,4,1,402,29,.0005,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57180516010661","57180307010661",2003,18,3,79,20045,4,1,407,29,.0005,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57180521010661","57180307010661",2003,18,3,79,20045,4,1,531,33,.0002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57180528010661","57180307010661",2003,18,3,79,20045,4,1,541,36,.0163,5,,"",2004-06-06,"10661","",2014-04-11,"489998",5,374.826412,5,5
"57180535010661","57180307010661",2003,18,3,79,20045,4,1,611,34,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57179576010661","57179500010661",2003,18,3,79,20047,1,1,975,41,.0003,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57178502010661","57178388010661",2003,18,3,79,20069,1,1,318,31,.0011,6,,"",2004-06-06,"10661","",2014-04-11,"489998",6,449.791695,5,5
"57178511010661","57178388010661",2003,18,3,79,20069,1,1,491,42,.0013,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57178516010661","57178388010661",2003,18,3,79,20069,1,1,541,36,.0293,9,,"",2004-06-06,"10661","",2014-04-11,"489998",9,674.687542,5,5
"57178521010661","57178388010661",2003,18,3,79,20069,1,1,701,43,.0026,4,,"",2004-06-06,"10661","",2014-04-11,"489998",4,299.86113,5,5
"57178527010661","57178388010661",2003,18,3,79,20069,1,1,931,41,.001,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57178535010661","57178388010661",2003,18,3,79,20069,1,1,972,41,.0002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57178545010661","57178388010661",2003,18,3,79,20069,2,1,318,31,.0006,3,,"",2004-06-06,"10661","",2014-04-11,"489998",3,224.895847,5,5
"57178551010661","57178388010661",2003,18,3,79,20069,2,1,541,36,.0033,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57178557010661","57178388010661",2003,18,3,79,20069,2,1,621,39,.0033,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57178563010661","57178388010661",2003,18,3,79,20069,2,1,931,41,.0005,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57178569010661","57178388010661",2003,18,3,79,20069,3,2,313,41,.0023,4,,"",2004-06-06,"10661","",2014-04-11,"489998",4,299.86113,5,5
"57178577010661","57178388010661",2003,18,3,79,20069,3,2,318,31,.0126,22,,"",2004-06-06,"10661","",2014-04-11,"489998",22,1649.236214,5,5
"57178584010661","57178388010661",2003,18,3,79,20069,3,2,402,29,.0031,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57178590010661","57178388010661",2003,18,3,79,20069,3,2,471,43,.002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57178596010661","57178388010661",2003,18,3,79,20069,3,2,541,36,.1074,11,,"",2004-06-06,"10661","",2014-04-11,"489998",11,824.618107,5,5
"57178601010661","57178388010661",2003,18,3,79,20069,3,2,951,38,.0005,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57178607010661","57178388010661",2003,18,3,79,20069,4,1,331,41,.0002,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57178616010661","57178388010661",2003,18,3,79,20069,4,1,491,42,.0007,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57178629010661","57178388010661",2003,18,3,79,20069,4,1,762,41,.0065,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57179229010661","57179145010661",2003,18,3,79,20112,1,1,391,43,.0005,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57179235010661","57179145010661",2003,18,3,79,20112,1,1,541,36,.0098,4,,"",2004-06-06,"10661","",2014-04-11,"489998",4,299.86113,5,5
"57179240010661","57179145010661",2003,18,3,79,20112,1,1,621,39,.0024,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57179245010661","57179145010661",2003,18,3,79,20112,1,1,931,41,.0004,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57179252010661","57179145010661",2003,18,3,79,20112,2,1,367,43,.0015,3,,"",2004-06-06,"10661","",2014-04-11,"489998",3,224.895847,5,5
"57179259010661","57179145010661",2003,18,3,79,20112,2,1,391,43,.001,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57179264010661","57179145010661",2003,18,3,79,20112,2,1,541,36,.0244,10,,"",2004-06-06,"10661","",2014-04-11,"489998",10,749.652825,5,5
"57179270010661","57179145010661",2003,18,3,79,20112,3,1,367,43,.0068,14,,"",2004-06-06,"10661","",2014-04-11,"489998",14,1049.513954,5,5
"57179276010661","57179145010661",2003,18,3,79,20112,3,1,391,43,.0029,6,,"",2004-06-06,"10661","",2014-04-11,"489998",6,449.791695,5,5
"57179282010661","57179145010661",2003,18,3,79,20112,3,1,407,29,.0008,2,,"",2004-06-06,"10661","",2014-04-11,"489998",2,149.930565,5,5
"57179287010661","57179145010661",2003,18,3,79,20112,3,1,531,33,.0001,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57179291010661","57179145010661",2003,18,3,79,20112,3,1,541,36,.0073,3,,"",2004-06-06,"10661","",2014-04-11,"489998",3,224.895847,5,5
"57179295010661","57179145010661",2003,18,3,79,20112,4,1,403,29,.0004,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
"57179299010661","57179145010661",2003,18,3,79,20112,4,1,931,41,.0004,1,,"",2004-06-06,"10661","",2014-04-11,"489998",1,74.965282,5,5
