"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"103404708010661","102475793010661",2006,38,1,57,22274,4,1,997,43,.0007,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103404900010661","102474974010661",2006,38,1,59,22203,1,1,972,41,.0001,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103404901010661","102474974010661",2006,38,1,59,22203,3,1,544,36,.0001,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103404902010661","102474974010661",2006,38,1,59,22203,4,1,500,43,.0004,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103405622010661","102475925010661",2006,38,1,61,22283,1,1,500,43,3.8694,8,,"",2006-12-19,"10661","",2015-09-10,"489998",8,599.72226,5,1
"103405623010661","102475925010661",2006,38,1,61,22283,1,1,544,36,1.7224,4,,"",2006-12-19,"10661","",2015-09-10,"489998",4,299.86113,5,1
"103405624010661","102475925010661",2006,38,1,61,22283,1,1,763,43,34.9691,86,,"",2006-12-19,"10661","",2015-09-10,"489998",86,6447.014291,5,1
"103405625010661","102475925010661",2006,38,1,61,22283,2,1,544,36,2.2417,2,,"",2006-12-19,"10661","",2015-09-10,"489998",2,149.930565,5,1
"103405626010661","102475925010661",2006,38,1,61,22283,2,1,760,43,33.8694,32,,"",2006-12-19,"10661","",2015-09-10,"489998",32,2398.889038,5,1
"103405628010661","102475925010661",2006,38,1,61,22283,2,1,763,43,20.11,19,,"",2006-12-19,"10661","",2015-09-10,"489998",19,1424.340367,5,1
"103406080010661","102477365010661",2006,38,1,63,20338,2,1,313,41,.0001,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103406494010661","102473360010661",2006,38,1,67,20345,1,1,313,41,.0001,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103406495010661","102473360010661",2006,38,1,67,20345,1,1,500,43,.0047,12,,"",2006-12-19,"10661","",2015-09-10,"489998",12,899.583389,5,1
"103406496010661","102473360010661",2006,38,1,67,20345,1,1,544,36,.0004,3,,"",2006-12-19,"10661","",2015-09-10,"489998",3,224.895847,5,1
"103406497010661","102473360010661",2006,38,1,67,20345,1,1,823,25,.0016,4,,"",2006-12-19,"10661","",2015-09-10,"489998",4,299.86113,5,1
"103406498010661","102473360010661",2006,38,1,67,20345,1,1,972,41,.0001,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103406499010661","102473360010661",2006,38,1,67,20345,2,1,313,41,.0009,6,,"",2006-12-19,"10661","",2015-09-10,"489998",6,449.791695,5,1
"103406500010661","102473360010661",2006,38,1,67,20345,2,1,500,43,.0024,6,,"",2006-12-19,"10661","",2015-09-10,"489998",6,449.791695,5,1
"103406501010661","102473360010661",2006,38,1,67,20345,2,1,544,36,.0017,12,,"",2006-12-19,"10661","",2015-09-10,"489998",12,899.583389,5,1
"103406502010661","102473360010661",2006,38,1,67,20345,2,1,823,25,.0004,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103406503010661","102473360010661",2006,38,1,67,20345,2,1,972,41,.0001,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103406504010661","102473360010661",2006,38,1,67,20345,3,1,313,41,.1566,22,,"",2006-12-19,"10661","",2015-09-10,"489998",22,1649.236214,5,1
"103406505010661","102473360010661",2006,38,1,67,20345,3,1,500,43,.0197,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103406506010661","102473360010661",2006,38,1,67,20345,3,1,544,36,.0214,3,,"",2006-12-19,"10661","",2015-09-10,"489998",3,224.895847,5,1
"103406507010661","102473360010661",2006,38,1,67,20345,4,1,544,36,.0004,3,,"",2006-12-19,"10661","",2015-09-10,"489998",3,224.895847,5,1
"103406508010661","102473360010661",2006,38,1,67,20345,4,1,972,41,.0007,5,,"",2006-12-19,"10661","",2015-09-10,"489998",5,374.826412,5,1
"103406753010661","102473561010661",2006,38,1,67,20407,2,2,356,43,.0116,19,,"",2006-12-19,"10661","",2015-09-10,"489998",19,1424.340367,5,1
"103406754010661","102473561010661",2006,38,1,67,20407,2,2,823,25,.001,2,,"",2006-12-19,"10661","",2015-09-10,"489998",2,149.930565,5,1
"103406755010661","102473561010661",2006,38,1,67,20407,3,2,356,43,.0006,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103406756010661","102473561010661",2006,38,1,67,20407,3,2,763,43,.0006,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103407598010661","102473333010661",2006,38,1,73,20301,1,1,313,41,.0071,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103407599010661","102473333010661",2006,38,1,73,20301,1,1,972,41,.0071,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103407600010661","102473333010661",2006,38,1,73,20301,2,1,972,41,.0013,9,,"",2006-12-19,"10661","",2015-09-10,"489998",9,674.687542,5,1
"103407601010661","102473333010661",2006,38,1,73,20301,3,1,313,41,.0214,3,,"",2006-12-19,"10661","",2015-09-10,"489998",3,224.895847,5,1
"103407602010661","102473333010661",2006,38,1,73,20301,3,1,544,36,.0356,5,,"",2006-12-19,"10661","",2015-09-10,"489998",5,374.826412,5,1
"103407603010661","102473333010661",2006,38,1,73,20301,3,1,972,41,.0142,2,,"",2006-12-19,"10661","",2015-09-10,"489998",2,149.930565,5,1
"103407604010661","102473333010661",2006,38,1,73,20301,4,1,544,36,.0003,2,,"",2006-12-19,"10661","",2015-09-10,"489998",2,149.930565,5,1
"103407605010661","102473333010661",2006,38,1,73,20301,4,1,763,43,.0044,9,,"",2006-12-19,"10661","",2015-09-10,"489998",9,674.687542,5,1
"103419119010661","102474461010661",2006,38,1,79,20269,2,1,544,36,.1396,18,,"",2006-12-20,"10661","",2015-09-10,"489998",18,1349.375084,5,1
"103419120010661","102474461010661",2006,38,1,79,20269,2,1,741,37,.6472,16,,"",2006-12-20,"10661","",2015-09-10,"489998",16,1199.444519,5,1
"103419121010661","102474461010661",2006,38,1,79,20269,2,1,746,37,.364,9,,"",2006-12-20,"10661","",2015-09-10,"489998",9,674.687542,5,1
"103419122010661","102474461010661",2006,38,1,79,20269,4,1,356,43,.0011,2,,"",2006-12-20,"10661","",2015-09-10,"489998",2,149.930565,5,1
"103408471010661","102474638010661",2006,38,1,79,20296,1,1,356,43,.0122,25,,"",2006-12-19,"10661","",2015-09-10,"489998",25,1874.132061,5,1
"103408472010661","102474638010661",2006,38,1,79,20296,1,1,500,43,.0004,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103408473010661","102474638010661",2006,38,1,79,20296,1,1,763,43,.0005,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103408474010661","102474638010661",2006,38,1,79,20296,1,1,823,25,.0016,4,,"",2006-12-19,"10661","",2015-09-10,"489998",4,299.86113,5,1
"103408475010661","102474638010661",2006,38,1,79,20296,2,1,356,43,.0029,6,,"",2006-12-19,"10661","",2015-09-10,"489998",6,449.791695,5,1
"103408476010661","102474638010661",2006,38,1,79,20296,2,1,544,36,.0001,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103408477010661","102474638010661",2006,38,1,79,20296,3,1,356,43,.002,4,,"",2006-12-19,"10661","",2015-09-10,"489998",4,299.86113,5,1
"103408478010661","102474638010661",2006,38,1,79,20296,3,1,823,25,.0004,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103408479010661","102474638010661",2006,38,1,79,20296,4,1,356,43,.0034,7,,"",2006-12-19,"10661","",2015-09-10,"489998",7,524.756977,5,1
"103408480010661","102474638010661",2006,38,1,79,20296,4,1,746,37,.0015,2,,"",2006-12-19,"10661","",2015-09-10,"489998",2,149.930565,5,1
"103408481010661","102474638010661",2006,38,1,79,20296,4,1,823,25,.002,5,,"",2006-12-19,"10661","",2015-09-10,"489998",5,374.826412,5,1
"103408578010661","102474647010661",2006,38,1,79,20308,1,1,763,43,.0029,6,,"",2006-12-19,"10661","",2015-09-10,"489998",6,449.791695,5,1
"103408579010661","102474647010661",2006,38,1,79,20308,1,1,823,25,.0004,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103408580010661","102474647010661",2006,38,1,79,20308,2,1,356,43,.0001,4,,"",2006-12-19,"10661","",2015-09-10,"489998",4,299.86113,5,1
"103408581010661","102474647010661",2006,38,1,79,20308,2,1,544,36,.0001,3,,"",2006-12-19,"10661","",2015-09-10,"489998",3,224.895847,5,1
"103408582010661","102474647010661",2006,38,1,79,20308,2,1,763,43,.0001,3,,"",2006-12-19,"10661","",2015-09-10,"489998",3,224.895847,5,1
"103408583010661","102474647010661",2006,38,1,79,20308,3,1,356,43,.0005,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103408584010661","102474647010661",2006,38,1,79,20308,3,1,544,36,.0006,4,,"",2006-12-19,"10661","",2015-09-10,"489998",4,299.86113,5,1
"103408585010661","102474647010661",2006,38,1,79,20308,3,1,746,37,.0007,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103408586010661","102474647010661",2006,38,1,79,20308,3,1,763,43,.0073,15,,"",2006-12-19,"10661","",2015-09-10,"489998",15,1124.479237,5,1
"103408587010661","102474647010661",2006,38,1,79,20308,3,1,823,25,.0016,4,,"",2006-12-19,"10661","",2015-09-10,"489998",4,299.86113,5,1
"103408588010661","102474647010661",2006,38,1,79,20308,4,1,313,41,.0001,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103408589010661","102474647010661",2006,38,1,79,20308,4,1,544,36,.0014,10,,"",2006-12-19,"10661","",2015-09-10,"489998",10,749.652825,5,1
"103408590010661","102474647010661",2006,38,1,79,20308,4,1,746,37,.0007,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103408591010661","102474647010661",2006,38,1,79,20308,4,1,763,43,.0029,6,,"",2006-12-19,"10661","",2015-09-10,"489998",6,449.791695,5,1
"103408804010661","102474815010661",2006,38,1,79,20343,1,1,500,43,.0016,3,,"",2006-12-19,"10661","",2015-09-10,"489998",3,224.895847,5,1
"103408805010661","102474815010661",2006,38,1,79,20343,1,1,763,43,.0111,17,,"",2006-12-19,"10661","",2015-09-10,"489998",17,1274.409802,5,1
"103408806010661","102474815010661",2006,38,1,79,20343,2,1,544,36,.0002,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103408807010661","102474815010661",2006,38,1,79,20343,2,1,763,43,.0169,26,,"",2006-12-19,"10661","",2015-09-10,"489998",26,1949.097344,5,1
"103408808010661","102474815010661",2006,38,1,79,20343,2,1,823,25,.0016,3,,"",2006-12-19,"10661","",2015-09-10,"489998",3,224.895847,5,1
"103408809010661","102474815010661",2006,38,1,79,20343,4,1,500,43,.0017,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103408810010661","102474815010661",2006,38,1,79,20343,4,1,763,43,.0261,12,,"",2006-12-19,"10661","",2015-09-10,"489998",12,899.583389,5,1
"103401782010661","102473003010661",2006,38,1,97,20243,1,1,972,41,.0001,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103402021010661","102473084010661",2006,38,1,99,20351,1,1,544,36,.0003,2,,"",2006-12-19,"10661","",2015-09-10,"489998",2,149.930565,5,1
"103402022010661","102473084010661",2006,38,1,99,20351,1,1,972,41,.0009,6,,"",2006-12-19,"10661","",2015-09-10,"489998",6,449.791695,5,1
"103402023010661","102473084010661",2006,38,1,99,20351,2,1,972,41,.002,14,,"",2006-12-19,"10661","",2015-09-10,"489998",14,1049.513954,5,1
"103402024010661","102473084010661",2006,38,1,99,20351,3,1,313,41,.0003,2,,"",2006-12-19,"10661","",2015-09-10,"489998",2,149.930565,5,1
"103402025010661","102473084010661",2006,38,1,99,20351,3,1,462,41,.0004,3,,"",2006-12-19,"10661","",2015-09-10,"489998",3,224.895847,5,1
"103402026010661","102473084010661",2006,38,1,99,20351,3,1,544,36,.0007,5,,"",2006-12-19,"10661","",2015-09-10,"489998",5,374.826412,5,1
"103402027010661","102473084010661",2006,38,1,99,20351,3,1,972,41,.0009,6,,"",2006-12-19,"10661","",2015-09-10,"489998",6,449.791695,5,1
"103402028010661","102473084010661",2006,38,1,99,20351,4,1,462,41,.0001,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103402029010661","102473084010661",2006,38,1,99,20351,4,1,544,36,.0003,2,,"",2006-12-19,"10661","",2015-09-10,"489998",2,149.930565,5,1
"103402030010661","102473084010661",2006,38,1,99,20351,4,1,972,41,.0004,3,,"",2006-12-19,"10661","",2015-09-10,"489998",3,224.895847,5,1
"103402245010661","102473399010661",2006,38,1,99,20412,4,1,500,43,9.071,1,,"",2006-12-19,"10661","",2015-09-10,"489998",1,74.965282,5,1
"103402863010661","102475898010661",2006,38,1,101,22383,1,1,357,43,.0039,4,,"",2006-12-19,"10661","",2015-09-10,"489998",4,299.86113,5,1
"103402865010661","102475898010661",2006,38,1,101,22383,1,1,544,36,.0006,2,,"",2006-12-19,"10661","",2015-09-10,"489998",2,149.930565,5,1
"103402866010661","102475898010661",2006,38,1,101,22383,1,1,763,43,.0098,10,,"",2006-12-19,"10661","",2015-09-10,"489998",10,749.652825,5,1
"103402867010661","102475898010661",2006,38,1,101,22383,1,1,901,42,.0094,12,,"",2006-12-19,"10661","",2015-09-10,"489998",12,899.583389,5,1
"103402869010661","102475898010661",2006,38,1,101,22383,3,1,313,41,.0014,5,,"",2006-12-19,"10661","",2015-09-10,"489998",5,374.826412,5,1
"150022246010661","102543405010661",2007,38,1,7,22318,2,1,66,23,.0003,2,,"",2008-05-29,"10661","",2015-09-10,"489998",2,149.930565,5,2
"150022247010661","102543405010661",2007,38,1,7,22318,4,1,66,23,.0001,2,,"",2008-05-29,"10661","",2015-09-10,"489998",2,149.930565,5,2
"150022248010661","102543405010661",2007,38,1,7,22318,4,1,544,36,.0001,8,,"",2008-05-29,"10661","",2015-09-10,"489998",8,599.72226,5,2
"150022309010661","102541041010661",2007,38,1,9,20472,4,2,356,43,.0059,3,,"",2008-05-29,"10661","",2015-09-10,"489998",3,224.895847,5,2
"150022310010661","102541041010661",2007,38,1,9,20472,4,2,746,37,.0149,5,,"",2008-05-29,"10661","",2015-09-10,"489998",5,374.826412,5,2
"150022311010661","102541041010661",2007,38,1,9,20472,4,2,763,43,.0098,5,,"",2008-05-29,"10661","",2015-09-10,"489998",5,374.826412,5,2
"150022985010661","102542283010661",2007,38,1,13,22254,1,1,356,43,.0008,1,,"",2008-05-29,"10661","",2015-09-10,"489998",1,74.965282,5,2
"150022986010661","102542283010661",2007,38,1,13,22254,1,1,761,43,.0101,12,,"",2008-05-29,"10661","",2015-09-10,"489998",12,899.583389,5,2
"150022987010661","102542283010661",2007,38,1,13,22254,3,1,761,43,.0001,8,,"",2008-05-29,"10661","",2015-09-10,"489998",8,599.72226,5,2
"150019894010661","102539787010661",2007,38,1,19,20419,1,1,544,36,.0001,1,,"",2008-05-29,"10661","",2015-09-10,"489998",1,74.965282,5,2
"150019895010661","102539787010661",2007,38,1,19,20419,1,1,701,43,.0005,1,,"",2008-05-29,"10661","",2015-09-10,"489998",1,74.965282,5,2
"150019896010661","102539787010661",2007,38,1,19,20419,1,1,763,43,.0005,1,,"",2008-05-29,"10661","",2015-09-10,"489998",1,74.965282,5,2
"150019897010661","102539787010661",2007,38,1,19,20419,3,1,356,43,.0005,1,,"",2008-05-29,"10661","",2015-09-10,"489998",1,74.965282,5,2
"150019898010661","102539787010661",2007,38,1,19,20419,4,1,356,43,.002,4,,"",2008-05-29,"10661","",2015-09-10,"489998",4,299.86113,5,2
"150019899010661","102539787010661",2007,38,1,19,20419,4,1,763,43,.0005,1,,"",2008-05-29,"10661","",2015-09-10,"489998",1,74.965282,5,2
"150020918010661","102542178010661",2007,38,1,25,22232,1,1,356,43,39.3778,64,,"",2008-05-29,"10661","",2015-09-10,"489998",64,4797.778077,5,2
"150020919010661","102542178010661",2007,38,1,25,22232,1,1,763,43,4.3069,7,,"",2008-05-29,"10661","",2015-09-10,"489998",7,524.756977,5,2
"150020920010661","102542178010661",2007,38,1,25,22232,2,1,500,43,1.3468,4,,"",2008-05-29,"10661","",2015-09-10,"489998",4,299.86113,5,2
"150020921010661","102542178010661",2007,38,1,25,22232,2,1,763,43,3.6798,13,,"",2008-05-29,"10661","",2015-09-10,"489998",13,974.548672,5,2
"150020922010661","102542178010661",2007,38,1,25,22232,4,1,356,43,7.0288,16,,"",2008-05-29,"10661","",2015-09-10,"489998",16,1199.444519,5,2
"150020923010661","102542178010661",2007,38,1,25,22232,4,1,763,43,9.2254,21,,"",2008-05-29,"10661","",2015-09-10,"489998",21,1574.270931,5,2
"150023499010661","102542334010661",2007,38,1,25,22309,1,1,763,43,29.1587,3,,"",2008-05-29,"10661","",2015-09-10,"489998",3,224.895847,5,2
"150023500010661","102542334010661",2007,38,1,25,22309,2,1,763,43,2.3327,12,,"",2008-05-29,"10661","",2015-09-10,"489998",12,899.583389,5,2
"150023501010661","102542334010661",2007,38,1,25,22309,3,1,356,43,2.7215,14,,"",2008-05-29,"10661","",2015-09-10,"489998",14,1049.513954,5,2
"150023502010661","102542334010661",2007,38,1,25,22309,3,1,763,43,13.413,69,,"",2008-05-29,"10661","",2015-09-10,"489998",69,5172.604489,5,2
"150015542010661","102542481010661",2007,38,1,25,22361,1,1,357,43,.0044,9,,"",2008-05-29,"10661","",2015-09-10,"489998",9,674.687542,5,2
"150015543010661","102542481010661",2007,38,1,25,22361,1,1,763,43,.024,49,,"",2008-05-29,"10661","",2015-09-10,"489998",49,3673.29884,5,2
"150015544010661","102542481010661",2007,38,1,25,22361,2,1,357,43,.0059,12,,"",2008-05-29,"10661","",2015-09-10,"489998",12,899.583389,5,2
"150015545010661","102542481010661",2007,38,1,25,22361,2,1,763,43,.0323,66,,"",2008-05-29,"10661","",2015-09-10,"489998",66,4947.708642,5,2
"150015546010661","102542481010661",2007,38,1,25,22361,2,1,823,25,.0008,2,,"",2008-05-29,"10661","",2015-09-10,"489998",2,149.930565,5,2
"150015547010661","102542481010661",2007,38,1,25,22361,3,1,763,43,.0112,23,,"",2008-05-29,"10661","",2015-09-10,"489998",23,1724.201496,5,2
"150015548010661","102542481010661",2007,38,1,25,22361,4,1,357,43,.0122,25,,"",2008-05-29,"10661","",2015-09-10,"489998",25,1874.132061,5,2
"150015549010661","102542481010661",2007,38,1,25,22361,4,1,544,36,.0006,4,,"",2008-05-29,"10661","",2015-09-10,"489998",4,299.86113,5,2
"150015550010661","102542481010661",2007,38,1,25,22361,4,1,763,43,.0196,40,,"",2008-05-29,"10661","",2015-09-10,"489998",40,2998.611298,5,2
"150015627010661","102542490010661",2007,38,1,25,22367,1,1,357,43,.0098,20,,"",2008-05-29,"10661","",2015-09-10,"489998",20,1499.305649,5,2
"150015628010661","102542490010661",2007,38,1,25,22367,1,1,544,36,.0001,1,,"",2008-05-29,"10661","",2015-09-10,"489998",1,74.965282,5,2
"150015629010661","102542490010661",2007,38,1,25,22367,1,1,763,43,.0117,24,,"",2008-05-29,"10661","",2015-09-10,"489998",24,1799.166779,5,2
"150015630010661","102542490010661",2007,38,1,25,22367,2,1,357,43,.0005,1,,"",2008-05-29,"10661","",2015-09-10,"489998",1,74.965282,5,2
"150015631010661","102542490010661",2007,38,1,25,22367,2,1,544,36,.0009,6,,"",2008-05-29,"10661","",2015-09-10,"489998",6,449.791695,5,2
"150015632010661","102542490010661",2007,38,1,25,22367,2,1,763,43,.0108,22,,"",2008-05-29,"10661","",2015-09-10,"489998",22,1649.236214,5,2
"150015633010661","102542490010661",2007,38,1,25,22367,3,1,357,43,.0156,32,,"",2008-05-29,"10661","",2015-09-10,"489998",32,2398.889038,5,2
"150015634010661","102542490010661",2007,38,1,25,22367,3,1,763,43,.0166,34,,"",2008-05-29,"10661","",2015-09-10,"489998",34,2548.819603,5,2
"150015635010661","102542490010661",2007,38,1,25,22367,4,1,66,23,.0003,2,,"",2008-05-29,"10661","",2015-09-10,"489998",2,149.930565,5,2
"150015636010661","102542490010661",2007,38,1,25,22367,4,1,357,43,.002,4,,"",2008-05-29,"10661","",2015-09-10,"489998",4,299.86113,5,2
"150015637010661","102542490010661",2007,38,1,25,22367,4,1,544,36,.0014,10,,"",2008-05-29,"10661","",2015-09-10,"489998",10,749.652825,5,2
"150015638010661","102542490010661",2007,38,1,25,22367,4,1,763,43,.0005,1,,"",2008-05-29,"10661","",2015-09-10,"489998",1,74.965282,5,2
"150015812010661","102540240010661",2007,38,1,27,20227,1,1,763,43,.0252,1,,"",2008-05-29,"10661","",2015-09-10,"489998",1,74.965282,5,2
"150015813010661","102540240010661",2007,38,1,27,20227,4,1,356,43,.0005,1,,"",2008-05-29,"10661","",2015-09-10,"489998",1,74.965282,5,2
"150015814010661","102540240010661",2007,38,1,27,20227,4,1,763,43,.0005,1,,"",2008-05-29,"10661","",2015-09-10,"489998",1,74.965282,5,2
"150016686010661","102539502010661",2007,38,1,35,20472,3,2,313,41,.0001,1,,"",2008-05-29,"10661","",2015-09-10,"489998",1,74.965282,5,2
"150016831010661","102543135010661",2007,38,1,35,20539,4,2,763,43,.018,12,,"",2008-05-29,"10661","",2015-09-10,"489998",12,899.583389,5,2
"150018612010661","102541227010661",2007,38,1,49,20583,1,1,746,37,.0001,14,,"",2008-05-29,"10661","",2015-09-10,"489998",14,1049.513954,5,2
"150018613010661","102541227010661",2007,38,1,49,20583,2,1,746,37,30,4,,"",2008-05-29,"10661","",2015-09-10,"489998",4,299.86113,5,2
"150018614010661","102541227010661",2007,38,1,49,20583,3,1,746,37,30,3,,"",2008-05-29,"10661","",2015-09-10,"489998",3,224.895847,5,2
"150019203010661","102542484010661",2007,38,1,53,22261,1,1,66,23,.0034,12,,"",2008-05-29,"10661","",2015-09-10,"489998",12,899.583389,5,2
