"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"194047499020004","247050522010661",2012,10,1,3,71,4,1,316,32,.0007,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194047501020004","247050522010661",2012,10,1,3,71,4,1,611,34,.0002,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194047502020004","247050522010661",2012,10,1,3,71,4,1,802,25,.0017,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194048607020004","247050566010661",2012,10,1,3,81,1,1,316,32,.0005,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048608020004","247050566010661",2012,10,1,3,81,1,1,356,43,.0035,7,,"",2013-04-10,"20004","",2015-10-23,"489998",7,524.756977,6,4
"194048609020004","247050566010661",2012,10,1,3,81,1,1,409,29,.0008,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048611020004","247050566010661",2012,10,1,3,81,1,1,802,25,.0008,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048613020004","247050566010661",2012,10,1,3,81,1,1,831,28,.0008,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048615020004","247050566010661",2012,10,1,3,81,2,1,316,32,.001,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048618020004","247050566010661",2012,10,1,3,81,2,1,621,39,.0025,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048621020004","247050566010661",2012,10,1,3,81,3,1,356,43,.0001,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048622020004","247050566010661",2012,10,1,3,81,3,1,403,29,.0001,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048624020004","247050566010661",2012,10,1,3,81,3,1,762,41,.0001,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048625020004","247050566010661",2012,10,1,3,81,3,1,771,43,.0001,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048626020004","247050566010661",2012,10,1,3,81,3,1,802,25,.0001,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048628020004","247050566010661",2012,10,1,3,81,3,1,931,41,.0001,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048629020004","247050566010661",2012,10,1,3,81,4,1,693,35,.0003,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194048630020004","247050566010661",2012,10,1,3,81,4,1,833,26,.0004,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194047403020004","247050514010661",2012,10,1,3,631,3,1,521,42,23.1229,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194047404020004","247050514010661",2012,10,1,3,631,4,1,660,43,.648,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194047600020004","247050533010661",2012,10,1,5,12,4,2,591,42,.0036,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194047709020004","247050535010661",2012,10,1,5,25,1,1,591,42,.0015,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194047710020004","247050535010661",2012,10,1,5,25,2,1,591,42,.0039,8,,"",2013-04-10,"20004","",2015-10-23,"489998",8,599.72226,6,4
"194047711020004","247050535010661",2012,10,1,5,25,3,1,591,42,.0001,11,,"",2013-04-10,"20004","",2015-10-23,"489998",11,824.618107,6,4
"194047712020004","247050535010661",2012,10,1,5,25,4,1,591,42,.0024,5,,"",2013-04-10,"20004","",2015-10-23,"489998",5,374.826412,6,4
"194048781020004","247050589010661",2012,10,1,5,27,4,2,591,42,.0052,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194047911020004","247050539010661",2012,10,1,5,124,1,1,591,42,.001,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194047912020004","247050539010661",2012,10,1,5,124,2,1,591,42,.0054,11,,"",2013-04-10,"20004","",2015-10-23,"489998",11,824.618107,6,4
"194047913020004","247050539010661",2012,10,1,5,124,3,1,591,42,.0015,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194047914020004","247050539010661",2012,10,1,5,124,4,1,591,42,.0031,6,,"",2013-04-10,"20004","",2015-10-23,"489998",6,449.791695,6,4
"194048211020004","247050553010661",2012,10,1,5,140,2,2,316,32,.001,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048212020004","247050553010661",2012,10,1,5,140,2,2,409,29,.0024,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194048213020004","247050553010661",2012,10,1,5,140,2,2,410,29,.0008,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048214020004","247050553010661",2012,10,1,5,140,2,2,521,42,.0008,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048215020004","247050553010661",2012,10,1,5,140,2,2,591,42,.001,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048216020004","247050553010661",2012,10,1,5,140,2,2,762,41,.0244,5,,"",2013-04-10,"20004","",2015-10-23,"489998",5,374.826412,6,4
"194048217020004","247050553010661",2012,10,1,5,140,2,2,802,25,.0094,12,,"",2013-04-10,"20004","",2015-10-23,"489998",12,899.583389,6,4
"194048218020004","247050553010661",2012,10,1,5,140,2,2,931,41,.0016,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048219020004","247050553010661",2012,10,1,5,140,4,2,68,9,.0004,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048220020004","247050553010661",2012,10,1,5,140,4,2,316,32,.001,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048221020004","247050553010661",2012,10,1,5,140,4,2,521,42,.0008,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048222020004","247050553010661",2012,10,1,5,140,4,2,591,42,.0039,4,,"",2013-04-10,"20004","",2015-10-23,"489998",4,299.86113,6,4
"194048223020004","247050553010661",2012,10,1,5,140,4,2,611,34,.0002,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048224020004","247050553010661",2012,10,1,5,140,4,2,621,39,.0293,6,,"",2013-04-10,"20004","",2015-10-23,"489998",6,449.791695,6,4
"194048225020004","247050553010661",2012,10,1,5,140,4,2,762,41,.0049,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048226020004","247050553010661",2012,10,1,5,140,4,2,931,41,.0024,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194047218020004","247050504010661",2012,10,1,5,269,2,1,591,42,.0005,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194047220020004","247050504010661",2012,10,1,5,269,3,1,591,42,.001,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194047999020004","247050542010661",2012,10,1,5,343,2,2,316,32,.001,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048000020004","247050542010661",2012,10,1,5,343,2,2,827,28,.0031,4,,"",2013-04-10,"20004","",2015-10-23,"489998",4,299.86113,6,4
"194048001020004","247050542010661",2012,10,1,5,343,4,2,316,32,.0029,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194047307020004","247050505010661",2012,10,1,5,378,4,1,591,42,.0005,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048040020004","247050543010661",2012,10,1,5,423,1,1,131,2,3.7897,14,,"",2013-04-10,"20004","",2015-10-23,"489998",14,1049.513954,6,4
"194048041020004","247050543010661",2012,10,1,5,423,1,1,837,28,.3854,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048042020004","247050543010661",2012,10,1,5,423,2,1,316,32,.0001,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048043020004","247050543010661",2012,10,1,5,423,3,1,131,2,38.8445,27,,"",2013-04-10,"20004","",2015-10-23,"489998",27,2024.062626,6,4
"194048044020004","247050543010661",2012,10,1,5,423,3,1,611,34,1.1555,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048045020004","247050543010661",2012,10,1,5,423,4,2,131,2,.0031,4,,"",2013-04-10,"20004","",2015-10-23,"489998",4,299.86113,6,4
"194048046020004","247050543010661",2012,10,1,5,423,4,2,316,32,.002,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048547020004","247050561010661",2012,10,1,5,453,1,1,391,43,.001,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048548020004","247050561010661",2012,10,1,5,453,1,1,611,34,.0002,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048549020004","247050561010661",2012,10,1,5,453,1,1,653,43,.001,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048550020004","247050561010661",2012,10,1,5,453,2,1,591,42,.002,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048551020004","247050561010661",2012,10,1,5,453,3,2,391,43,.001,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048552020004","247050561010661",2012,10,1,5,453,3,2,825,25,.0008,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048553020004","247050561010661",2012,10,1,5,453,4,2,391,43,.001,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048290020004","247050555010661",2012,10,1,5,468,2,1,591,42,.0013,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048291020004","247050555010661",2012,10,1,5,468,3,1,591,42,.0013,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048292020004","247050555010661",2012,10,1,5,468,4,2,591,42,.002,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048293020004","247050555010661",2012,10,1,5,468,4,2,653,43,.0039,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048152020004","247050552010661",2012,10,1,5,507,1,1,131,2,.915,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048153020004","247050552010661",2012,10,1,5,507,1,1,132,3,1.0326,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048154020004","247050552010661",2012,10,1,5,507,1,1,316,32,3.2855,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194048155020004","247050552010661",2012,10,1,5,507,1,1,521,42,6.5135,5,,"",2013-04-10,"20004","",2015-10-23,"489998",5,374.826412,6,4
"194048156020004","247050552010661",2012,10,1,5,507,1,1,611,34,2.2047,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194048157020004","247050552010661",2012,10,1,5,507,1,1,653,43,1.0952,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048158020004","247050552010661",2012,10,1,5,507,1,1,762,41,3.4315,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194048159020004","247050552010661",2012,10,1,5,507,1,1,812,28,1.3027,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048160020004","247050552010661",2012,10,1,5,507,1,1,827,28,7.8162,6,,"",2013-04-10,"20004","",2015-10-23,"489998",6,449.791695,6,4
"194048161020004","247050552010661",2012,10,1,5,507,2,1,491,42,1.0216,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048162020004","247050552010661",2012,10,1,5,507,2,1,521,42,1.2152,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048163020004","247050552010661",2012,10,1,5,507,2,1,762,41,2.134,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048164020004","247050552010661",2012,10,1,5,507,2,1,827,28,2.4304,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048165020004","247050552010661",2012,10,1,5,507,2,1,931,41,10.937,9,,"",2013-04-10,"20004","",2015-10-23,"489998",9,674.687542,6,4
"194048166020004","247050552010661",2012,10,1,5,507,3,1,132,3,4.1844,5,,"",2013-04-10,"20004","",2015-10-23,"489998",5,374.826412,6,4
"194048167020004","247050552010661",2012,10,1,5,507,3,1,521,42,1.0558,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048168020004","247050552010661",2012,10,1,5,507,3,1,762,41,.927,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048169020004","247050552010661",2012,10,1,5,507,3,1,827,28,21.115,20,,"",2013-04-10,"20004","",2015-10-23,"489998",20,1499.305649,6,4
"194048170020004","247050552010661",2012,10,1,5,507,3,1,931,41,10.5575,10,,"",2013-04-10,"20004","",2015-10-23,"489998",10,749.652825,6,4
"194047631020004","247050534010661",2012,10,1,5,511,1,1,591,42,.0005,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194047864020004","247050537010661",2012,10,1,5,561,1,1,653,43,.001,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"259072563489998","14262942020004",2013,10,1,1,31,1,1,131,2,.0002,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072564489998","14262942020004",2013,10,1,1,31,1,1,316,32,.0029,6,,"",2014-05-12,"489998","",2015-10-23,"489998",6,449.791695,6,5
"259072565489998","14262942020004",2013,10,1,1,31,1,1,831,28,.0004,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072566489998","14262942020004",2013,10,1,1,31,4,1,316,32,.0068,14,,"",2014-05-12,"489998","",2015-10-23,"489998",14,1049.513954,6,5
"259072567489998","14262942020004",2013,10,1,1,31,4,1,391,43,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072568489998","14262942020004",2013,10,1,1,31,4,1,831,28,.0004,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072523489998","14262939020004",2013,10,1,1,69,3,1,591,42,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072630489998","14262943020004",2013,10,1,1,128,1,1,611,34,.0001,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072631489998","14262943020004",2013,10,1,1,128,1,1,621,39,.0001,3,,"",2014-05-12,"489998","",2015-10-23,"489998",3,224.895847,6,5
"259072632489998","14262943020004",2013,10,1,1,128,2,1,316,32,.0032,3,,"",2014-05-12,"489998","",2015-10-23,"489998",3,224.895847,6,5
"259072633489998","14262943020004",2013,10,1,1,128,2,1,611,34,.0007,4,,"",2014-05-12,"489998","",2015-10-23,"489998",4,299.86113,6,5
"259072634489998","14262943020004",2013,10,1,1,128,3,1,931,41,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073528489998","14262994020004",2013,10,1,1,257,1,1,591,42,.001,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259073529489998","14262994020004",2013,10,1,1,257,1,1,611,34,.0001,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073530489998","14262994020004",2013,10,1,1,257,1,1,693,35,.0001,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073531489998","14262994020004",2013,10,1,1,257,2,1,591,42,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073532489998","14262994020004",2013,10,1,1,257,4,1,591,42,.001,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259073588489998","14262995020004",2013,10,1,1,267,4,1,611,34,.0001,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072503489998","14262938020004",2013,10,1,1,420,1,1,602,40,.1833,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259072504489998","14262938020004",2013,10,1,1,420,1,1,762,41,.6108,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259072505489998","14262938020004",2013,10,1,1,420,1,1,931,41,.0984,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259072506489998","14262938020004",2013,10,1,1,420,3,1,541,36,.0122,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259073463489998","14262991020004",2013,10,1,1,425,1,1,316,32,.0007,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073464489998","14262991020004",2013,10,1,1,425,1,1,409,29,.001,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259073465489998","14262991020004",2013,10,1,1,425,1,1,693,35,.0003,3,,"",2014-05-12,"489998","",2015-10-23,"489998",3,224.895847,6,5
"259073466489998","14262991020004",2013,10,1,1,425,1,1,827,28,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073467489998","14262991020004",2013,10,1,1,425,1,1,837,28,.001,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259073468489998","14262991020004",2013,10,1,1,425,2,1,316,32,.0013,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259072780489998","14262952020004",2013,10,1,1,526,2,2,316,32,25.9168,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259072781489998","14262952020004",2013,10,1,1,526,2,2,611,34,52.1731,6,,"",2014-05-12,"489998","",2015-10-23,"489998",6,449.791695,6,5
"259072782489998","14262952020004",2013,10,1,1,526,2,2,660,43,38.8751,3,,"",2014-05-12,"489998","",2015-10-23,"489998",3,224.895847,6,5
"259073302489998","14262979020004",2013,10,1,1,602,1,1,611,34,.0001,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073303489998","14262979020004",2013,10,1,1,602,1,1,802,25,.0001,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259073402489998","14262986020004",2013,10,1,3,50,4,1,660,43,.0023,3,,"",2014-05-12,"489998","",2015-10-23,"489998",3,224.895847,6,5
"259073928489998","14263013020004",2013,10,1,3,180,3,1,403,29,.0004,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073930489998","14263013020004",2013,10,1,3,180,3,1,500,43,.0004,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073931489998","14263013020004",2013,10,1,3,180,3,1,531,33,.0001,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073933489998","14263013020004",2013,10,1,3,180,3,1,621,39,.0024,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073934489998","14263013020004",2013,10,1,3,180,3,1,762,41,.0195,8,,"",2014-05-12,"489998","",2015-10-23,"489998",8,599.72226,6,5
"259073935489998","14263013020004",2013,10,1,3,180,3,1,901,42,.0028,7,,"",2014-05-12,"489998","",2015-10-23,"489998",7,524.756977,6,5
"259073936489998","14263013020004",2013,10,1,3,180,3,1,931,41,.0004,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072426489998","14262931020004",2013,10,1,3,536,1,1,693,35,.0003,3,,"",2014-05-12,"489998","",2015-10-23,"489998",3,224.895847,6,5
"259072427489998","14262931020004",2013,10,1,3,536,1,1,806,28,.0008,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259072428489998","14262931020004",2013,10,1,3,536,3,1,693,35,.0004,5,,"",2014-05-12,"489998","",2015-10-23,"489998",5,374.826412,6,5
"259072429489998","14262931020004",2013,10,1,3,536,3,1,802,25,.0039,10,,"",2014-05-12,"489998","",2015-10-23,"489998",10,749.652825,6,5
"259072430489998","14262931020004",2013,10,1,3,536,3,1,806,28,.0004,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072431489998","14262931020004",2013,10,1,3,536,4,1,316,32,.0015,3,,"",2014-05-12,"489998","",2015-10-23,"489998",3,224.895847,6,5
"259072432489998","14262931020004",2013,10,1,3,536,4,1,762,41,.0049,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259072742489998","14262948020004",2013,10,1,3,569,1,1,762,41,30,3,,"",2014-05-12,"489998","",2015-10-23,"489998",3,224.895847,6,5
"259072387489998","14262930020004",2013,10,1,5,5,1,1,131,2,.0003,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072388489998","14262930020004",2013,10,1,5,5,1,1,611,34,.0014,12,,"",2014-05-12,"489998","",2015-10-23,"489998",12,899.583389,6,5
"259072389489998","14262930020004",2013,10,1,5,5,3,1,611,34,.0002,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259072390489998","14262930020004",2013,10,1,5,5,4,1,611,34,.0003,3,,"",2014-05-12,"489998","",2015-10-23,"489998",3,224.895847,6,5
"259072391489998","14262930020004",2013,10,1,5,5,4,1,802,25,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072392489998","14262930020004",2013,10,1,5,5,4,1,827,28,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072882489998","14262957020004",2013,10,1,5,17,1,1,316,32,.0001,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072883489998","14262957020004",2013,10,1,5,17,4,1,316,32,.0008,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072994489998","14262960020004",2013,10,1,5,105,1,1,131,2,.0001,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072995489998","14262960020004",2013,10,1,5,105,1,1,316,32,.0001,6,,"",2014-05-12,"489998","",2015-10-23,"489998",6,449.791695,6,5
"259072996489998","14262960020004",2013,10,1,5,105,1,1,611,34,.0001,12,,"",2014-05-12,"489998","",2015-10-23,"489998",12,899.583389,6,5
"259072997489998","14262960020004",2013,10,1,5,105,1,1,653,43,.0001,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259072998489998","14262960020004",2013,10,1,5,105,2,1,316,32,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072999489998","14262960020004",2013,10,1,5,105,2,1,591,42,.0034,7,,"",2014-05-12,"489998","",2015-10-23,"489998",7,524.756977,6,5
"259073000489998","14262960020004",2013,10,1,5,105,2,1,693,35,.0001,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073001489998","14262960020004",2013,10,1,5,105,2,1,812,28,.0004,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073002489998","14262960020004",2013,10,1,5,105,3,1,131,2,.0002,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073003489998","14262960020004",2013,10,1,5,105,3,1,316,32,.0117,24,,"",2014-05-12,"489998","",2015-10-23,"489998",24,1799.166779,6,5
"259073004489998","14262960020004",2013,10,1,5,105,3,1,591,42,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073005489998","14262960020004",2013,10,1,5,105,3,1,611,34,.0005,6,,"",2014-05-12,"489998","",2015-10-23,"489998",6,449.791695,6,5
"259073006489998","14262960020004",2013,10,1,5,105,3,1,653,43,.0059,12,,"",2014-05-12,"489998","",2015-10-23,"489998",12,899.583389,6,5
"259073008489998","14262960020004",2013,10,1,5,105,4,1,591,42,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073363489998","14262984020004",2013,10,1,5,112,2,2,591,42,.0156,8,,"",2014-05-12,"489998","",2015-10-23,"489998",8,599.72226,6,5
"259073849489998","14263009020004",2013,10,1,5,366,2,1,591,42,.0024,5,,"",2014-05-12,"489998","",2015-10-23,"489998",5,374.826412,6,5
"259073644489998","14262997020004",2013,10,1,5,389,1,1,591,42,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073645489998","14262997020004",2013,10,1,5,389,1,1,693,35,.0001,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073646489998","14262997020004",2013,10,1,5,389,3,1,591,42,.001,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259072367489998","14262928020004",2013,10,1,5,498,3,2,591,42,.002,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072368489998","14262928020004",2013,10,1,5,498,3,2,611,34,.0003,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073171489998","14262964020004",2013,10,1,5,508,3,2,316,32,.002,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073172489998","14262964020004",2013,10,1,5,508,3,2,931,41,.0031,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259072935489998","14262958020004",2013,10,1,5,512,1,1,591,42,.0001,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259072936489998","14262958020004",2013,10,1,5,512,3,1,591,42,.2592,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259072937489998","14262958020004",2013,10,1,5,512,4,1,812,28,.0001,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073239489998","14262974020004",2013,10,1,5,584,1,1,591,42,.002,4,,"",2014-05-12,"489998","",2015-10-23,"489998",4,299.86113,6,5
"259073240489998","14262974020004",2013,10,1,5,584,2,1,591,42,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073241489998","14262974020004",2013,10,1,5,584,4,1,591,42,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073781489998","14263006020004",2013,10,1,5,597,2,1,316,32,.0001,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259073782489998","14263006020004",2013,10,1,5,597,2,1,591,42,.0001,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073783489998","14263006020004",2013,10,1,5,597,4,1,316,32,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073196489998","14262972020004",2013,10,1,5,608,1,1,611,34,.0001,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073197489998","14262972020004",2013,10,1,5,608,2,1,316,32,.0005,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
"259073198489998","14262972020004",2013,10,1,5,608,2,1,591,42,.001,2,,"",2014-05-12,"489998","",2015-10-23,"489998",2,149.930565,6,5
"259073199489998","14262972020004",2013,10,1,5,608,2,1,693,35,.0001,1,,"",2014-05-12,"489998","",2015-10-23,"489998",1,74.965282,6,5
