"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"3504207010690","3504157010690",1985,4,2,1,21427,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3504244010690","3504208010690",1985,4,2,1,21428,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3504245010690","3504208010690",1985,4,2,1,21428,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3504246010690","3504208010690",1985,4,2,1,21428,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3504317010690","3504247010690",1985,4,2,1,21429,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3504318010690","3504247010690",1985,4,2,1,21429,1,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",2,,1,0
"3504416010690","3504344010690",1985,4,2,1,21432,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3504472010690","3504417010690",1985,4,2,1,21510,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3504473010690","3504417010690",1985,4,2,1,21510,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3504544010690","3504474010690",1985,4,2,1,21511,1,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",6,,1,0
"3504594010690","3504545010690",1985,4,2,1,21512,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3504631010690","3504595010690",1985,4,2,1,21513,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3504632010690","3504595010690",1985,4,2,1,21513,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3505000010690","3504901010690",1985,4,2,1,21520,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3505129010690","3505079010690",1985,4,2,1,21523,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3505179010690","3505130010690",1985,4,2,1,21524,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3505180010690","3505130010690",1985,4,2,1,21524,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3505320010690","3505251010690",1985,4,2,1,21527,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3505321010690","3505251010690",1985,4,2,1,21527,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3505332010690","3505322010690",1985,4,2,1,21528,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3505397010690","3505333010690",1985,4,2,1,21530,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3505470010690","3505398010690",1985,4,2,1,21531,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3505471010690","3505398010690",1985,4,2,1,21531,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3505547010690","3505472010690",1985,4,2,1,21532,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3505613010690","3505548010690",1985,4,2,1,21610,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3505675010690","3505614010690",1985,4,2,1,21613,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3505756010690","3505676010690",1985,4,2,1,21614,1,1,114,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3505768010690","3505757010690",1985,4,2,1,21615,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3505850010690","3505769010690",1985,4,2,1,21617,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3505851010690","3505769010690",1985,4,2,1,21617,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3505912010690","3505852010690",1985,4,2,1,21618,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3506100010690","3506032010690",1985,4,2,1,21621,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3506101010690","3506032010690",1985,4,2,1,21621,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3506116010690","3506102010690",1985,4,2,1,21622,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3506210010690","3506117010690",1985,4,2,1,21623,1,1,114,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3506211010690","3506117010690",1985,4,2,1,21623,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3506278010690","3506212010690",1985,4,2,1,21624,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3506321010690","3506279010690",1985,4,2,1,21625,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3506353010690","3506322010690",1985,4,2,1,21626,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3506382010690","3506354010690",1985,4,2,1,21628,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3506383010690","3506354010690",1985,4,2,1,21628,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3506476010690","3506439010690",1985,4,2,1,21630,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3506669010690","3506650010690",1985,4,2,1,21710,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3506760010690","3506723010690",1985,4,2,1,21712,1,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",5,,1,0
"3506768010690","3506761010690",1985,4,2,1,21713,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3506817010690","3506797010690",1985,4,2,1,21715,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3506818010690","3506797010690",1985,4,2,1,21715,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3506891010690","3506819010690",1985,4,2,1,21716,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3507034010690","3507013010690",1985,4,2,1,21718,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3507035010690","3507013010690",1985,4,2,1,21718,1,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",6,,1,0
"3507105010690","3507036010690",1985,4,2,1,21719,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3507261010690","3507246010690",1985,4,2,1,21723,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3507352010690","3507308010690",1985,4,2,1,21725,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3507376010690","3507353010690",1985,4,2,1,21726,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3507403010690","3507377010690",1985,4,2,1,21727,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3507459010690","3507404010690",1985,4,2,1,21728,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3507729010690","3507724010690",1985,4,2,1,21732,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3507839010690","3507798010690",1985,4,2,1,21813,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3507901010690","3507840010690",1985,4,2,1,21814,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3507902010690","3507840010690",1985,4,2,1,21814,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3508111010690","3508074010690",1985,4,2,1,21818,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3508112010690","3508074010690",1985,4,2,1,21818,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3508134010690","3508113010690",1985,4,2,1,21819,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3508281010690","3508248010690",1985,4,2,1,21823,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3508282010690","3508248010690",1985,4,2,1,21823,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3508407010690","3508367010690",1985,4,2,1,21829,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3508758010690","3508749010690",1985,4,2,1,21913,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3508789010690","3508759010690",1985,4,2,1,21914,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3508790010690","3508759010690",1985,4,2,1,21914,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3508835010690","3508791010690",1985,4,2,1,21916,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3508903010690","3508836010690",1985,4,2,1,21919,1,1,114,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3508904010690","3508836010690",1985,4,2,1,21919,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3508978010690","3508905010690",1985,4,2,1,21920,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3508979010690","3508905010690",1985,4,2,1,21920,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3508980010690","3508905010690",1985,4,2,1,21920,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3509067010690","3508981010690",1985,4,2,1,21921,1,1,93,18,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3509068010690","3508981010690",1985,4,2,1,21921,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3509176010690","3509069010690",1985,4,2,1,21922,1,1,114,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3509223010690","3509177010690",1985,4,2,1,21923,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3509224010690","3509177010690",1985,4,2,1,21923,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3509304010690","3509271010690",1985,4,2,1,21926,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3509324010690","3509305010690",1985,4,2,1,21928,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3509572010690","3509523010690",1985,4,2,1,22004,1,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",6,,1,0
"3509723010690","3509690010690",1985,4,2,1,22008,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3509724010690","3509690010690",1985,4,2,1,22008,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3509765010690","3509725010690",1985,4,2,1,22009,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3509956010690","3509895010690",1985,4,2,1,22013,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3509997010690","3509957010690",1985,4,2,1,22015,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3509998010690","3509957010690",1985,4,2,1,22015,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3509999010690","3509957010690",1985,4,2,1,22015,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3510024010690","3510000010690",1985,4,2,1,22016,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3510063010690","3510025010690",1985,4,2,1,22017,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3510064010690","3510025010690",1985,4,2,1,22017,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3510155010690","3510065010690",1985,4,2,1,22018,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3510195010690","3510156010690",1985,4,2,1,22020,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3510196010690","3510156010690",1985,4,2,1,22020,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3510197010690","3510156010690",1985,4,2,1,22020,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3510279010690","3510198010690",1985,4,2,1,22021,1,1,93,18,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3510329010690","3510280010690",1985,4,2,1,22022,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3510330010690","3510280010690",1985,4,2,1,22022,1,1,93,18,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3510331010690","3510280010690",1985,4,2,1,22022,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3510383010690","3510332010690",1985,4,2,1,22023,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3510402010690","3510384010690",1985,4,2,1,22024,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3510403010690","3510384010690",1985,4,2,1,22024,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3510530010690","3510456010690",1985,4,2,1,22027,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3510531010690","3510456010690",1985,4,2,1,22027,1,1,114,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3510532010690","3510456010690",1985,4,2,1,22027,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3510651010690","3510595010690",1985,4,2,1,22030,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3510659010690","3510652010690",1985,4,2,1,22032,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3510772010690","3510726010690",1985,4,2,1,22103,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3510773010690","3510726010690",1985,4,2,1,22103,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3510844010690","3510774010690",1985,4,2,1,22105,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3510955010690","3510902010690",1985,4,2,1,22107,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3511001010690","3510956010690",1985,4,2,1,22108,1,1,114,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3511002010690","3510956010690",1985,4,2,1,22108,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3511062010690","3511003010690",1985,4,2,1,22109,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3511197010690","3511129010690",1985,4,2,1,22113,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3511238010690","3511198010690",1985,4,2,1,22114,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3511380010690","3511295010690",1985,4,2,1,22116,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3511446010690","3511381010690",1985,4,2,1,22117,1,1,93,18,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3511447010690","3511381010690",1985,4,2,1,22117,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3511519010690","3511448010690",1985,4,2,1,22118,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3511520010690","3511448010690",1985,4,2,1,22118,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3511566010690","3511521010690",1985,4,2,1,22119,1,1,93,18,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3511567010690","3511521010690",1985,4,2,1,22119,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3511688010690","3511568010690",1985,4,2,1,22120,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3511689010690","3511568010690",1985,4,2,1,22120,1,1,990,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3511732010690","3511690010690",1985,4,2,1,22121,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3511839010690","3511733010690",1985,4,2,1,22123,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3511840010690","3511733010690",1985,4,2,1,22123,1,1,310,47,0,,,"",2004-05-28,"10690","",2011-11-23,"20004",1,,1,0
"3511841010690","3511733010690",1985,4,2,1,22123,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3511842010690","3511733010690",1985,4,2,1,22123,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3511843010690","3511733010690",1985,4,2,1,22123,1,1,990,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3511879010690","3511844010690",1985,4,2,1,22124,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3511880010690","3511844010690",1985,4,2,1,22124,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3511979010690","3511881010690",1985,4,2,1,22125,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3511980010690","3511881010690",1985,4,2,1,22125,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3512050010690","3511981010690",1985,4,2,1,22126,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3512076010690","3512057010690",1985,4,2,1,22129,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3512087010690","3512077010690",1985,4,2,1,22130,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3512128010690","3512088010690",1985,4,2,1,22131,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3512129010690","3512088010690",1985,4,2,1,22131,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3512160010690","3512130010690",1985,4,2,1,22132,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3512180010690","3512161010690",1985,4,2,1,22206,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3512206010690","3512181010690",1985,4,2,1,22207,1,1,114,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3512207010690","3512181010690",1985,4,2,1,22207,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3512247010690","3512208010690",1985,4,2,1,22208,1,1,114,24,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3512248010690","3512208010690",1985,4,2,1,22208,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3512249010690","3512208010690",1985,4,2,1,22208,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3512250010690","3512208010690",1985,4,2,1,22208,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3512278010690","3512251010690",1985,4,2,1,22209,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3512279010690","3512251010690",1985,4,2,1,22209,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3512341010690","3512318010690",1985,4,2,1,22211,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3512374010690","3512342010690",1985,4,2,1,22214,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3512490010690","3512423010690",1985,4,2,1,22216,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3512491010690","3512423010690",1985,4,2,1,22216,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3512492010690","3512423010690",1985,4,2,1,22216,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3512541010690","3512493010690",1985,4,2,1,22217,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3512542010690","3512493010690",1985,4,2,1,22217,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3512565010690","3512543010690",1985,4,2,1,22218,1,1,351,45,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3512586010690","3512566010690",1985,4,2,1,22220,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3512587010690","3512566010690",1985,4,2,1,22220,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3512617010690","3512588010690",1985,4,2,1,22222,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3512895010690","3512726010690",1985,4,2,1,22224,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3512896010690","3512726010690",1985,4,2,1,22224,1,1,990,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3512952010690","3512897010690",1985,4,2,1,22225,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3513241010690","3513186010690",1985,4,2,1,22232,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3513242010690","3513186010690",1985,4,2,1,22232,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3513290010690","3513267010690",1985,4,2,1,22234,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3513353010690","3513291010690",1985,4,2,1,22306,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3513415010690","3513395010690",1985,4,2,1,22308,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3513454010690","3513416010690",1985,4,2,1,22309,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3513455010690","3513416010690",1985,4,2,1,22309,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3513535010690","3513520010690",1985,4,2,1,22311,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3513536010690","3513520010690",1985,4,2,1,22311,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3513590010690","3513537010690",1985,4,2,1,22312,1,1,114,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3513591010690","3513537010690",1985,4,2,1,22312,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3513592010690","3513537010690",1985,4,2,1,22312,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3513648010690","3513593010690",1985,4,2,1,22315,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3513814010690","3513649010690",1985,4,2,1,22317,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3513815010690","3513649010690",1985,4,2,1,22317,1,1,310,47,0,,,"",2004-05-28,"10690","",2011-11-23,"20004",3,,1,0
"3513816010690","3513649010690",1985,4,2,1,22317,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3513817010690","3513649010690",1985,4,2,1,22317,1,1,990,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3513955010690","3513818010690",1985,4,2,1,22318,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3513956010690","3513818010690",1985,4,2,1,22318,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3514002010690","3513957010690",1985,4,2,1,22321,1,1,18,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3514003010690","3513957010690",1985,4,2,1,22321,1,1,93,18,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3514134010690","3514004010690",1985,4,2,1,22322,1,1,93,18,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3514135010690","3514004010690",1985,4,2,1,22322,1,1,118,24,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3514136010690","3514004010690",1985,4,2,1,22322,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3514168010690","3514137010690",1985,4,2,1,22323,1,1,93,18,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3514206010690","3514169010690",1985,4,2,1,22324,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3514295010690","3514207010690",1985,4,2,1,22325,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3514333010690","3514296010690",1985,4,2,1,22326,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3514334010690","3514296010690",1985,4,2,1,22326,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3514335010690","3514296010690",1985,4,2,1,22326,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3514410010690","3514336010690",1985,4,2,1,22327,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3514411010690","3514336010690",1985,4,2,1,22327,1,1,114,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3514473010690","3514461010690",1985,4,2,1,22329,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3514543010690","3514490010690",1985,4,2,1,22331,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3514544010690","3514490010690",1985,4,2,1,22331,1,1,114,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3514606010690","3514545010690",1985,4,2,1,22405,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3514693010690","3514676010690",1985,4,2,1,22409,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3514785010690","3514743010690",1985,4,2,1,22411,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3514825010690","3514786010690",1985,4,2,1,22412,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3514933010690","3514861010690",1985,4,2,1,22416,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3514934010690","3514861010690",1985,4,2,1,22416,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3514935010690","3514861010690",1985,4,2,1,22416,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3515094010690","3514936010690",1985,4,2,1,22417,1,1,15,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3515145010690","3515095010690",1985,4,2,1,22418,1,1,18,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3515146010690","3515095010690",1985,4,2,1,22418,1,1,93,18,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3515147010690","3515095010690",1985,4,2,1,22418,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3515148010690","3515095010690",1985,4,2,1,22418,1,1,310,47,0,,,"",2004-05-28,"10690","",2011-11-23,"20004",3,,1,0
"3515149010690","3515095010690",1985,4,2,1,22418,1,1,902,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3515150010690","3515095010690",1985,4,2,1,22418,1,1,990,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3515257010690","3515151010690",1985,4,2,1,22421,1,1,18,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3515258010690","3515151010690",1985,4,2,1,22421,1,1,93,18,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3515311010690","3515259010690",1985,4,2,1,22422,1,1,93,18,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3515395010690","3515312010690",1985,4,2,1,22423,1,1,93,18,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3515471010690","3515434010690",1985,4,2,1,22425,1,1,351,45,0,,,"",2004-05-28,"10690","",,"",6,,1,0
