"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"171309944010661","122557135010661",2007,24,2,41,640,1,1,591,42,.001,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171309945010661","122557135010661",2007,24,2,41,640,2,1,316,32,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171309946010661","122557135010661",2007,24,2,41,640,3,1,316,32,.001,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171309947010661","122557135010661",2007,24,2,41,640,3,1,693,35,.0001,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171309948010661","122557135010661",2007,24,2,41,640,3,1,762,41,.005,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171309816010661","122557125010661",2007,24,2,41,1335,1,1,611,34,3.2611,8,,"",2008-12-01,"10661","",2015-05-11,"489998",8,599.72226,6,4
"171309817010661","122557125010661",2007,24,2,41,1335,2,1,591,42,.0001,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171309818010661","122557125010661",2007,24,2,41,1335,2,1,802,25,.0001,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171309819010661","122557125010661",2007,24,2,41,1335,2,1,812,28,.0001,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171309820010661","122557125010661",2007,24,2,41,1335,2,1,931,41,.0001,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171309821010661","122557125010661",2007,24,2,41,1335,3,1,611,34,23.5717,13,,"",2008-12-01,"10661","",2015-05-11,"489998",13,974.548672,6,4
"171309822010661","122557125010661",2007,24,2,41,1335,3,1,806,28,6.4283,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171309823010661","122557125010661",2007,24,2,41,1335,4,1,611,34,1.3044,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171310049010661","122558352010661",2007,24,2,43,314,1,1,541,36,.0147,6,,"",2008-12-01,"10661","",2015-05-11,"489998",6,449.791695,6,4
"171310050010661","122558352010661",2007,24,2,43,314,2,1,491,42,.0024,5,,"",2008-12-01,"10661","",2015-05-11,"489998",5,374.826412,6,4
"171310051010661","122558352010661",2007,24,2,43,314,2,1,541,36,.0195,8,,"",2008-12-01,"10661","",2015-05-11,"489998",8,599.72226,6,4
"171310052010661","122558352010661",2007,24,2,43,314,4,1,402,29,.0004,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171310053010661","122558352010661",2007,24,2,43,314,4,1,471,43,.0015,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171310054010661","122558352010661",2007,24,2,43,314,4,1,541,36,.0024,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171310055010661","122558352010661",2007,24,2,43,314,4,1,832,27,.0008,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171310056010661","122558352010661",2007,24,2,43,314,4,1,951,38,.0001,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171310115010661","122558340010661",2007,24,2,43,660,1,1,316,32,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171310116010661","122558340010661",2007,24,2,43,660,3,1,316,32,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171310117010661","122558340010661",2007,24,2,43,660,3,1,837,28,.0012,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171310118010661","122558340010661",2007,24,2,43,660,4,1,762,41,.0024,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171310119010661","122558340010661",2007,24,2,43,660,4,1,806,28,.0024,6,,"",2008-12-01,"10661","",2015-05-11,"489998",6,449.791695,6,4
"171310266010661","122558346010661",2007,24,2,43,1445,1,1,402,29,.0012,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171310267010661","122558346010661",2007,24,2,43,1445,1,1,541,36,.0317,13,,"",2008-12-01,"10661","",2015-05-11,"489998",13,974.548672,6,4
"171310202010661","122558320010661",2007,24,2,43,1486,1,1,318,31,.0001,16,,"",2008-12-01,"10661","",2015-05-11,"489998",16,1199.444519,6,4
"171310203010661","122558320010661",2007,24,2,43,1486,2,1,316,32,.0244,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171310204010661","122558320010661",2007,24,2,43,1486,2,1,541,36,.1221,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171310205010661","122558320010661",2007,24,2,43,1486,2,1,833,26,.0197,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171310206010661","122558320010661",2007,24,2,43,1486,3,1,318,31,.0016,11,,"",2008-12-01,"10661","",2015-05-11,"489998",11,824.618107,6,4
"171304633010661","122557227010661",2007,24,3,9,150,3,2,367,43,60,4,,"",2008-12-01,"10661","",2015-05-11,"489998",4,299.86113,6,4
"171304634010661","122557227010661",2007,24,3,9,150,4,2,402,29,.4625,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171304635010661","122557227010661",2007,24,3,9,150,4,2,531,33,.4153,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171304636010661","122557227010661",2007,24,3,9,150,4,2,611,34,.2609,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171304665010661","122557191010661",2007,24,3,9,1259,4,2,591,42,.002,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171304565010661","122557185010661",2007,24,3,9,1566,4,2,762,41,120,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171304527010661","122557187010661",2007,24,3,9,1621,2,1,316,32,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171304528010661","122557187010661",2007,24,3,9,1621,2,1,367,43,.0142,29,,"",2008-12-01,"10661","",2015-05-11,"489998",29,2173.993191,6,4
"171304529010661","122557187010661",2007,24,3,9,1621,2,1,391,43,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171304530010661","122557187010661",2007,24,3,9,1621,2,1,531,33,.0004,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171304531010661","122557187010661",2007,24,3,9,1621,4,1,531,33,.0006,4,,"",2008-12-01,"10661","",2015-05-11,"489998",4,299.86113,6,4
"171304532010661","122557187010661",2007,24,3,9,1621,4,1,611,34,.0001,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305366010661","122558236010661",2007,24,3,17,272,1,1,68,9,.0003,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305367010661","122558236010661",2007,24,3,17,272,1,1,316,32,.0007,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305368010661","122558236010661",2007,24,3,17,272,1,1,591,42,.0039,6,,"",2008-12-01,"10661","",2015-05-11,"489998",6,449.791695,6,4
"171305369010661","122558236010661",2007,24,3,17,272,1,1,611,34,.0001,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305370010661","122558236010661",2007,24,3,17,272,1,1,806,28,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305371010661","122558236010661",2007,24,3,17,272,2,2,409,29,.0016,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305372010661","122558236010661",2007,24,3,17,272,2,2,611,34,.0028,8,,"",2008-12-01,"10661","",2015-05-11,"489998",8,599.72226,6,4
"171305373010661","122558236010661",2007,24,3,17,272,3,1,591,42,.0007,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305374010661","122558236010661",2007,24,3,17,272,3,1,611,34,.0001,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305430010661","122558220010661",2007,24,3,17,306,1,1,611,34,.0003,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171305431010661","122558220010661",2007,24,3,17,306,3,1,391,43,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305432010661","122558220010661",2007,24,3,17,306,3,1,762,41,.0024,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305901010661","122558228010661",2007,24,3,17,452,1,1,367,43,.0013,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171305902010661","122558228010661",2007,24,3,17,452,2,1,367,43,.002,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171305903010661","122558228010661",2007,24,3,17,452,3,2,682,42,.0059,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171305904010661","122558228010661",2007,24,3,17,452,4,1,367,43,.0026,4,,"",2008-12-01,"10661","",2015-05-11,"489998",4,299.86113,6,4
"171305630010661","122558216010661",2007,24,3,17,648,1,1,521,42,.0001,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305631010661","122558216010661",2007,24,3,17,648,1,1,621,39,.0001,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305632010661","122558216010661",2007,24,3,17,648,1,1,653,43,.0001,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171305633010661","122558216010661",2007,24,3,17,648,1,1,762,41,.0001,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171305634010661","122558216010661",2007,24,3,17,648,1,1,802,25,.0001,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171305635010661","122558216010661",2007,24,3,17,648,1,1,812,28,.0001,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171305636010661","122558216010661",2007,24,3,17,648,1,1,831,28,.0001,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171305637010661","122558216010661",2007,24,3,17,648,3,1,762,41,.0033,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305638010661","122558216010661",2007,24,3,17,648,3,1,812,28,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305639010661","122558216010661",2007,24,3,17,648,3,1,831,28,.0016,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171305640010661","122558216010661",2007,24,3,17,648,4,1,591,42,.0007,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305641010661","122558216010661",2007,24,3,17,648,4,1,762,41,.0033,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305642010661","122558216010661",2007,24,3,17,648,4,1,831,28,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305498010661","122558234010661",2007,24,3,17,673,2,1,409,29,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305499010661","122558234010661",2007,24,3,17,673,2,1,531,33,.0002,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305500010661","122558234010661",2007,24,3,17,673,2,1,802,25,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305590010661","122558230010661",2007,24,3,17,804,1,1,611,34,.8696,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305591010661","122558230010661",2007,24,3,17,804,1,1,831,28,1.5415,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305592010661","122558230010661",2007,24,3,17,804,2,2,591,42,.0098,5,,"",2008-12-01,"10661","",2015-05-11,"489998",5,374.826412,6,4
"171305593010661","122558230010661",2007,24,3,17,804,4,1,316,32,.2592,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305594010661","122558230010661",2007,24,3,17,804,4,1,611,34,.1739,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305775010661","122558480010661",2007,24,3,17,826,2,2,421,43,.0018,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171305776010661","122558480010661",2007,24,3,17,826,2,2,931,41,.0022,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171305849010661","122558226010661",2007,24,3,17,1568,1,1,316,32,.0007,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305850010661","122558226010661",2007,24,3,17,1568,3,1,68,9,.0003,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305851010661","122558226010661",2007,24,3,17,1568,3,1,132,3,.0011,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171305852010661","122558226010661",2007,24,3,17,1568,3,1,762,41,.0035,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305853010661","122558226010661",2007,24,3,17,1568,3,1,802,25,.0017,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171305854010661","122558226010661",2007,24,3,17,1568,4,1,591,42,.0014,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171305855010661","122558226010661",2007,24,3,17,1568,4,1,762,41,.0035,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305816010661","122558484010661",2007,24,3,17,1596,2,1,591,42,.0006,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305704010661","122557235010661",2007,24,3,17,1717,1,1,611,34,.0002,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171305705010661","122557235010661",2007,24,3,17,1717,1,1,762,41,.0033,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305706010661","122557235010661",2007,24,3,17,1717,1,1,802,25,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305707010661","122557235010661",2007,24,3,17,1717,1,1,833,26,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305708010661","122557235010661",2007,24,3,17,1717,2,1,591,42,.0007,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305709010661","122557235010661",2007,24,3,17,1717,3,1,367,43,.0014,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171305710010661","122557235010661",2007,24,3,17,1717,3,1,531,33,.0002,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305711010661","122557235010661",2007,24,3,17,1717,3,1,591,42,.0007,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305712010661","122557235010661",2007,24,3,17,1717,3,1,611,34,.0008,6,,"",2008-12-01,"10661","",2015-05-11,"489998",6,449.791695,6,4
"171305713010661","122557235010661",2007,24,3,17,1717,3,1,621,39,.0283,8,,"",2008-12-01,"10661","",2015-05-11,"489998",8,599.72226,6,4
"171305714010661","122557235010661",2007,24,3,17,1717,3,1,931,41,.0006,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305715010661","122557235010661",2007,24,3,17,1717,4,2,68,9,.0008,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305716010661","122557235010661",2007,24,3,17,1717,4,2,132,3,.0073,5,,"",2008-12-01,"10661","",2015-05-11,"489998",5,374.826412,6,4
"171305717010661","122557235010661",2007,24,3,17,1717,4,2,316,32,.0039,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171305718010661","122557235010661",2007,24,3,17,1717,4,2,611,34,.0049,14,,"",2008-12-01,"10661","",2015-05-11,"489998",14,1049.513954,6,4
"171305719010661","122557235010661",2007,24,3,17,1717,4,2,621,39,.3126,32,,"",2008-12-01,"10661","",2015-05-11,"489998",32,2398.889038,6,4
"171305720010661","122557235010661",2007,24,3,17,1717,4,2,802,25,.0016,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305721010661","122557235010661",2007,24,3,17,1717,4,2,931,41,.0047,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171305541010661","122558224010661",2007,24,3,17,1720,1,1,367,43,.0073,15,,"",2008-12-01,"10661","",2015-05-11,"489998",15,1124.479237,6,4
"171305542010661","122558224010661",2007,24,3,17,1720,2,1,367,43,.0015,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171305543010661","122558224010661",2007,24,3,17,1720,3,1,367,43,.0137,28,,"",2008-12-01,"10661","",2015-05-11,"489998",28,2099.027909,6,4
"171305544010661","122558224010661",2007,24,3,17,1720,4,1,367,43,.0112,23,,"",2008-12-01,"10661","",2015-05-11,"489998",23,1724.201496,6,4
"171305944010661","122558238010661",2007,24,3,17,1841,1,1,591,42,.0024,5,,"",2008-12-01,"10661","",2015-05-11,"489998",5,374.826412,6,4
"171305945010661","122558238010661",2007,24,3,17,1841,1,1,611,34,.0001,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305946010661","122558238010661",2007,24,3,17,1841,2,1,591,42,.002,4,,"",2008-12-01,"10661","",2015-05-11,"489998",4,299.86113,6,4
"171305947010661","122558238010661",2007,24,3,17,1841,3,1,531,33,.0002,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171305948010661","122558238010661",2007,24,3,17,1841,4,1,591,42,.001,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171306014010661","122557237010661",2007,24,3,17,1937,1,1,367,43,.0064,13,,"",2008-12-01,"10661","",2015-05-11,"489998",13,974.548672,6,4
"171306015010661","122557237010661",2007,24,3,17,1937,2,1,591,42,.001,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171306016010661","122557237010661",2007,24,3,17,1937,3,1,367,43,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171306017010661","122557237010661",2007,24,3,17,1937,3,1,591,42,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171306018010661","122557237010661",2007,24,3,17,1937,4,1,367,43,.0015,3,,"",2008-12-01,"10661","",2015-05-11,"489998",3,224.895847,6,4
"171309134010661","122558438010661",2007,24,3,37,203,1,1,531,33,.0005,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171309135010661","122558438010661",2007,24,3,37,203,1,1,591,42,.0009,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171309136010661","122558438010661",2007,24,3,37,203,1,1,812,28,.0007,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171309137010661","122558438010661",2007,24,3,37,203,1,1,837,28,.0015,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171309138010661","122558438010661",2007,24,3,37,203,2,1,591,42,.0009,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171309139010661","122558438010661",2007,24,3,37,203,2,1,611,34,.0002,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171309140010661","122558438010661",2007,24,3,37,203,4,1,316,32,.0001,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171309141010661","122558438010661",2007,24,3,37,203,4,1,611,34,.0001,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171308976010661","122558478010661",2007,24,3,37,321,1,1,591,42,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171308977010661","122558478010661",2007,24,3,37,321,1,1,611,34,.0003,4,,"",2008-12-01,"10661","",2015-05-11,"489998",4,299.86113,6,4
"171308978010661","122558478010661",2007,24,3,37,321,1,1,837,28,.0004,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171308979010661","122558478010661",2007,24,3,37,321,2,1,541,36,.0024,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171308980010661","122558478010661",2007,24,3,37,321,2,1,591,42,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171308981010661","122558478010661",2007,24,3,37,321,2,1,837,28,.0004,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171308982010661","122558478010661",2007,24,3,37,321,3,1,391,43,.0024,5,,"",2008-12-01,"10661","",2015-05-11,"489998",5,374.826412,6,4
"171308983010661","122558478010661",2007,24,3,37,321,3,1,591,42,.001,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171308984010661","122558478010661",2007,24,3,37,321,3,1,611,34,.0002,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171308985010661","122558478010661",2007,24,3,37,321,3,1,812,28,.0016,4,,"",2008-12-01,"10661","",2015-05-11,"489998",4,299.86113,6,4
"171308986010661","122558478010661",2007,24,3,37,321,4,1,391,43,.002,4,,"",2008-12-01,"10661","",2015-05-11,"489998",4,299.86113,6,4
"171308987010661","122558478010661",2007,24,3,37,321,4,1,611,34,.0001,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171308988010661","122558478010661",2007,24,3,37,321,4,1,837,28,.0004,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171309191010661","122558410010661",2007,24,3,37,1055,1,1,831,28,.0004,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171309192010661","122558410010661",2007,24,3,37,1055,3,1,316,32,.0005,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
"171309193010661","122558410010661",2007,24,3,37,1055,3,1,611,34,.0003,4,,"",2008-12-01,"10661","",2015-05-11,"489998",4,299.86113,6,4
"171309194010661","122558410010661",2007,24,3,37,1055,3,1,831,28,.0008,2,,"",2008-12-01,"10661","",2015-05-11,"489998",2,149.930565,6,4
"171309195010661","122558410010661",2007,24,3,37,1055,4,1,806,28,.0004,1,,"",2008-12-01,"10661","",2015-05-11,"489998",1,74.965282,6,4
