"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"3163230010690","3163157010690",1991,16,3,13,64,4,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3163231010690","3163157010690",1991,16,3,13,64,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3163232010690","3163157010690",1991,16,3,13,64,6,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3163233010690","3163157010690",1991,16,3,13,64,7,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3163274010690","3163235010690",1991,16,3,13,65,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3163275010690","3163235010690",1991,16,3,13,65,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3163276010690","3163235010690",1991,16,3,13,65,4,1,746,44,4.1061,,,"",2004-05-28,"10690","",,"",1,,1,0
"3163277010690","3163235010690",1991,16,3,13,65,5,1,202,10,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3163278010690","3163235010690",1991,16,3,13,65,6,1,202,10,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3163279010690","3163235010690",1991,16,3,13,65,7,1,746,44,16.4243,,,"",2004-05-28,"10690","",,"",5,,1,0
"3163354010690","3163327010690",1991,16,3,13,72,2,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3163388010690","3163355010690",1991,16,3,13,73,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3163389010690","3163355010690",1991,16,3,13,73,4,1,202,10,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3163390010690","3163355010690",1991,16,3,13,73,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3163391010690","3163355010690",1991,16,3,13,73,7,1,746,44,16.4243,,,"",2004-05-28,"10690","",,"",5,,1,0
"3163490010690","3163399010690",1991,16,3,13,75,2,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3163491010690","3163399010690",1991,16,3,13,75,4,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3163493010690","3163399010690",1991,16,3,13,75,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3163494010690","3163399010690",1991,16,3,13,75,7,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3163566010690","3163502010690",1991,16,3,13,77,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3163567010690","3163502010690",1991,16,3,13,77,2,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3163568010690","3163502010690",1991,16,3,13,77,4,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3163569010690","3163502010690",1991,16,3,13,77,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3163572010690","3163502010690",1991,16,3,13,77,6,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3163609010690","3163574010690",1991,16,3,13,78,5,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3163610010690","3163574010690",1991,16,3,13,78,6,1,202,10,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3163660010690","3163630010690",1991,16,3,13,82,1,1,108,21,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3163718010690","3163688010690",1991,16,3,13,85,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3163719010690","3163688010690",1991,16,3,13,85,2,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3163720010690","3163688010690",1991,16,3,13,85,3,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3163736010690","3163721010690",1991,16,3,13,86,6,1,746,44,16.4243,,,"",2004-05-28,"10690","",,"",5,,1,0
"3163798010690","3163750010690",1991,16,3,13,89,1,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3163799010690","3163750010690",1991,16,3,13,89,6,1,19,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3163855010690","3163800010690",1991,16,3,13,90,3,1,202,10,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3163857010690","3163800010690",1991,16,3,13,90,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3163859010690","3163800010690",1991,16,3,13,90,5,1,202,10,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3163861010690","3163800010690",1991,16,3,13,90,5,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3163863010690","3163800010690",1991,16,3,13,90,7,1,746,44,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3164260010690","3164201010690",1991,16,3,13,105,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3164261010690","3164201010690",1991,16,3,13,105,2,1,202,10,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3166215010690","3166187010690",1991,16,3,13,12001,2,1,108,21,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3166216010690","3166187010690",1991,16,3,13,12001,7,1,746,44,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3166241010690","3166217010690",1991,16,3,13,12003,5,1,93,18,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166242010690","3166217010690",1991,16,3,13,12003,5,1,108,21,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166243010690","3166217010690",1991,16,3,13,12003,5,1,202,10,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3166297010690","3166244010690",1991,16,3,13,12005,2,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3166299010690","3166244010690",1991,16,3,13,12005,2,1,93,18,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3166301010690","3166244010690",1991,16,3,13,12005,2,1,108,21,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3166303010690","3166244010690",1991,16,3,13,12005,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3166304010690","3166244010690",1991,16,3,13,12005,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3166305010690","3166244010690",1991,16,3,13,12005,6,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3166306010690","3166244010690",1991,16,3,13,12005,7,1,19,12,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3166307010690","3166244010690",1991,16,3,13,12005,7,1,108,21,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166346010690","3166308010690",1991,16,3,13,12006,4,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166347010690","3166308010690",1991,16,3,13,12006,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3166348010690","3166308010690",1991,16,3,13,12006,7,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166397010690","3166349010690",1991,16,3,13,12007,1,1,108,21,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166399010690","3166349010690",1991,16,3,13,12007,2,1,108,21,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166401010690","3166349010690",1991,16,3,13,12007,3,1,108,21,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3166437010690","3166403010690",1991,16,3,13,12008,7,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3166504010690","3166439010690",1991,16,3,13,12009,3,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166506010690","3166439010690",1991,16,3,13,12009,4,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3166508010690","3166439010690",1991,16,3,13,12009,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3166510010690","3166439010690",1991,16,3,13,12009,6,1,19,12,16.4243,,,"",2004-05-28,"10690","",,"",6,,1,0
"3166532010690","3166512010690",1991,16,3,13,12010,2,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3166533010690","3166512010690",1991,16,3,13,12010,2,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166534010690","3166512010690",1991,16,3,13,12010,3,1,19,12,16.4243,,,"",2004-05-28,"10690","",,"",4,,1,0
"3166535010690","3166512010690",1991,16,3,13,12010,6,1,19,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3166616010690","3166576010690",1991,16,3,13,12013,1,1,19,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3166618010690","3166576010690",1991,16,3,13,12013,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3166620010690","3166576010690",1991,16,3,13,12013,6,1,19,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3166622010690","3166576010690",1991,16,3,13,12013,7,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166681010690","3166638010690",1991,16,3,13,12015,2,1,202,10,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3166682010690","3166638010690",1991,16,3,13,12015,7,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166747010690","3166683010690",1991,16,3,13,12016,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3166748010690","3166683010690",1991,16,3,13,12016,4,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166749010690","3166683010690",1991,16,3,13,12016,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3166750010690","3166683010690",1991,16,3,13,12016,6,1,101,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166751010690","3166683010690",1991,16,3,13,12016,7,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3166801010690","3166753010690",1991,16,3,13,12017,2,1,101,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166802010690","3166753010690",1991,16,3,13,12017,2,1,108,21,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3166803010690","3166753010690",1991,16,3,13,12017,2,1,202,10,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3166805010690","3166753010690",1991,16,3,13,12017,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3166806010690","3166753010690",1991,16,3,13,12017,3,1,101,24,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3166807010690","3166753010690",1991,16,3,13,12017,3,1,108,21,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3166808010690","3166753010690",1991,16,3,13,12017,3,1,202,10,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3166809010690","3166753010690",1991,16,3,13,12017,4,1,19,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3166810010690","3166753010690",1991,16,3,13,12017,4,1,101,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166811010690","3166753010690",1991,16,3,13,12017,4,1,108,21,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166812010690","3166753010690",1991,16,3,13,12017,5,1,108,21,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3166813010690","3166753010690",1991,16,3,13,12017,6,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3166814010690","3166753010690",1991,16,3,13,12017,6,1,101,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166815010690","3166753010690",1991,16,3,13,12017,6,1,108,21,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3166816010690","3166753010690",1991,16,3,13,12017,6,1,202,10,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3166817010690","3166753010690",1991,16,3,13,12017,7,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166819010690","3166753010690",1991,16,3,13,12017,7,1,108,21,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3166904010690","3166821010690",1991,16,3,13,12018,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166906010690","3166821010690",1991,16,3,13,12018,3,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3166908010690","3166821010690",1991,16,3,13,12018,4,1,202,10,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3166909010690","3166821010690",1991,16,3,13,12018,7,1,202,10,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3167022010690","3166958010690",1991,16,3,13,12023,2,1,108,21,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3167023010690","3166958010690",1991,16,3,13,12023,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167024010690","3166958010690",1991,16,3,13,12023,3,1,108,21,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167026010690","3166958010690",1991,16,3,13,12023,4,1,108,21,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3167027010690","3166958010690",1991,16,3,13,12023,7,1,108,21,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3167085010690","3167028010690",1991,16,3,13,12024,2,1,19,12,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3167087010690","3167028010690",1991,16,3,13,12024,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3167089010690","3167028010690",1991,16,3,13,12024,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3167091010690","3167028010690",1991,16,3,13,12024,6,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3167159010690","3167094010690",1991,16,3,13,12025,2,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3167160010690","3167094010690",1991,16,3,13,12025,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3167161010690","3167094010690",1991,16,3,13,12025,3,1,101,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167162010690","3167094010690",1991,16,3,13,12025,4,1,19,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3167164010690","3167094010690",1991,16,3,13,12025,6,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3167165010690","3167094010690",1991,16,3,13,12025,6,1,101,24,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3167209010690","3167166010690",1991,16,3,13,12026,2,1,202,10,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3167210010690","3167166010690",1991,16,3,13,12026,3,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167212010690","3167166010690",1991,16,3,13,12026,7,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167409010690","3167348010690",1991,16,3,13,12032,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3167497010690","3167411010690",1991,16,3,13,12034,1,1,19,12,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3167498010690","3167411010690",1991,16,3,13,12034,1,1,101,24,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3167499010690","3167411010690",1991,16,3,13,12034,2,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3167500010690","3167411010690",1991,16,3,13,12034,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3167501010690","3167411010690",1991,16,3,13,12034,4,1,19,12,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3167502010690","3167411010690",1991,16,3,13,12034,4,1,101,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167503010690","3167411010690",1991,16,3,13,12034,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3167504010690","3167411010690",1991,16,3,13,12034,6,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3167505010690","3167411010690",1991,16,3,13,12034,6,1,108,21,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167506010690","3167411010690",1991,16,3,13,12034,7,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3167507010690","3167411010690",1991,16,3,13,12034,7,1,93,18,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167508010690","3167411010690",1991,16,3,13,12034,7,1,101,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167570010690","3167510010690",1991,16,3,13,12035,3,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167650010690","3167614010690",1991,16,3,13,12038,6,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167831010690","3167787010690",1991,16,3,13,12044,1,1,19,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3167833010690","3167787010690",1991,16,3,13,12044,3,1,202,10,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3167835010690","3167787010690",1991,16,3,13,12044,4,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167837010690","3167787010690",1991,16,3,13,12044,5,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167839010690","3167787010690",1991,16,3,13,12044,6,1,202,10,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3167962010690","3167861010690",1991,16,3,13,12046,1,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3167963010690","3167861010690",1991,16,3,13,12046,1,1,101,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167965010690","3167861010690",1991,16,3,13,12046,2,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3167966010690","3167861010690",1991,16,3,13,12046,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3167967010690","3167861010690",1991,16,3,13,12046,7,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168023010690","3167968010690",1991,16,3,13,12047,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3168025010690","3167968010690",1991,16,3,13,12047,2,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3168027010690","3167968010690",1991,16,3,13,12047,3,1,202,10,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3168029010690","3167968010690",1991,16,3,13,12047,4,1,202,10,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3168031010690","3167968010690",1991,16,3,13,12047,5,1,202,10,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3168033010690","3167968010690",1991,16,3,13,12047,6,1,202,10,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168035010690","3167968010690",1991,16,3,13,12047,7,1,202,10,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168156010690","3168125010690",1991,16,3,13,12051,6,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168220010690","3168173010690",1991,16,3,13,12055,2,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3168221010690","3168173010690",1991,16,3,13,12055,3,1,202,10,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3168223010690","3168173010690",1991,16,3,13,12055,4,1,202,10,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168304010690","3168226010690",1991,16,3,13,12056,1,1,19,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3168305010690","3168226010690",1991,16,3,13,12056,2,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3168306010690","3168226010690",1991,16,3,13,12056,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168307010690","3168226010690",1991,16,3,13,12056,4,1,19,12,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3168309010690","3168226010690",1991,16,3,13,12056,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3168310010690","3168226010690",1991,16,3,13,12056,6,1,19,12,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3168311010690","3168226010690",1991,16,3,13,12056,7,1,202,10,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3168339010690","3168312010690",1991,16,3,13,12057,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3168340010690","3168312010690",1991,16,3,13,12057,6,1,202,10,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3168391010690","3168341010690",1991,16,3,13,12058,3,1,202,10,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168393010690","3168341010690",1991,16,3,13,12058,4,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3168394010690","3168341010690",1991,16,3,13,12058,6,1,202,10,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168463010690","3168427010690",1991,16,3,13,12062,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3168465010690","3168427010690",1991,16,3,13,12062,5,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3168467010690","3168427010690",1991,16,3,13,12062,7,1,202,10,4.1061,,,"",2004-05-28,"10690","",,"",1,,1,0
"3168600010690","3168541010690",1991,16,3,13,12066,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168601010690","3168541010690",1991,16,3,13,12066,2,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3168602010690","3168541010690",1991,16,3,13,12066,2,1,746,44,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3168603010690","3168541010690",1991,16,3,13,12066,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3168604010690","3168541010690",1991,16,3,13,12066,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168605010690","3168541010690",1991,16,3,13,12066,5,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168607010690","3168541010690",1991,16,3,13,12066,6,1,746,44,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3168691010690","3168658010690",1991,16,3,13,12074,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168692010690","3168658010690",1991,16,3,13,12074,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168693010690","3168658010690",1991,16,3,13,12074,3,1,202,10,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3168694010690","3168658010690",1991,16,3,13,12074,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168695010690","3168658010690",1991,16,3,13,12074,4,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3168697010690","3168658010690",1991,16,3,13,12074,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3168698010690","3168658010690",1991,16,3,13,12074,5,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3168699010690","3168658010690",1991,16,3,13,12074,6,1,202,10,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3168700010690","3168658010690",1991,16,3,13,12074,6,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3168701010690","3168658010690",1991,16,3,13,12074,7,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3168729010690","3168702010690",1991,16,3,13,12075,3,1,202,10,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3168819010690","3168731010690",1991,16,3,13,12076,1,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3168848010690","3168827010690",1991,16,3,13,12078,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3188643010690","3188595010690",1991,16,3,19,170,1,1,19,12,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3188644010690","3188595010690",1991,16,3,19,170,1,1,108,21,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3188645010690","3188595010690",1991,16,3,19,170,2,1,19,12,8.2121,,,"",2004-05-28,"10690","",,"",3,,1,0
"3188647010690","3188595010690",1991,16,3,19,170,2,1,746,44,8.2121,,,"",2004-05-28,"10690","",,"",2,,1,0
"3188648010690","3188595010690",1991,16,3,19,170,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3188649010690","3188595010690",1991,16,3,19,170,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3188650010690","3188595010690",1991,16,3,19,170,4,1,19,12,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3188651010690","3188595010690",1991,16,3,19,170,4,1,108,21,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3188652010690","3188595010690",1991,16,3,19,170,4,1,202,10,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3188653010690","3188595010690",1991,16,3,19,170,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3188654010690","3188595010690",1991,16,3,19,170,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3188655010690","3188595010690",1991,16,3,19,170,5,1,93,18,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3188656010690","3188595010690",1991,16,3,19,170,6,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3188657010690","3188595010690",1991,16,3,19,170,7,1,93,18,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3188703010690","3188659010690",1991,16,3,19,171,2,1,108,21,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3188704010690","3188659010690",1991,16,3,19,171,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3188705010690","3188659010690",1991,16,3,19,171,5,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3188706010690","3188659010690",1991,16,3,19,171,6,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3188708010690","3188659010690",1991,16,3,19,171,7,1,108,21,12.3182,,,"",2004-05-28,"10690","",,"",3,,1,0
"3188802010690","3188759010690",1991,16,3,19,180,1,1,19,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3188804010690","3188759010690",1991,16,3,19,180,2,1,19,12,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3188805010690","3188759010690",1991,16,3,19,180,2,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3188806010690","3188759010690",1991,16,3,19,180,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3188807010690","3188759010690",1991,16,3,19,180,6,1,19,12,8.2121,,,"",2004-05-28,"10690","",,"",2,,1,0
"3188862010690","3188821010690",1991,16,3,19,182,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3188863010690","3188821010690",1991,16,3,19,182,2,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3188864010690","3188821010690",1991,16,3,19,182,2,1,108,21,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3188865010690","3188821010690",1991,16,3,19,182,2,1,202,10,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3188866010690","3188821010690",1991,16,3,19,182,2,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
