"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"2779202010690","2779109010690",2000,56,1,29,44,3,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2779203010690","2779109010690",2000,56,1,29,44,3,1,93,18,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779204010690","2779109010690",2000,56,1,29,44,4,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2779205010690","2779109010690",2000,56,1,29,44,4,1,101,24,.0001,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779258010690","2779206010690",2000,56,1,29,45,1,1,19,12,18.0001,,,"",2004-05-27,"10690","",,"",3,,2,0
"2779259010690","2779206010690",2000,56,1,29,45,1,1,93,18,12.0001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2779260010690","2779206010690",2000,56,1,29,45,3,1,19,12,.1412,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779261010690","2779206010690",2000,56,1,29,45,3,1,93,18,.1412,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779262010690","2779206010690",2000,56,1,29,45,4,1,101,24,.5356,,,"",2004-05-27,"10690","",,"",4,,2,0
"2779342010690","2779310010690",2000,56,1,29,49,3,1,108,21,14.6402,,,"",2004-05-27,"10690","",,"",3,,2,0
"2779412010690","2779383010690",2000,56,1,29,56,1,1,101,24,.0001,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779413010690","2779383010690",2000,56,1,29,56,2,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2779414010690","2779383010690",2000,56,1,29,56,2,1,101,24,.0002,,,"",2004-05-27,"10690","",,"",2,,2,0
"2779415010690","2779383010690",2000,56,1,29,56,3,1,101,24,.0002,,,"",2004-05-27,"10690","",,"",3,,2,0
"2779416010690","2779383010690",2000,56,1,29,56,4,1,19,12,.0087,,,"",2004-05-27,"10690","",,"",6,,2,0
"2779417010690","2779383010690",2000,56,1,29,56,4,1,93,18,.003,,,"",2004-05-27,"10690","",,"",2,,2,0
"2779418010690","2779383010690",2000,56,1,29,56,4,1,101,24,.0009,,,"",2004-05-27,"10690","",,"",6,,2,0
"2779470010690","2779419010690",2000,56,1,29,57,1,1,93,18,.0023,,,"",2004-05-27,"10690","",,"",5,,2,0
"2779527010690","2779471010690",2000,56,1,29,58,1,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2779528010690","2779471010690",2000,56,1,29,58,1,1,93,18,.0018,,,"",2004-05-27,"10690","",,"",3,,2,0
"2779529010690","2779471010690",2000,56,1,29,58,1,1,108,21,.0003,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779530010690","2779471010690",2000,56,1,29,58,1,1,113,24,.0003,,,"",2004-05-27,"10690","",,"",3,,2,0
"2779531010690","2779471010690",2000,56,1,29,58,2,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2779532010690","2779471010690",2000,56,1,29,58,2,1,113,24,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779533010690","2779471010690",2000,56,1,29,58,3,1,19,12,.0024,,,"",2004-05-27,"10690","",,"",4,,2,0
"2779534010690","2779471010690",2000,56,1,29,58,3,1,93,18,.0013,,,"",2004-05-27,"10690","",,"",2,,2,0
"2779564010690","2779535010690",2000,56,1,29,59,1,1,108,21,9.7601,,,"",2004-05-27,"10690","",,"",2,,2,0
"2779565010690","2779535010690",2000,56,1,29,59,3,1,108,21,29.2802,,,"",2004-05-27,"10690","",,"",6,,2,0
"2779566010690","2779535010690",2000,56,1,29,59,4,1,108,21,4.8801,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779608010690","2779597010690",2000,56,1,29,63,4,1,108,21,2.4401,,,"",2004-05-27,"10690","",,"",6,,2,0
"2779697010690","2779609010690",2000,56,1,29,64,1,1,108,21,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779698010690","2779609010690",2000,56,1,29,64,1,1,113,24,.0001,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779699010690","2779609010690",2000,56,1,29,64,1,1,202,10,.0008,,,"",2004-05-27,"10690","",,"",2,,2,0
"2779700010690","2779609010690",2000,56,1,29,64,2,1,108,21,.0005,,,"",2004-05-27,"10690","",,"",3,,2,0
"2779701010690","2779609010690",2000,56,1,29,64,2,1,746,44,.0031,,,"",2004-05-27,"10690","",,"",4,,2,0
"2779702010690","2779609010690",2000,56,1,29,64,4,1,93,18,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2779703010690","2779609010690",2000,56,1,29,64,4,1,108,21,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779704010690","2779609010690",2000,56,1,29,64,4,1,202,10,.0004,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779761010690","2779705010690",2000,56,1,29,65,1,1,108,21,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779795010690","2779768010690",2000,56,1,29,67,3,1,19,12,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779796010690","2779768010690",2000,56,1,29,67,3,1,93,18,.0023,,,"",2004-05-27,"10690","",,"",5,,2,0
"2779797010690","2779768010690",2000,56,1,29,67,3,1,101,24,.0003,,,"",2004-05-27,"10690","",,"",6,,2,0
"2779847010690","2779798010690",2000,56,1,29,68,1,1,108,21,.0004,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779848010690","2779798010690",2000,56,1,29,68,3,2,93,18,14.1055,,,"",2004-05-27,"10690","",,"",1,,2,0
"2779849010690","2779798010690",2000,56,1,29,68,4,1,101,24,.0003,,,"",2004-05-27,"10690","",,"",3,,2,0
"2779863010690","2779856010690",2000,56,1,29,70,4,1,113,24,5.8568,,,"",2004-05-27,"10690","",,"",1,,2,0
"2780031010690","2779968010690",2000,56,1,29,84,1,1,19,12,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2780032010690","2779968010690",2000,56,1,29,84,2,1,93,18,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780033010690","2779968010690",2000,56,1,29,84,3,1,19,12,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2780034010690","2779968010690",2000,56,1,29,84,3,1,93,18,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780035010690","2779968010690",2000,56,1,29,84,4,1,93,18,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780092010690","2780036010690",2000,56,1,29,85,4,1,108,21,29.2802,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780191010690","2780093010690",2000,56,1,29,86,1,1,93,18,5.8235,,,"",2004-05-27,"10690","",,"",1,,2,0
"2780192010690","2780093010690",2000,56,1,29,86,1,1,108,21,24.1767,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780193010690","2780093010690",2000,56,1,29,86,2,1,108,21,29.2802,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780194010690","2780093010690",2000,56,1,29,86,3,1,93,18,12.5847,,,"",2004-05-27,"10690","",,"",3,,2,0
"2780195010690","2780093010690",2000,56,1,29,86,3,1,108,21,17.4155,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780196010690","2780093010690",2000,56,1,29,86,4,1,93,18,17.7313,,,"",2004-05-27,"10690","",,"",3,,2,0
"2780197010690","2780093010690",2000,56,1,29,86,4,1,108,21,12.2689,,,"",2004-05-27,"10690","",,"",3,,2,0
"2780251010690","2780198010690",2000,56,1,29,87,1,1,108,21,9.7601,,,"",2004-05-27,"10690","",,"",2,,2,0
"2780252010690","2780198010690",2000,56,1,29,87,2,1,108,21,4.8801,,,"",2004-05-27,"10690","",,"",1,,2,0
"2780253010690","2780198010690",2000,56,1,29,87,4,1,108,21,4.8801,,,"",2004-05-27,"10690","",,"",1,,2,0
"2780335010690","2780254010690",2000,56,1,29,88,2,1,108,21,4.8801,,,"",2004-05-27,"10690","",,"",1,,2,0
"2780336010690","2780254010690",2000,56,1,29,88,3,1,108,21,4.8801,,,"",2004-05-27,"10690","",,"",1,,2,0
"2780337010690","2780254010690",2000,56,1,29,88,4,1,108,21,19.5202,,,"",2004-05-27,"10690","",,"",4,,2,0
"2780394010690","2780338010690",2000,56,1,29,89,1,1,101,24,.0002,,,"",2004-05-27,"10690","",,"",2,,2,0
"2780395010690","2780338010690",2000,56,1,29,89,3,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780396010690","2780338010690",2000,56,1,29,89,4,1,19,12,.0576,,,"",2004-05-27,"10690","",,"",2,,2,0
"2780397010690","2780338010690",2000,56,1,29,89,4,1,101,24,.0101,,,"",2004-05-27,"10690","",,"",4,,2,0
"2780398010690","2780338010690",2000,56,1,29,89,4,1,108,21,.0085,,,"",2004-05-27,"10690","",,"",1,,2,0
"2780446010690","2780400010690",2000,56,1,29,90,1,1,746,44,.0031,,,"",2004-05-27,"10690","",,"",4,,2,0
"2780447010690","2780400010690",2000,56,1,29,90,3,1,19,12,.0432,,,"",2004-05-27,"10690","",,"",2,,2,0
"2780448010690","2780400010690",2000,56,1,29,90,3,1,108,21,.0064,,,"",2004-05-27,"10690","",,"",1,,2,0
"2780538010690","2780455010690",2000,56,1,29,92,1,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780539010690","2780455010690",2000,56,1,29,92,2,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780540010690","2780455010690",2000,56,1,29,92,2,1,93,18,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2780541010690","2780455010690",2000,56,1,29,92,2,1,101,24,.0002,,,"",2004-05-27,"10690","",,"",3,,2,0
"2780542010690","2780455010690",2000,56,1,29,92,2,1,202,10,.0004,,,"",2004-05-27,"10690","",,"",1,,2,0
"2780543010690","2780455010690",2000,56,1,29,92,3,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780544010690","2780455010690",2000,56,1,29,92,3,1,93,18,.0018,,,"",2004-05-27,"10690","",,"",4,,2,0
"2780545010690","2780455010690",2000,56,1,29,92,4,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780546010690","2780455010690",2000,56,1,29,92,4,1,93,18,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2780666010690","2780587010690",2000,56,1,29,95,1,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780667010690","2780587010690",2000,56,1,29,95,1,1,93,18,.0007,,,"",2004-05-27,"10690","",,"",1,,2,0
"2780668010690","2780587010690",2000,56,1,29,95,1,1,101,24,.0003,,,"",2004-05-27,"10690","",,"",3,,2,0
"2780669010690","2780587010690",2000,56,1,29,95,2,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780670010690","2780587010690",2000,56,1,29,95,2,1,93,18,.0007,,,"",2004-05-27,"10690","",,"",1,,2,0
"2780671010690","2780587010690",2000,56,1,29,95,2,1,101,24,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2780672010690","2780587010690",2000,56,1,29,95,3,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780673010690","2780587010690",2000,56,1,29,95,3,1,93,18,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780674010690","2780587010690",2000,56,1,29,95,3,1,101,24,.0003,,,"",2004-05-27,"10690","",,"",3,,2,0
"2780707010690","2780675010690",2000,56,1,29,96,2,1,108,21,9.7601,,,"",2004-05-27,"10690","",,"",2,,2,0
"2780708010690","2780675010690",2000,56,1,29,96,4,1,101,24,9.3708,,,"",2004-05-27,"10690","",,"",2,,2,0
"2780761010690","2780709010690",2000,56,1,29,97,1,1,108,21,24.4002,,,"",2004-05-27,"10690","",,"",5,,2,0
"2780762010690","2780709010690",2000,56,1,29,97,2,1,108,21,29.2802,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780763010690","2780709010690",2000,56,1,29,97,3,1,108,21,29.2802,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780764010690","2780709010690",2000,56,1,29,97,4,1,108,21,9.7601,,,"",2004-05-27,"10690","",,"",2,,2,0
"2780835010690","2780765010690",2000,56,1,29,98,1,1,19,12,.001,,,"",2004-05-27,"10690","",,"",2,,2,0
"2780836010690","2780765010690",2000,56,1,29,98,1,1,93,18,.0014,,,"",2004-05-27,"10690","",,"",3,,2,0
"2780837010690","2780765010690",2000,56,1,29,98,2,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780838010690","2780765010690",2000,56,1,29,98,4,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780933010690","2780839010690",2000,56,1,29,99,1,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780934010690","2780839010690",2000,56,1,29,99,2,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2780935010690","2780839010690",2000,56,1,29,99,3,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781009010690","2780942010690",2000,56,1,29,101,2,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781010010690","2780942010690",2000,56,1,29,101,3,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781061010690","2781011010690",2000,56,1,29,102,2,1,93,18,7.0528,,,"",2004-05-27,"10690","",,"",1,,2,0
"2781062010690","2781011010690",2000,56,1,29,102,4,1,93,18,14.1055,,,"",2004-05-27,"10690","",,"",2,,2,0
"2781063010690","2781011010690",2000,56,1,29,102,4,1,108,21,4.8801,,,"",2004-05-27,"10690","",,"",1,,2,0
"2781064010690","2781011010690",2000,56,1,29,102,4,1,202,10,6.874,,,"",2004-05-27,"10690","",,"",1,,2,0
"2781138010690","2781065010690",2000,56,1,29,103,1,1,93,18,.0007,,,"",2004-05-27,"10690","",,"",1,,2,0
"2781139010690","2781065010690",2000,56,1,29,103,2,1,746,44,.006,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781140010690","2781065010690",2000,56,1,29,103,4,1,93,18,.0013,,,"",2004-05-27,"10690","",,"",2,,2,0
"2781141010690","2781065010690",2000,56,1,29,103,4,1,113,24,.0002,,,"",2004-05-27,"10690","",,"",1,,2,0
"2781242010690","2781148010690",2000,56,1,29,105,1,1,19,12,.0023,,,"",2004-05-27,"10690","",,"",5,,2,0
"2781243010690","2781148010690",2000,56,1,29,105,1,1,101,24,.0001,,,"",2004-05-27,"10690","",,"",1,,2,0
"2781244010690","2781148010690",2000,56,1,29,105,2,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781245010690","2781148010690",2000,56,1,29,105,2,1,93,18,.0018,,,"",2004-05-27,"10690","",,"",4,,2,0
"2781246010690","2781148010690",2000,56,1,29,105,2,1,101,24,.0003,,,"",2004-05-27,"10690","",,"",4,,2,0
"2781247010690","2781148010690",2000,56,1,29,105,3,1,101,24,.0002,,,"",2004-05-27,"10690","",,"",2,,2,0
"2781248010690","2781148010690",2000,56,1,29,105,4,1,19,12,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
"2781249010690","2781148010690",2000,56,1,29,105,4,1,93,18,.0014,,,"",2004-05-27,"10690","",,"",3,,2,0
"2781289010690","2781250010690",2000,56,1,29,106,1,1,101,24,.6508,,,"",2004-05-27,"10690","",,"",5,,2,0
"2781290010690","2781250010690",2000,56,1,29,106,2,1,101,24,.2812,,,"",2004-05-27,"10690","",,"",3,,2,0
"2781291010690","2781250010690",2000,56,1,29,106,3,1,19,12,.8464,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781389010690","2781370010690",2000,56,1,29,120,3,2,93,18,.0018,,,"",2004-05-27,"10690","",,"",1,,2,0
"2781458010690","2781431010690",2000,56,1,29,122,1,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781459010690","2781431010690",2000,56,1,29,122,1,1,93,18,.0013,,,"",2004-05-27,"10690","",,"",2,,2,0
"2781460010690","2781431010690",2000,56,1,29,122,1,1,101,24,.0003,,,"",2004-05-27,"10690","",,"",3,,2,0
"2781461010690","2781431010690",2000,56,1,29,122,2,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781462010690","2781431010690",2000,56,1,29,122,2,1,101,24,.0004,,,"",2004-05-27,"10690","",,"",5,,2,0
"2781463010690","2781431010690",2000,56,1,29,122,3,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781464010690","2781431010690",2000,56,1,29,122,3,1,93,18,.0013,,,"",2004-05-27,"10690","",,"",2,,2,0
"2781465010690","2781431010690",2000,56,1,29,122,3,1,101,24,.0003,,,"",2004-05-27,"10690","",,"",3,,2,0
"2781513010690","2781466010690",2000,56,1,29,123,3,1,93,18,7.0528,,,"",2004-05-27,"10690","",,"",1,,2,0
"2781596010690","2781514010690",2000,56,1,29,124,3,1,108,21,9.7601,,,"",2004-05-27,"10690","",,"",2,,2,0
"2781724010690","2781597010690",2000,56,1,29,125,3,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781725010690","2781597010690",2000,56,1,29,125,4,1,101,24,.0003,,,"",2004-05-27,"10690","",,"",5,,2,0
"2781726010690","2781597010690",2000,56,1,29,125,4,1,108,21,.0005,,,"",2004-05-27,"10690","",,"",3,,2,0
"2781786010690","2781727010690",2000,56,1,29,126,1,1,101,24,.0002,,,"",2004-05-27,"10690","",,"",2,,2,0
"2781787010690","2781727010690",2000,56,1,29,126,1,1,108,21,.0011,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781788010690","2781727010690",2000,56,1,29,126,3,1,19,12,.0018,,,"",2004-05-27,"10690","",,"",3,,2,0
"2781789010690","2781727010690",2000,56,1,29,126,3,1,101,24,.0004,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781790010690","2781727010690",2000,56,1,29,126,3,1,108,21,.0011,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781791010690","2781727010690",2000,56,1,29,126,4,1,108,21,.0006,,,"",2004-05-27,"10690","",,"",3,,2,0
"2781844010690","2781792010690",2000,56,1,29,127,1,1,93,18,.0014,,,"",2004-05-27,"10690","",,"",3,,2,0
"2781890010690","2781845010690",2000,56,1,29,128,1,1,108,21,60.0001,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781891010690","2781845010690",2000,56,1,29,128,2,1,108,21,52.2375,,,"",2004-05-27,"10690","",,"",3,,2,0
"2781892010690","2781845010690",2000,56,1,29,128,2,2,108,21,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781893010690","2781845010690",2000,56,1,29,128,2,2,113,24,.0003,,,"",2004-05-27,"10690","",,"",1,,2,0
"2781947010690","2781902010690",2000,56,1,29,130,1,1,108,21,3.2535,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781948010690","2781902010690",2000,56,1,29,130,2,1,108,21,3.9041,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781949010690","2781902010690",2000,56,1,29,130,2,1,202,10,.9166,,,"",2004-05-27,"10690","",,"",1,,2,0
"2781950010690","2781902010690",2000,56,1,29,130,3,1,108,21,3.5492,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781994010690","2781951010690",2000,56,1,29,131,2,2,19,12,5.3805,,,"",2004-05-27,"10690","",,"",1,,2,0
"2781995010690","2781951010690",2000,56,1,29,131,2,2,93,18,32.2824,,,"",2004-05-27,"10690","",,"",6,,2,0
"2781996010690","2781951010690",2000,56,1,29,131,2,2,108,21,22.3374,,,"",2004-05-27,"10690","",,"",6,,2,0
"2782052010690","2781997010690",2000,56,1,29,132,2,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2782053010690","2781997010690",2000,56,1,29,132,3,1,19,12,.0036,,,"",2004-05-27,"10690","",,"",6,,2,0
"2782054010690","2781997010690",2000,56,1,29,132,3,1,93,18,.0024,,,"",2004-05-27,"10690","",,"",4,,2,0
"2782077010690","2782055010690",2000,56,1,29,133,3,1,202,10,.0334,,,"",2004-05-27,"10690","",,"",2,,2,0
"2782078010690","2782055010690",2000,56,1,29,133,4,1,19,12,.0217,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782079010690","2782055010690",2000,56,1,29,133,4,1,202,10,.0167,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782123010690","2782080010690",2000,56,1,29,134,1,1,108,21,26.1931,,,"",2004-05-27,"10690","",,"",4,,2,0
"2782124010690","2782080010690",2000,56,1,29,134,3,1,108,21,5.061,,,"",2004-05-27,"10690","",,"",2,,2,0
"2782125010690","2782080010690",2000,56,1,29,134,3,1,746,44,34.9392,,,"",2004-05-27,"10690","",,"",6,,2,0
"2782162010690","2782128010690",2000,56,1,29,135,2,1,108,21,4.8801,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782222010690","2782163010690",2000,56,1,29,136,4,1,113,24,4.6854,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782296010690","2782229010690",2000,56,1,29,138,1,1,19,12,.0053,,,"",2004-05-27,"10690","",,"",6,,2,0
"2782297010690","2782229010690",2000,56,1,29,138,1,1,93,18,.0053,,,"",2004-05-27,"10690","",,"",6,,2,0
"2782298010690","2782229010690",2000,56,1,29,138,1,1,101,24,.0006,,,"",2004-05-27,"10690","",,"",6,,2,0
"2782299010690","2782229010690",2000,56,1,29,138,2,1,19,12,.0027,,,"",2004-05-27,"10690","",,"",3,,2,0
"2782403010690","2782362010690",2000,56,1,29,141,1,1,108,21,4.8801,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782404010690","2782362010690",2000,56,1,29,141,1,1,202,10,6.874,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782405010690","2782362010690",2000,56,1,29,141,4,1,108,21,9.7601,,,"",2004-05-27,"10690","",,"",2,,2,0
"2782406010690","2782362010690",2000,56,1,29,141,4,1,202,10,6.874,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782430010690","2782407010690",2000,56,1,29,142,3,1,108,21,4.8801,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782469010690","2782431010690",2000,56,1,29,143,1,1,108,21,19.5202,,,"",2004-05-27,"10690","",,"",4,,2,0
"2782470010690","2782431010690",2000,56,1,29,143,2,1,108,21,9.7601,,,"",2004-05-27,"10690","",,"",2,,2,0
"2782534010690","2782471010690",2000,56,1,29,144,1,1,93,18,15.1927,,,"",2004-05-27,"10690","",,"",6,,2,0
"2782535010690","2782471010690",2000,56,1,29,144,1,1,202,10,14.8075,,,"",2004-05-27,"10690","",,"",6,,2,0
"2782536010690","2782471010690",2000,56,1,29,144,2,1,93,18,18.1846,,,"",2004-05-27,"10690","",,"",6,,2,0
"2782537010690","2782471010690",2000,56,1,29,144,2,1,202,10,11.8157,,,"",2004-05-27,"10690","",,"",4,,2,0
"2782538010690","2782471010690",2000,56,1,29,144,3,1,93,18,14.541,,,"",2004-05-27,"10690","",,"",4,,2,0
"2782539010690","2782471010690",2000,56,1,29,144,3,1,101,24,4.8301,,,"",2004-05-27,"10690","",,"",2,,2,0
"2782540010690","2782471010690",2000,56,1,29,144,3,1,202,10,10.6292,,,"",2004-05-27,"10690","",,"",3,,2,0
"2782541010690","2782471010690",2000,56,1,29,144,4,1,93,18,.1412,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782542010690","2782471010690",2000,56,1,29,144,4,1,202,10,.825,,,"",2004-05-27,"10690","",,"",6,,2,0
"2782637010690","2782543010690",2000,56,1,29,145,1,1,202,10,.0004,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782761010690","2782716010690",2000,56,1,29,159,2,1,108,21,29.2802,,,"",2004-05-27,"10690","",,"",6,,2,0
"2782762010690","2782716010690",2000,56,1,29,159,3,1,108,21,21.6835,,,"",2004-05-27,"10690","",,"",6,,2,0
"2782763010690","2782716010690",2000,56,1,29,159,3,1,746,44,8.3167,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782764010690","2782716010690",2000,56,1,29,159,4,1,108,21,29.2802,,,"",2004-05-27,"10690","",,"",6,,2,0
"2782832010690","2782765010690",2000,56,1,29,160,1,1,19,12,.0044,,,"",2004-05-27,"10690","",,"",5,,2,0
"2782833010690","2782765010690",2000,56,1,29,160,1,1,113,24,.0003,,,"",2004-05-27,"10690","",,"",2,,2,0
"2782834010690","2782765010690",2000,56,1,29,160,2,1,19,12,.0044,,,"",2004-05-27,"10690","",,"",5,,2,0
"2782887010690","2782835010690",2000,56,1,29,161,1,1,108,21,4.8801,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782949010690","2782888010690",2000,56,1,29,162,3,1,19,12,7.0528,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782992010690","2782950010690",2000,56,1,29,163,1,1,108,21,4.8801,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782993010690","2782950010690",2000,56,1,29,163,2,1,108,21,4.8801,,,"",2004-05-27,"10690","",,"",1,,2,0
"2782994010690","2782950010690",2000,56,1,29,163,4,1,108,21,4.8801,,,"",2004-05-27,"10690","",,"",1,,2,0
"2783108010690","2782995010690",2000,56,1,29,164,1,1,113,24,.0003,,,"",2004-05-27,"10690","",,"",6,,2,0
"2783109010690","2782995010690",2000,56,1,29,164,3,1,108,21,.0009,,,"",2004-05-27,"10690","",,"",6,,2,0
"2783110010690","2782995010690",2000,56,1,29,164,3,1,113,24,.0002,,,"",2004-05-27,"10690","",,"",2,,2,0
"2783190010690","2783111010690",2000,56,1,29,165,1,1,101,24,.0004,,,"",2004-05-27,"10690","",,"",6,,2,0
"2783191010690","2783111010690",2000,56,1,29,165,2,1,101,24,.0004,,,"",2004-05-27,"10690","",,"",6,,2,0
"2783192010690","2783111010690",2000,56,1,29,165,2,1,108,21,.0003,,,"",2004-05-27,"10690","",,"",1,,2,0
"2783215010690","2783193010690",2000,56,1,29,166,2,1,19,12,.2822,,,"",2004-05-27,"10690","",,"",2,,2,0
"2783329010690","2783238010690",2000,56,1,29,168,1,1,19,12,.0018,,,"",2004-05-27,"10690","",,"",4,,2,0
"2783330010690","2783238010690",2000,56,1,29,168,1,1,93,18,.0005,,,"",2004-05-27,"10690","",,"",1,,2,0
