"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"2689806010690","2689785010690",1999,35,3,53,663,2,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2689807010690","2689785010690",1999,35,3,53,663,3,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2576607010690","2576571010690",1999,35,4,5,551,1,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2576608010690","2576571010690",1999,35,4,5,551,3,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2576609010690","2576571010690",1999,35,4,5,551,4,1,63,23,.0006,,,"",2004-05-26,"10690","",,"",3,,2,0
"2576971010690","2576957010690",1999,35,4,5,609,1,1,63,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2576972010690","2576957010690",1999,35,4,5,609,2,1,69,23,.0006,,,"",2004-05-26,"10690","",,"",2,,2,0
"2576973010690","2576957010690",1999,35,4,5,609,4,1,69,23,.0028,,,"",2004-05-26,"10690","",,"",1,,2,0
"2577047010690","2577030010690",1999,35,4,5,618,1,1,69,23,.134,,,"",2004-05-26,"10690","",,"",1,,2,0
"2577048010690","2577030010690",1999,35,4,5,618,4,1,69,23,.134,,,"",2004-05-26,"10690","",,"",1,,2,0
"2597278010690","2597270010690",1999,35,4,15,313,3,1,69,23,20.0801,,,"",2004-05-26,"10690","",,"",3,,2,0
"2597411010690","2597393010690",1999,35,4,15,333,1,1,69,23,6.6934,,,"",2004-05-26,"10690","",,"",1,,2,0
"2597412010690","2597393010690",1999,35,4,15,333,3,1,69,23,.4017,,,"",2004-05-26,"10690","",,"",3,,2,0
"2597437010690","2597413010690",1999,35,4,15,334,2,1,69,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2597438010690","2597413010690",1999,35,4,15,334,3,1,106,23,.0028,,,"",2004-05-26,"10690","",,"",1,,2,0
"2597590010690","2597582010690",1999,35,4,15,355,3,1,69,23,.5579,,,"",2004-05-26,"10690","",,"",1,,2,0
"2597617010690","2597591010690",1999,35,4,15,356,1,1,63,23,6.6934,,,"",2004-05-26,"10690","",,"",1,,2,0
"2597618010690","2597591010690",1999,35,4,15,356,1,1,69,23,6.6934,,,"",2004-05-26,"10690","",,"",1,,2,0
"2597619010690","2597591010690",1999,35,4,15,356,3,1,63,23,.134,,,"",2004-05-26,"10690","",,"",1,,2,0
"2597633010690","2597620010690",1999,35,4,15,357,2,1,63,23,.4686,,,"",2004-05-26,"10690","",,"",3,,2,0
"2597634010690","2597620010690",1999,35,4,15,357,3,1,63,23,2.1298,,,"",2004-05-26,"10690","",,"",3,,2,0
"2597635010690","2597620010690",1999,35,4,15,357,4,1,63,23,.3125,,,"",2004-05-26,"10690","",,"",2,,2,0
"2597636010690","2597620010690",1999,35,4,15,357,4,1,803,48,.4686,,,"",2004-05-26,"10690","",,"",3,,2,0
"2597649010690","2597637010690",1999,35,4,15,358,4,1,63,23,.134,,,"",2004-05-26,"10690","",,"",1,,2,0
"2597650010690","2597637010690",1999,35,4,15,358,4,1,803,48,.4017,,,"",2004-05-26,"10690","",,"",3,,2,0
"2597813010690","2597765010690",1999,35,4,15,378,1,1,63,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2597858010690","2597814010690",1999,35,4,15,379,2,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2598042010690","2597994010690",1999,35,4,15,400,1,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2598043010690","2597994010690",1999,35,4,15,400,2,1,63,23,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2598044010690","2597994010690",1999,35,4,15,400,2,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2598045010690","2597994010690",1999,35,4,15,400,3,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2598046010690","2597994010690",1999,35,4,15,400,4,1,106,23,.0003,,,"",2004-05-26,"10690","",,"",5,,2,0
"2598069010690","2598047010690",1999,35,4,15,401,3,1,69,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2598070010690","2598047010690",1999,35,4,15,401,4,1,826,47,.0004,,,"",2004-05-26,"10690","",2010-07-01,"10690",6,,2,0
"2598219010690","2598191010690",1999,35,4,15,422,1,1,63,23,.1172,,,"",2004-05-26,"10690","",,"",1,,2,0
"2598220010690","2598191010690",1999,35,4,15,422,1,1,322,48,.2344,,,"",2004-05-26,"10690","",,"",2,,2,0
"2598221010690","2598191010690",1999,35,4,15,422,1,1,826,47,.1172,,,"",2004-05-26,"10690","",2010-07-01,"10690",1,,2,0
"2598247010690","2598222010690",1999,35,4,15,423,2,1,814,48,28.0214,,,"",2004-05-26,"10690","",,"",6,,2,0
"2598248010690","2598222010690",1999,35,4,15,423,3,1,826,47,.7029,,,"",2004-05-26,"10690","",2010-07-01,"10690",6,,2,0
"2611477010690","2611427010690",1999,35,4,27,17,1,1,202,10,.0005,,,"",2004-05-26,"10690","",,"",1,,2,0
"2611478010690","2611427010690",1999,35,4,27,17,3,1,202,10,.001,,,"",2004-05-26,"10690","",,"",2,,2,0
"2611479010690","2611427010690",1999,35,4,27,17,4,1,202,10,.0005,,,"",2004-05-26,"10690","",,"",1,,2,0
"2611529010690","2611504010690",1999,35,4,27,19,2,1,69,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2612049010690","2611980010690",1999,35,4,27,56,1,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2612050010690","2611980010690",1999,35,4,27,56,2,1,106,23,.0004,,,"",2004-05-26,"10690","",,"",5,,2,0
"2612051010690","2611980010690",1999,35,4,27,56,3,1,106,23,.0004,,,"",2004-05-26,"10690","",,"",6,,2,0
"2612052010690","2611980010690",1999,35,4,27,56,4,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2612124010690","2612112010690",1999,35,4,27,62,1,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2612802010690","2612748010690",1999,35,4,27,153,1,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2612970010690","2612934010690",1999,35,4,27,172,1,1,106,23,.0028,,,"",2004-05-26,"10690","",,"",1,,2,0
"2612971010690","2612934010690",1999,35,4,27,172,2,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2612972010690","2612934010690",1999,35,4,27,172,4,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2613122010690","2613093010690",1999,35,4,27,190,1,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2613123010690","2613093010690",1999,35,4,27,190,3,1,69,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2613124010690","2613093010690",1999,35,4,27,190,3,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2613285010690","2613249010690",1999,35,4,27,210,1,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2613286010690","2613249010690",1999,35,4,27,210,2,1,106,23,.0001,,,"",2004-05-26,"10690","",,"",5,,2,0
"2613287010690","2613249010690",1999,35,4,27,210,4,1,69,23,.0003,,,"",2004-05-26,"10690","",,"",3,,2,0
"2613288010690","2613249010690",1999,35,4,27,210,4,1,106,23,.0004,,,"",2004-05-26,"10690","",,"",5,,2,0
"2613504010690","2613461010690",1999,35,4,27,234,2,1,814,48,2.8113,,,"",2004-05-26,"10690","",,"",6,,2,0
"2613505010690","2613461010690",1999,35,4,27,234,4,1,814,48,25.7144,,,"",2004-05-26,"10690","",,"",6,,2,0
"2613506010690","2613461010690",1999,35,4,27,234,4,1,902,48,4.2858,,,"",2004-05-26,"10690","",,"",1,,2,0
"2613662010690","2613621010690",1999,35,4,27,254,2,2,756,48,.0001,,,"",2004-05-26,"10690","",,"",6,,2,0
"2613663010690","2613621010690",1999,35,4,27,254,4,2,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2613664010690","2613621010690",1999,35,4,27,254,4,2,803,48,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2613774010690","2613665010690",1999,35,4,27,255,1,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",6,,2,0
"2613775010690","2613665010690",1999,35,4,27,255,2,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",6,,2,0
"2613776010690","2613665010690",1999,35,4,27,255,3,1,15,12,.0004,,,"",2004-05-26,"10690","",,"",1,,2,0
"2613777010690","2613665010690",1999,35,4,27,255,3,1,202,10,.0011,,,"",2004-05-26,"10690","",,"",3,,2,0
"2613778010690","2613665010690",1999,35,4,27,255,3,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",6,,2,0
"2614037010690","2614012010690",1999,35,4,27,279,1,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614038010690","2614012010690",1999,35,4,27,279,4,1,69,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614084010690","2614039010690",1999,35,4,27,280,3,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",6,,2,0
"2614085010690","2614039010690",1999,35,4,27,280,4,1,814,48,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614133010690","2614086010690",1999,35,4,27,281,3,1,106,23,.0001,,,"",2004-05-26,"10690","",,"",2,,2,0
"2614184010690","2614134010690",1999,35,4,27,282,1,1,69,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614185010690","2614134010690",1999,35,4,27,282,1,1,814,48,.0004,,,"",2004-05-26,"10690","",,"",6,,2,0
"2614186010690","2614134010690",1999,35,4,27,282,2,1,814,48,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614187010690","2614134010690",1999,35,4,27,282,4,1,69,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614188010690","2614134010690",1999,35,4,27,282,4,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",3,,2,0
"2614248010690","2614189010690",1999,35,4,27,283,1,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",6,,2,0
"2614249010690","2614189010690",1999,35,4,27,283,3,1,106,23,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614275010690","2614250010690",1999,35,4,27,284,1,1,69,23,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2614276010690","2614250010690",1999,35,4,27,284,3,1,69,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614277010690","2614250010690",1999,35,4,27,284,3,1,803,48,.0004,,,"",2004-05-26,"10690","",,"",6,,2,0
"2614278010690","2614250010690",1999,35,4,27,284,4,1,106,23,.0162,,,"",2004-05-26,"10690","",,"",6,,2,0
"2614337010690","2614279010690",1999,35,4,27,285,1,1,814,48,.0002,,,"",2004-05-26,"10690","",,"",3,,2,0
"2614338010690","2614279010690",1999,35,4,27,285,2,1,122,11,.0003,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614339010690","2614279010690",1999,35,4,27,285,2,1,814,48,.0006,,,"",2004-05-26,"10690","",,"",3,,2,0
"2614340010690","2614279010690",1999,35,4,27,285,3,1,106,23,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614341010690","2614279010690",1999,35,4,27,285,3,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",6,,2,0
"2614342010690","2614279010690",1999,35,4,27,285,4,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",6,,2,0
"2614398010690","2614343010690",1999,35,4,27,286,1,1,63,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614399010690","2614343010690",1999,35,4,27,286,3,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2614400010690","2614343010690",1999,35,4,27,286,4,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614486010690","2614401010690",1999,35,4,27,287,3,1,106,23,.0001,,,"",2004-05-26,"10690","",,"",4,,2,0
"2614797010690","2614712010690",1999,35,4,27,311,1,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2614798010690","2614712010690",1999,35,4,27,311,3,1,106,23,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614799010690","2614712010690",1999,35,4,27,311,3,1,803,48,.0003,,,"",2004-05-26,"10690","",,"",6,,2,0
"2614800010690","2614712010690",1999,35,4,27,311,4,1,106,23,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614801010690","2614712010690",1999,35,4,27,311,4,1,803,48,.0002,,,"",2004-05-26,"10690","",,"",3,,2,0
"2614844010690","2614802010690",1999,35,4,27,312,2,2,15,12,.0001,,,"",2004-05-26,"10690","",,"",2,,2,0
"2614845010690","2614802010690",1999,35,4,27,312,2,2,202,10,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614895010690","2614847010690",1999,35,4,27,313,1,1,15,12,.0021,,,"",2004-05-26,"10690","",,"",6,,2,0
"2614896010690","2614847010690",1999,35,4,27,313,2,1,202,10,.0004,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614897010690","2614847010690",1999,35,4,27,313,4,1,15,12,.0004,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614979010690","2614898010690",1999,35,4,27,314,1,1,122,11,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614980010690","2614898010690",1999,35,4,27,314,2,1,15,12,.0004,,,"",2004-05-26,"10690","",,"",1,,2,0
"2614981010690","2614898010690",1999,35,4,27,314,3,1,15,12,.0008,,,"",2004-05-26,"10690","",,"",2,,2,0
"2614982010690","2614898010690",1999,35,4,27,314,3,1,202,10,.0004,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615021010690","2614983010690",1999,35,4,27,315,1,1,122,11,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615022010690","2614983010690",1999,35,4,27,315,1,1,814,48,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615023010690","2614983010690",1999,35,4,27,315,3,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",6,,2,0
"2615024010690","2614983010690",1999,35,4,27,315,4,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",5,,2,0
"2615090010690","2615025010690",1999,35,4,27,316,2,1,122,11,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2615241010690","2615205010690",1999,35,4,27,336,1,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615242010690","2615205010690",1999,35,4,27,336,2,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615243010690","2615205010690",1999,35,4,27,336,3,1,69,23,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2615327010690","2615262010690",1999,35,4,27,340,1,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615328010690","2615262010690",1999,35,4,27,340,2,1,106,23,.0003,,,"",2004-05-26,"10690","",,"",4,,2,0
"2615329010690","2615262010690",1999,35,4,27,340,3,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615330010690","2615262010690",1999,35,4,27,340,3,1,803,48,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2615331010690","2615262010690",1999,35,4,27,340,4,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615332010690","2615262010690",1999,35,4,27,340,4,1,803,48,.0003,,,"",2004-05-26,"10690","",,"",3,,2,0
"2615403010690","2615333010690",1999,35,4,27,341,1,1,63,23,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615404010690","2615333010690",1999,35,4,27,341,1,1,106,23,.0001,,,"",2004-05-26,"10690","",,"",3,,2,0
"2615405010690","2615333010690",1999,35,4,27,341,1,1,803,48,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615406010690","2615333010690",1999,35,4,27,341,2,1,63,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615407010690","2615333010690",1999,35,4,27,341,2,1,106,23,.0003,,,"",2004-05-26,"10690","",,"",3,,2,0
"2615408010690","2615333010690",1999,35,4,27,341,2,1,803,48,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2615409010690","2615333010690",1999,35,4,27,341,4,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615450010690","2615410010690",1999,35,4,27,342,1,1,202,10,13.7478,,,"",2004-05-26,"10690","",,"",2,,2,0
"2615451010690","2615410010690",1999,35,4,27,342,2,1,122,11,.0938,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615452010690","2615410010690",1999,35,4,27,342,3,1,202,10,.1376,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615486010690","2615453010690",1999,35,4,27,343,4,1,803,48,.0057,,,"",2004-05-26,"10690","",,"",3,,2,0
"2615552010690","2615487010690",1999,35,4,27,344,1,1,803,48,.0004,,,"",2004-05-26,"10690","",,"",5,,2,0
"2615553010690","2615487010690",1999,35,4,27,344,1,1,814,48,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615554010690","2615487010690",1999,35,4,27,344,2,1,803,48,.0004,,,"",2004-05-26,"10690","",,"",6,,2,0
"2615555010690","2615487010690",1999,35,4,27,344,3,2,63,23,.0003,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615556010690","2615487010690",1999,35,4,27,344,3,2,814,48,.0003,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615702010690","2615653010690",1999,35,4,27,361,1,1,63,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615703010690","2615653010690",1999,35,4,27,361,1,1,106,23,.0003,,,"",2004-05-26,"10690","",,"",3,,2,0
"2615704010690","2615653010690",1999,35,4,27,361,2,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615705010690","2615653010690",1999,35,4,27,361,3,1,814,48,.0001,,,"",2004-05-26,"10690","",,"",6,,2,0
"2615706010690","2615653010690",1999,35,4,27,361,4,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",3,,2,0
"2615763010690","2615707010690",1999,35,4,27,362,4,1,106,23,.0004,,,"",2004-05-26,"10690","",,"",5,,2,0
"2615789010690","2615764010690",1999,35,4,27,363,2,1,69,23,.0003,,,"",2004-05-26,"10690","",,"",3,,2,0
"2615790010690","2615764010690",1999,35,4,27,363,2,1,106,23,.0005,,,"",2004-05-26,"10690","",,"",6,,2,0
"2615791010690","2615764010690",1999,35,4,27,363,3,1,814,48,.0005,,,"",2004-05-26,"10690","",,"",6,,2,0
"2615825010690","2615792010690",1999,35,4,27,364,1,1,69,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615826010690","2615792010690",1999,35,4,27,364,2,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615827010690","2615792010690",1999,35,4,27,364,3,1,69,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615828010690","2615792010690",1999,35,4,27,364,4,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615888010690","2615851010690",1999,35,4,27,367,2,1,69,23,.0004,,,"",2004-05-26,"10690","",,"",6,,2,0
"2615889010690","2615851010690",1999,35,4,27,367,3,1,69,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615890010690","2615851010690",1999,35,4,27,367,3,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615958010690","2615897010690",1999,35,4,27,369,1,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2615959010690","2615897010690",1999,35,4,27,369,2,1,69,23,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615960010690","2615897010690",1999,35,4,27,369,2,1,106,23,.0001,,,"",2004-05-26,"10690","",,"",2,,2,0
"2615976010690","2615961010690",1999,35,4,27,370,1,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2615996010690","2615977010690",1999,35,4,27,371,2,1,63,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616117010690","2616093010690",1999,35,4,27,388,2,1,106,23,.134,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616118010690","2616093010690",1999,35,4,27,388,2,1,814,48,.8033,,,"",2004-05-26,"10690","",,"",6,,2,0
"2616119010690","2616093010690",1999,35,4,27,388,4,1,106,23,.4184,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616250010690","2616120010690",1999,35,4,27,389,2,2,814,48,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616251010690","2616120010690",1999,35,4,27,389,2,2,902,48,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616252010690","2616120010690",1999,35,4,27,389,3,2,322,48,.0003,,,"",2004-05-26,"10690","",,"",2,,2,0
"2616253010690","2616120010690",1999,35,4,27,389,3,2,814,48,.0006,,,"",2004-05-26,"10690","",,"",6,,2,0
"2616254010690","2616120010690",1999,35,4,27,389,4,1,902,48,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616300010690","2616255010690",1999,35,4,27,390,1,1,814,48,.0113,,,"",2004-05-26,"10690","",,"",6,,2,0
"2616301010690","2616255010690",1999,35,4,27,390,2,1,122,11,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2616302010690","2616255010690",1999,35,4,27,390,2,1,814,48,.0004,,,"",2004-05-26,"10690","",,"",6,,2,0
"2616303010690","2616255010690",1999,35,4,27,390,3,1,814,48,.0002,,,"",2004-05-26,"10690","",,"",3,,2,0
"2616335010690","2616304010690",1999,35,4,27,391,1,1,63,23,.1636,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616336010690","2616304010690",1999,35,4,27,391,1,1,106,23,.1636,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616337010690","2616304010690",1999,35,4,27,391,4,2,106,23,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616338010690","2616304010690",1999,35,4,27,391,4,2,122,11,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616379010690","2616363010690",1999,35,4,27,395,1,1,69,23,.134,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616404010690","2616392010690",1999,35,4,27,398,1,1,69,23,6.6934,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616405010690","2616392010690",1999,35,4,27,398,3,1,69,23,.134,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616423010690","2616406010690",1999,35,4,27,399,1,1,106,23,.134,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616424010690","2616406010690",1999,35,4,27,399,3,1,69,23,6.6934,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616553010690","2616521010690",1999,35,4,27,416,1,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",6,,2,0
"2616554010690","2616521010690",1999,35,4,27,416,3,1,814,48,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2616615010690","2616555010690",1999,35,4,27,417,2,1,202,10,.0008,,,"",2004-05-26,"10690","",,"",2,,2,0
"2616616010690","2616555010690",1999,35,4,27,417,3,1,322,48,.0003,,,"",2004-05-26,"10690","",,"",6,,2,0
"2616617010690","2616555010690",1999,35,4,27,417,3,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",4,,2,0
"2616662010690","2616618010690",1999,35,4,27,418,4,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",6,,2,0
"2616663010690","2616618010690",1999,35,4,27,418,4,1,902,48,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616718010690","2616664010690",1999,35,4,27,419,1,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616719010690","2616664010690",1999,35,4,27,419,1,1,902,48,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616720010690","2616664010690",1999,35,4,27,419,2,1,814,48,.0005,,,"",2004-05-26,"10690","",,"",6,,2,0
"2616721010690","2616664010690",1999,35,4,27,419,4,2,814,48,.001,,,"",2004-05-26,"10690","",,"",6,,2,0
"2616756010690","2616734010690",1999,35,4,27,422,3,1,69,23,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616773010690","2616757010690",1999,35,4,27,423,2,1,69,23,.0028,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616800010690","2616774010690",1999,35,4,27,424,1,1,69,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616801010690","2616774010690",1999,35,4,27,424,3,1,106,23,.0002,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616977010690","2616916010690",1999,35,4,27,441,1,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",6,,2,0
"2616978010690","2616916010690",1999,35,4,27,441,2,1,106,23,.0001,,,"",2004-05-26,"10690","",,"",1,,2,0
"2616979010690","2616916010690",1999,35,4,27,441,2,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",6,,2,0
"2616980010690","2616916010690",1999,35,4,27,441,3,1,814,48,.0003,,,"",2004-05-26,"10690","",,"",4,,2,0
"2616981010690","2616916010690",1999,35,4,27,441,4,1,202,10,.0001,,,"",2004-05-26,"10690","",,"",6,,2,0
"2617086010690","2617024010690",1999,35,4,27,443,1,1,814,48,.0004,,,"",2004-05-26,"10690","",,"",6,,2,0
"2617087010690","2617024010690",1999,35,4,27,443,1,1,902,48,.0004,,,"",2004-05-26,"10690","",,"",6,,2,0
"2617137010690","2617095010690",1999,35,4,27,445,1,1,902,48,.0002,,,"",2004-05-26,"10690","",,"",2,,2,0
"2617138010690","2617095010690",1999,35,4,27,445,3,1,63,23,.0003,,,"",2004-05-26,"10690","",,"",4,,2,0
"2617139010690","2617095010690",1999,35,4,27,445,3,1,902,48,.0004,,,"",2004-05-26,"10690","",,"",6,,2,0
"2617140010690","2617095010690",1999,35,4,27,445,4,1,63,23,.0002,,,"",2004-05-26,"10690","",,"",3,,2,0
