"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"2932758010690","2932729010690",1993,49,1,49,168,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2932759010690","2932729010690",1993,49,1,49,168,2,1,66,23,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2932760010690","2932729010690",1993,49,1,49,168,2,1,202,10,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2932761010690","2932729010690",1993,49,1,49,168,4,1,66,23,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2932804010690","2932780010690",1993,49,1,49,175,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2932805010690","2932780010690",1993,49,1,49,175,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2932806010690","2932780010690",1993,49,1,49,175,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2932807010690","2932780010690",1993,49,1,49,175,4,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2932808010690","2932780010690",1993,49,1,49,175,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2932821010690","2932809010690",1993,49,1,49,176,1,1,746,44,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2932822010690","2932809010690",1993,49,1,49,176,4,1,746,44,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2932842010690","2932823010690",1993,49,1,49,177,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2932843010690","2932823010690",1993,49,1,49,177,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2932844010690","2932823010690",1993,49,1,49,177,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2932874010690","2932845010690",1993,49,1,49,178,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2932910010690","2932875010690",1993,49,1,49,179,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2932911010690","2932875010690",1993,49,1,49,179,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2932912010690","2932875010690",1993,49,1,49,179,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2932963010690","2932913010690",1993,49,1,49,180,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2932964010690","2932913010690",1993,49,1,49,180,4,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933005010690","2932965010690",1993,49,1,49,181,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933006010690","2932965010690",1993,49,1,49,181,3,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933007010690","2932965010690",1993,49,1,49,181,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933008010690","2932965010690",1993,49,1,49,181,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933059010690","2933009010690",1993,49,1,49,182,1,1,475,48,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2933060010690","2933009010690",1993,49,1,49,182,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933061010690","2933009010690",1993,49,1,49,182,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933062010690","2933009010690",1993,49,1,49,182,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933063010690","2933009010690",1993,49,1,49,182,4,1,475,48,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2933064010690","2933009010690",1993,49,1,49,182,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2933111010690","2933082010690",1993,49,1,49,185,2,1,66,23,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933112010690","2933082010690",1993,49,1,49,185,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933163010690","2933142010690",1993,49,1,49,189,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933181010690","2933164010690",1993,49,1,49,190,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933182010690","2933164010690",1993,49,1,49,190,2,1,15,12,11.497,,,"",2004-05-27,"10690","",,"",2,,1,0
"2933183010690","2933164010690",1993,49,1,49,190,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933184010690","2933164010690",1993,49,1,49,190,3,1,15,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933185010690","2933164010690",1993,49,1,49,190,3,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933186010690","2933164010690",1993,49,1,49,190,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933187010690","2933164010690",1993,49,1,49,190,5,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933221010690","2933191010690",1993,49,1,49,192,1,1,106,23,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933222010690","2933191010690",1993,49,1,49,192,2,1,106,23,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2933276010690","2933255010690",1993,49,1,49,194,1,1,746,44,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933277010690","2933255010690",1993,49,1,49,194,2,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933278010690","2933255010690",1993,49,1,49,194,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2933279010690","2933255010690",1993,49,1,49,194,3,1,15,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2933280010690","2933255010690",1993,49,1,49,194,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933281010690","2933255010690",1993,49,1,49,194,5,1,15,12,17.2455,,,"",2004-05-27,"10690","",,"",3,,1,0
"2933282010690","2933255010690",1993,49,1,49,194,5,1,322,48,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2933311010690","2933283010690",1993,49,1,49,195,4,1,15,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933312010690","2933283010690",1993,49,1,49,195,4,1,202,10,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2933313010690","2933283010690",1993,49,1,49,195,5,1,15,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933350010690","2933314010690",1993,49,1,49,196,1,1,15,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933351010690","2933314010690",1993,49,1,49,196,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933352010690","2933314010690",1993,49,1,49,196,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933353010690","2933314010690",1993,49,1,49,196,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933354010690","2933314010690",1993,49,1,49,196,5,1,15,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933355010690","2933314010690",1993,49,1,49,196,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2933374010690","2933356010690",1993,49,1,49,197,2,1,15,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933375010690","2933356010690",1993,49,1,49,197,2,1,746,44,22.994,,,"",2004-05-27,"10690","",,"",4,,1,0
"2933392010690","2933376010690",1993,49,1,49,198,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933431010690","2933402010690",1993,49,1,49,202,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2933432010690","2933402010690",1993,49,1,49,202,2,1,746,44,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933433010690","2933402010690",1993,49,1,49,202,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2933480010690","2933454010690",1993,49,1,49,204,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933481010690","2933454010690",1993,49,1,49,204,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933482010690","2933454010690",1993,49,1,49,204,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933531010690","2933494010690",1993,49,1,49,206,3,1,746,44,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2933532010690","2933494010690",1993,49,1,49,206,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933533010690","2933494010690",1993,49,1,49,206,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933557010690","2933534010690",1993,49,1,49,207,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2933558010690","2933534010690",1993,49,1,49,207,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933593010690","2933559010690",1993,49,1,49,208,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933594010690","2933559010690",1993,49,1,49,208,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933595010690","2933559010690",1993,49,1,49,208,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933596010690","2933559010690",1993,49,1,49,208,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933620010690","2933603010690",1993,49,1,49,211,4,1,746,44,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933669010690","2933643010690",1993,49,1,49,214,1,1,746,44,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933670010690","2933643010690",1993,49,1,49,214,2,1,746,44,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933671010690","2933643010690",1993,49,1,49,214,3,1,746,44,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933672010690","2933643010690",1993,49,1,49,214,4,1,746,44,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2933673010690","2933643010690",1993,49,1,49,214,5,1,746,44,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933682010690","2933674010690",1993,49,1,49,215,2,1,746,44,22.994,,,"",2004-05-27,"10690","",,"",4,,1,0
"2933721010690","2933698010690",1993,49,1,49,221,1,1,65,23,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933746010690","2933725010690",1993,49,1,49,11001,3,1,746,44,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2933747010690","2933725010690",1993,49,1,49,11001,5,1,746,44,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2933768010690","2933748010690",1993,49,1,49,11005,1,1,746,44,11.497,,,"",2004-05-27,"10690","",,"",2,,1,0
"2933769010690","2933748010690",1993,49,1,49,11005,2,1,746,44,11.497,,,"",2004-05-27,"10690","",,"",2,,1,0
"2933770010690","2933748010690",1993,49,1,49,11005,3,1,746,44,11.497,,,"",2004-05-27,"10690","",,"",2,,1,0
"2933771010690","2933748010690",1993,49,1,49,11005,4,1,15,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2933772010690","2933748010690",1993,49,1,49,11005,4,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933773010690","2933748010690",1993,49,1,49,11005,4,1,746,44,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933774010690","2933748010690",1993,49,1,49,11005,5,1,15,12,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2933775010690","2933748010690",1993,49,1,49,11005,5,1,746,44,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2933807010690","2933776010690",1993,49,1,49,11009,1,1,15,12,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2933808010690","2933776010690",1993,49,1,49,11009,2,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2933809010690","2933776010690",1993,49,1,49,11009,3,1,15,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2933810010690","2933776010690",1993,49,1,49,11009,3,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933866010690","2933811010690",1993,49,1,49,11010,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933867010690","2933811010690",1993,49,1,49,11010,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933868010690","2933811010690",1993,49,1,49,11010,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933869010690","2933811010690",1993,49,1,49,11010,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933929010690","2933883010690",1993,49,1,49,11023,2,1,321,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933930010690","2933883010690",1993,49,1,49,11023,3,1,321,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2933931010690","2933883010690",1993,49,1,49,11023,4,1,321,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934000010690","2933941010690",1993,49,1,49,11030,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934001010690","2933941010690",1993,49,1,49,11030,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934002010690","2933941010690",1993,49,1,49,11030,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934003010690","2933941010690",1993,49,1,49,11030,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934083010690","2934004010690",1993,49,1,49,11031,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934084010690","2934004010690",1993,49,1,49,11031,2,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934085010690","2934004010690",1993,49,1,49,11031,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934086010690","2934004010690",1993,49,1,49,11031,3,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934087010690","2934004010690",1993,49,1,49,11031,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934088010690","2934004010690",1993,49,1,49,11031,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934147010690","2934089010690",1993,49,1,49,11032,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934148010690","2934089010690",1993,49,1,49,11032,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934149010690","2934089010690",1993,49,1,49,11032,3,1,322,48,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2934150010690","2934089010690",1993,49,1,49,11032,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934151010690","2934089010690",1993,49,1,49,11032,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934168010690","2934152010690",1993,49,1,49,11033,1,1,746,44,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934169010690","2934152010690",1993,49,1,49,11033,2,1,746,44,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2934170010690","2934152010690",1993,49,1,49,11033,4,1,746,44,5.7485,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934171010690","2934152010690",1993,49,1,49,11033,5,1,746,44,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2934228010690","2934181010690",1993,49,1,49,11039,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934229010690","2934181010690",1993,49,1,49,11039,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934230010690","2934181010690",1993,49,1,49,11039,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934231010690","2934181010690",1993,49,1,49,11039,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934264010690","2934235010690",1993,49,1,49,11043,3,1,322,48,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2934286010690","2934265010690",1993,49,1,49,11044,1,1,15,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934287010690","2934265010690",1993,49,1,49,11044,1,1,322,48,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2934288010690","2934265010690",1993,49,1,49,11044,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934289010690","2934265010690",1993,49,1,49,11044,3,1,15,12,5.7485,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934290010690","2934265010690",1993,49,1,49,11044,3,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934291010690","2934265010690",1993,49,1,49,11044,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934292010690","2934265010690",1993,49,1,49,11044,5,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934293010690","2934265010690",1993,49,1,49,11044,5,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934316010690","2934294010690",1993,49,1,49,11045,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934317010690","2934294010690",1993,49,1,49,11045,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934318010690","2934294010690",1993,49,1,49,11045,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934319010690","2934294010690",1993,49,1,49,11045,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934360010690","2934330010690",1993,49,1,49,11050,1,1,322,48,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2934398010690","2934364010690",1993,49,1,49,11052,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934399010690","2934364010690",1993,49,1,49,11052,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2934400010690","2934364010690",1993,49,1,49,11052,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934401010690","2934364010690",1993,49,1,49,11052,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934435010690","2934415010690",1993,49,1,49,11058,4,1,746,44,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934482010690","2934471010690",1993,49,1,49,11062,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934483010690","2934471010690",1993,49,1,49,11062,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934484010690","2934471010690",1993,49,1,49,11062,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934485010690","2934471010690",1993,49,1,49,11062,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934557010690","2934486010690",1993,49,1,49,11067,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934558010690","2934486010690",1993,49,1,49,11067,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934559010690","2934486010690",1993,49,1,49,11067,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934560010690","2934486010690",1993,49,1,49,11067,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934601010690","2934571010690",1993,49,1,49,11071,1,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934602010690","2934571010690",1993,49,1,49,11071,1,1,746,44,22.994,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934603010690","2934571010690",1993,49,1,49,11071,2,1,746,44,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934604010690","2934571010690",1993,49,1,49,11071,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2934605010690","2934571010690",1993,49,1,49,11071,3,1,746,44,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934606010690","2934571010690",1993,49,1,49,11071,4,1,746,44,22.994,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934607010690","2934571010690",1993,49,1,49,11071,5,1,746,44,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2934620010690","2934608010690",1993,49,1,49,11072,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2934621010690","2934608010690",1993,49,1,49,11072,2,1,746,44,22.994,,,"",2004-05-27,"10690","",,"",4,,1,0
"2934622010690","2934608010690",1993,49,1,49,11072,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934645010690","2934623010690",1993,49,1,49,11081,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934646010690","2934623010690",1993,49,1,49,11081,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2934678010690","2934658010690",1993,49,1,49,11083,1,1,322,48,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2934679010690","2934658010690",1993,49,1,49,11083,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934680010690","2934658010690",1993,49,1,49,11083,2,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934681010690","2934658010690",1993,49,1,49,11083,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934682010690","2934658010690",1993,49,1,49,11083,3,1,66,23,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934683010690","2934658010690",1993,49,1,49,11083,3,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934684010690","2934658010690",1993,49,1,49,11083,4,1,746,44,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2934685010690","2934658010690",1993,49,1,49,11083,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934686010690","2934658010690",1993,49,1,49,11083,5,1,746,44,5.7485,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934687010690","2934658010690",1993,49,1,49,11083,5,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934724010690","2934697010690",1993,49,1,49,11087,1,1,113,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934725010690","2934697010690",1993,49,1,49,11087,5,1,113,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934726010690","2934697010690",1993,49,1,49,11087,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934761010690","2934747010690",1993,49,1,49,11098,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934762010690","2934747010690",1993,49,1,49,11098,3,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934763010690","2934747010690",1993,49,1,49,11098,4,1,15,12,5.7485,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934764010690","2934747010690",1993,49,1,49,11098,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934765010690","2934747010690",1993,49,1,49,11098,5,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934804010690","2934766010690",1993,49,1,49,11099,1,1,746,44,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934805010690","2934766010690",1993,49,1,49,11099,2,1,746,44,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2934806010690","2934766010690",1993,49,1,49,11099,3,1,746,44,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2934807010690","2934766010690",1993,49,1,49,11099,5,1,746,44,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934846010690","2934808010690",1993,49,1,49,11100,1,1,15,12,17.2455,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934847010690","2934808010690",1993,49,1,49,11100,2,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934848010690","2934808010690",1993,49,1,49,11100,3,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934849010690","2934808010690",1993,49,1,49,11100,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934850010690","2934808010690",1993,49,1,49,11100,4,1,15,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934851010690","2934808010690",1993,49,1,49,11100,4,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934852010690","2934808010690",1993,49,1,49,11100,5,1,15,12,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2934853010690","2934808010690",1993,49,1,49,11100,5,1,746,44,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2934874010690","2934854010690",1993,49,1,49,11103,2,1,15,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934888010690","2934875010690",1993,49,1,49,11104,1,1,814,48,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2934889010690","2934875010690",1993,49,1,49,11104,3,1,814,48,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2934890010690","2934875010690",1993,49,1,49,11104,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934928010690","2934891010690",1993,49,1,49,11111,1,1,15,12,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2934929010690","2934891010690",1993,49,1,49,11111,1,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2934930010690","2934891010690",1993,49,1,49,11111,3,1,322,48,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2934931010690","2934891010690",1993,49,1,49,11111,3,1,746,44,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2934932010690","2934891010690",1993,49,1,49,11111,5,1,746,44,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2935002010690","2934979010690",1993,49,1,49,11118,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2935003010690","2934979010690",1993,49,1,49,11118,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2935028010690","2935004010690",1993,49,1,49,11122,1,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2935029010690","2935004010690",1993,49,1,49,11122,2,1,15,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2935030010690","2935004010690",1993,49,1,49,11122,2,1,322,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2935031010690","2935004010690",1993,49,1,49,11122,2,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2935032010690","2935004010690",1993,49,1,49,11122,3,1,322,48,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2935033010690","2935004010690",1993,49,1,49,11122,4,1,322,48,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2935034010690","2935004010690",1993,49,1,49,11122,4,1,814,48,0,,,"",2004-05-27,"10690","",,"",6,,1,0
