"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"74370729010538","74370710010538",2006,25,1,9,571,2,1,318,31,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74370731010538","74370710010538",2006,25,1,9,571,2,1,746,37,.0007,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74370733010538","74370710010538",2006,25,1,9,571,4,1,372,42,.0003,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74370735010538","74370710010538",2006,25,1,9,571,4,1,403,29,.0004,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74370333010538","74370314010538",2006,25,1,9,701,1,1,833,26,.0004,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74370335010538","74370314010538",2006,25,1,9,701,2,1,316,32,.001,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74370337010538","74370314010538",2006,25,1,9,701,4,1,356,43,.0005,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74370677010538","74370657010538",2006,25,1,9,1165,2,2,762,41,.0488,5,,"",2007-08-09,"10538","",2015-05-11,"489998",5,374.826412,5,4
"74370679010538","74370657010538",2006,25,1,9,1165,2,2,832,27,.0031,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74372427010538","74372408010538",2006,25,1,11,51,1,1,261,7,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372429010538","74372408010538",2006,25,1,11,51,2,1,315,43,.0006,4,,"",2007-08-09,"10538","",2015-05-11,"489998",4,299.86113,5,4
"74372431010538","74372408010538",2006,25,1,11,51,2,1,318,31,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372433010538","74372408010538",2006,25,1,11,51,3,1,315,43,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372439010538","74372408010538",2006,25,1,11,51,4,1,129,4,.0004,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372435010538","74372408010538",2006,25,1,11,51,4,1,318,31,.0014,10,,"",2007-08-09,"10538","",2015-05-11,"489998",10,749.652825,5,4
"74372443010538","74372408010538",2006,25,1,11,51,4,1,372,42,.0003,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74372441010538","74372408010538",2006,25,1,11,51,4,1,541,36,.0024,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372437010538","74372408010538",2006,25,1,11,51,4,1,833,26,.0016,4,,"",2007-08-09,"10538","",2015-05-11,"489998",4,299.86113,5,4
"74372385010538","74372366010538",2006,25,1,11,56,3,1,746,37,14.9736,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372389010538","74372366010538",2006,25,1,11,56,4,1,746,37,13.3167,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372387010538","74372366010538",2006,25,1,11,56,4,1,762,41,24.0749,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74372178010538","74372160010538",2006,25,1,11,158,1,1,762,41,.0024,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372182010538","74372160010538",2006,25,1,11,158,2,1,372,42,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372180010538","74372160010538",2006,25,1,11,158,2,1,531,33,.0004,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74372184010538","74372160010538",2006,25,1,11,158,3,1,531,33,.0004,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74371476010538","74371457010538",2006,25,1,11,183,1,1,315,43,.0001,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74371478010538","74371457010538",2006,25,1,11,183,1,1,318,31,.0001,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74371480010538","74371457010538",2006,25,1,11,183,2,1,315,43,.0016,11,,"",2007-08-09,"10538","",2015-05-11,"489998",11,824.618107,5,4
"74371484010538","74371457010538",2006,25,1,11,183,2,1,318,31,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371482010538","74371457010538",2006,25,1,11,183,2,1,531,33,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371488010538","74371457010538",2006,25,1,11,183,3,1,315,43,.0013,9,,"",2007-08-09,"10538","",2015-05-11,"489998",9,674.687542,5,4
"74371486010538","74371457010538",2006,25,1,11,183,3,1,318,31,.0019,13,,"",2007-08-09,"10538","",2015-05-11,"489998",13,974.548672,5,4
"74371490010538","74371457010538",2006,25,1,11,183,3,1,541,36,.0049,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74371492010538","74371457010538",2006,25,1,11,183,4,1,315,43,.0003,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74371494010538","74371457010538",2006,25,1,11,183,4,1,318,31,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371889010538","74371869010538",2006,25,1,11,292,3,2,261,7,.0004,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74371893010538","74371869010538",2006,25,1,11,292,3,2,316,32,.0032,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371895010538","74371869010538",2006,25,1,11,292,3,2,500,43,.0026,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371891010538","74371869010538",2006,25,1,11,292,3,2,531,33,.0019,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74371618010538","74371595010538",2006,25,1,11,394,2,1,318,31,.0115,40,,"",2007-08-09,"10538","",2015-05-11,"489998",40,2998.611298,5,4
"74371620010538","74371595010538",2006,25,1,11,394,2,1,762,41,.0098,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74371626010538","74371595010538",2006,25,1,11,394,3,2,316,32,.002,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371622010538","74371595010538",2006,25,1,11,394,3,2,318,31,.0029,5,,"",2007-08-09,"10538","",2015-05-11,"489998",5,374.826412,5,4
"74371624010538","74371595010538",2006,25,1,11,394,3,2,762,41,.0293,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74371941010538","74371923010538",2006,25,1,11,565,2,1,261,7,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371943010538","74371923010538",2006,25,1,11,565,4,1,693,35,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371081010538","74371059010538",2006,25,1,11,661,1,1,129,4,.0083,10,,"",2007-08-09,"10538","",2015-05-11,"489998",10,749.652825,5,4
"74371083010538","74371059010538",2006,25,1,11,661,1,1,316,32,.0049,5,,"",2007-08-09,"10538","",2015-05-11,"489998",5,374.826412,5,4
"74371089010538","74371059010538",2006,25,1,11,661,1,1,531,33,.0003,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371087010538","74371059010538",2006,25,1,11,661,1,1,802,25,.0008,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371085010538","74371059010538",2006,25,1,11,661,1,1,837,28,.0024,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74371091010538","74371059010538",2006,25,1,11,661,3,2,129,4,.0075,9,,"",2007-08-09,"10538","",2015-05-11,"489998",9,674.687542,5,4
"74371097010538","74371059010538",2006,25,1,11,661,3,2,316,32,.001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371093010538","74371059010538",2006,25,1,11,661,3,2,356,43,.0039,4,,"",2007-08-09,"10538","",2015-05-11,"489998",4,299.86113,5,4
"74371099010538","74371059010538",2006,25,1,11,661,3,2,531,33,.0003,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371095010538","74371059010538",2006,25,1,11,661,3,2,837,28,.0016,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74371103010538","74371059010538",2006,25,1,11,661,4,2,129,4,.0025,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74371107010538","74371059010538",2006,25,1,11,661,4,2,315,43,.0006,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74371105010538","74371059010538",2006,25,1,11,661,4,2,316,32,.0029,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74371111010538","74371059010538",2006,25,1,11,661,4,2,356,43,.001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371113010538","74371059010538",2006,25,1,11,661,4,2,762,41,.0049,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371109010538","74371059010538",2006,25,1,11,661,4,2,833,26,.0008,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371101010538","74371059010538",2006,25,1,11,661,4,2,837,28,.0039,5,,"",2007-08-09,"10538","",2015-05-11,"489998",5,374.826412,5,4
"74372116010538","74372088010538",2006,25,1,11,779,2,2,129,4,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372110010538","74372088010538",2006,25,1,11,779,2,2,541,36,.0001,6,,"",2007-08-09,"10538","",2015-05-11,"489998",6,449.791695,5,4
"74372114010538","74372088010538",2006,25,1,11,779,2,2,746,37,.0001,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74372112010538","74372088010538",2006,25,1,11,779,2,2,762,41,.0001,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74372120010538","74372088010538",2006,25,1,11,779,3,2,316,32,.0916,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372118010538","74372088010538",2006,25,1,11,779,3,2,375,41,.046,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74372783010538","74372764010538",2006,25,1,11,808,2,1,372,42,.0003,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74372787010538","74372764010538",2006,25,1,11,808,2,1,541,36,.0024,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372785010538","74372764010538",2006,25,1,11,808,2,1,762,41,.0024,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372789010538","74372764010538",2006,25,1,11,808,3,1,391,43,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371778010538","74371759010538",2006,25,1,11,831,1,1,531,33,.0003,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74371784010538","74371759010538",2006,25,1,11,831,2,1,315,43,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371782010538","74371759010538",2006,25,1,11,831,2,1,356,43,.0005,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371780010538","74371759010538",2006,25,1,11,831,2,1,531,33,.0009,6,,"",2007-08-09,"10538","",2015-05-11,"489998",6,449.791695,5,4
"74371786010538","74371759010538",2006,25,1,11,831,3,1,531,33,.0014,10,,"",2007-08-09,"10538","",2015-05-11,"489998",10,749.652825,5,4
"74371790010538","74371759010538",2006,25,1,11,831,4,1,315,43,.0007,5,,"",2007-08-09,"10538","",2015-05-11,"489998",5,374.826412,5,4
"74371792010538","74371759010538",2006,25,1,11,831,4,1,421,43,.0005,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371788010538","74371759010538",2006,25,1,11,831,4,1,531,33,.0017,12,,"",2007-08-09,"10538","",2015-05-11,"489998",12,899.583389,5,4
"74372549010538","74372528010538",2006,25,1,11,973,1,1,97,6,.0004,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372547010538","74372528010538",2006,25,1,11,973,1,1,531,33,.0023,16,,"",2007-08-09,"10538","",2015-05-11,"489998",16,1199.444519,5,4
"74372553010538","74372528010538",2006,25,1,11,973,2,1,97,6,.0004,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372551010538","74372528010538",2006,25,1,11,973,2,1,531,33,.0004,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74372555010538","74372528010538",2006,25,1,11,973,3,1,97,6,.0017,4,,"",2007-08-09,"10538","",2015-05-11,"489998",4,299.86113,5,4
"74372557010538","74372528010538",2006,25,1,11,973,3,1,531,33,.0003,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74372559010538","74372528010538",2006,25,1,11,973,4,1,97,6,.0035,8,,"",2007-08-09,"10538","",2015-05-11,"489998",8,599.72226,5,4
"74372561010538","74372528010538",2006,25,1,11,973,4,1,531,33,.0006,4,,"",2007-08-09,"10538","",2015-05-11,"489998",4,299.86113,5,4
"74370950010538","74370931010538",2006,25,1,11,1005,1,1,315,43,.0003,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74370952010538","74370931010538",2006,25,1,11,1005,1,1,371,30,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74370954010538","74370931010538",2006,25,1,11,1005,1,1,531,33,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74370958010538","74370931010538",2006,25,1,11,1005,2,1,261,7,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74370956010538","74370931010538",2006,25,1,11,1005,2,1,531,33,.0003,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74370964010538","74370931010538",2006,25,1,11,1005,3,1,315,43,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74370962010538","74370931010538",2006,25,1,11,1005,3,1,371,30,.0003,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74370960010538","74370931010538",2006,25,1,11,1005,3,1,531,33,.0003,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74370966010538","74370931010538",2006,25,1,11,1005,4,1,129,4,.0033,8,,"",2007-08-09,"10538","",2015-05-11,"489998",8,599.72226,5,4
"74370968010538","74370931010538",2006,25,1,11,1005,4,1,315,43,.0007,5,,"",2007-08-09,"10538","",2015-05-11,"489998",5,374.826412,5,4
"74370970010538","74370931010538",2006,25,1,11,1005,4,1,531,33,.0004,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74372671010538","74372652010538",2006,25,1,11,1093,1,1,531,33,.0004,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74372681010538","74372652010538",2006,25,1,11,1093,2,1,261,7,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372679010538","74372652010538",2006,25,1,11,1093,2,1,313,41,.0003,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74372673010538","74372652010538",2006,25,1,11,1093,2,1,315,43,.0006,4,,"",2007-08-09,"10538","",2015-05-11,"489998",4,299.86113,5,4
"74372683010538","74372652010538",2006,25,1,11,1093,2,1,318,31,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372677010538","74372652010538",2006,25,1,11,1093,2,1,371,30,.0003,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74372675010538","74372652010538",2006,25,1,11,1093,2,1,541,36,.0073,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74372687010538","74372652010538",2006,25,1,11,1093,3,1,315,43,.0013,9,,"",2007-08-09,"10538","",2015-05-11,"489998",9,674.687542,5,4
"74372685010538","74372652010538",2006,25,1,11,1093,3,1,531,33,.0014,10,,"",2007-08-09,"10538","",2015-05-11,"489998",10,749.652825,5,4
"74372691010538","74372652010538",2006,25,1,11,1093,4,1,261,7,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372689010538","74372652010538",2006,25,1,11,1093,4,1,531,33,.0017,12,,"",2007-08-09,"10538","",2015-05-11,"489998",12,899.583389,5,4
"74372309010538","74372287010538",2006,25,1,11,1119,1,1,129,4,.0011,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74372307010538","74372287010538",2006,25,1,11,1119,1,1,261,7,.0002,4,,"",2007-08-09,"10538","",2015-05-11,"489998",4,299.86113,5,4
"74372311010538","74372287010538",2006,25,1,11,1119,1,1,531,33,.0002,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372313010538","74372287010538",2006,25,1,11,1119,2,1,261,7,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372317010538","74372287010538",2006,25,1,11,1119,3,1,318,31,.0002,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372315010538","74372287010538",2006,25,1,11,1119,3,1,391,43,.0013,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74371221010538","74371200010538",2006,25,1,11,1216,1,1,261,7,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371219010538","74371200010538",2006,25,1,11,1216,1,1,318,31,.0007,5,,"",2007-08-09,"10538","",2015-05-11,"489998",5,374.826412,5,4
"74371223010538","74371200010538",2006,25,1,11,1216,4,1,531,33,.0003,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74371323010538","74371304010538",2006,25,1,11,1228,1,1,129,4,.0071,17,,"",2007-08-09,"10538","",2015-05-11,"489998",17,1274.409802,5,4
"74371325010538","74371304010538",2006,25,1,11,1228,2,1,129,4,.0196,47,,"",2007-08-09,"10538","",2015-05-11,"489998",47,3523.368275,5,4
"74371327010538","74371304010538",2006,25,1,11,1228,2,1,372,42,.0009,6,,"",2007-08-09,"10538","",2015-05-11,"489998",6,449.791695,5,4
"74371329010538","74371304010538",2006,25,1,11,1228,3,1,129,4,.0071,17,,"",2007-08-09,"10538","",2015-05-11,"489998",17,1274.409802,5,4
"74371331010538","74371304010538",2006,25,1,11,1228,3,1,802,25,.0004,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74371333010538","74371304010538",2006,25,1,11,1228,4,1,129,4,.0004,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372918010538","74372888010538",2006,25,1,11,1270,1,1,129,4,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372916010538","74372888010538",2006,25,1,11,1270,1,1,318,31,.0001,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74372920010538","74372888010538",2006,25,1,11,1270,1,1,356,43,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372914010538","74372888010538",2006,25,1,11,1270,1,1,762,41,.0001,8,,"",2007-08-09,"10538","",2015-05-11,"489998",8,599.72226,5,4
"74372922010538","74372888010538",2006,25,1,11,1270,1,1,833,26,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372926010538","74372888010538",2006,25,1,11,1270,3,1,129,4,.0032,4,,"",2007-08-09,"10538","",2015-05-11,"489998",4,299.86113,5,4
"74372932010538","74372888010538",2006,25,1,11,1270,3,1,316,32,.0009,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372930010538","74372888010538",2006,25,1,11,1270,3,1,318,31,.0003,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372928010538","74372888010538",2006,25,1,11,1270,3,1,541,36,.0186,4,,"",2007-08-09,"10538","",2015-05-11,"489998",4,299.86113,5,4
"74372934010538","74372888010538",2006,25,1,11,1270,3,1,802,25,.0007,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372924010538","74372888010538",2006,25,1,11,1270,3,1,833,26,.0067,9,,"",2007-08-09,"10538","",2015-05-11,"489998",9,674.687542,5,4
"74372950010538","74372888010538",2006,25,1,11,1270,4,3,129,4,.0015,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372942010538","74372888010538",2006,25,1,11,1270,4,3,316,32,.0018,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372940010538","74372888010538",2006,25,1,11,1270,4,3,318,31,.0021,4,,"",2007-08-09,"10538","",2015-05-11,"489998",4,299.86113,5,4
"74372948010538","74372888010538",2006,25,1,11,1270,4,3,379,41,.0004,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74372944010538","74372888010538",2006,25,1,11,1270,4,3,409,29,.0058,4,,"",2007-08-09,"10538","",2015-05-11,"489998",4,299.86113,5,4
"74372946010538","74372888010538",2006,25,1,11,1270,4,3,746,37,.0109,4,,"",2007-08-09,"10538","",2015-05-11,"489998",4,299.86113,5,4
"74372936010538","74372888010538",2006,25,1,11,1270,4,3,762,41,.1074,12,,"",2007-08-09,"10538","",2015-05-11,"489998",12,899.583389,5,4
"74372938010538","74372888010538",2006,25,1,11,1270,4,3,833,26,.0101,7,,"",2007-08-09,"10538","",2015-05-11,"489998",7,524.756977,5,4
"74373017010538","74372996010538",2006,25,1,13,1,1,1,129,4,.0008,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74373015010538","74372996010538",2006,25,1,13,1,1,1,316,32,.001,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74373019010538","74372996010538",2006,25,1,13,1,2,1,129,4,.0013,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
"74373023010538","74372996010538",2006,25,1,13,1,2,1,372,42,.0001,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74373021010538","74372996010538",2006,25,1,13,1,2,1,833,26,.0004,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74373027010538","74372996010538",2006,25,1,13,1,3,1,129,4,.0004,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74373029010538","74372996010538",2006,25,1,13,1,3,1,316,32,.0005,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74373031010538","74372996010538",2006,25,1,13,1,3,1,317,32,.0005,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74373025010538","74372996010538",2006,25,1,13,1,3,1,931,41,.0008,2,,"",2007-08-09,"10538","",2015-05-11,"489998",2,149.930565,5,4
"74373037010538","74372996010538",2006,25,1,13,1,4,1,129,4,.0004,1,,"",2007-08-09,"10538","",2015-05-11,"489998",1,74.965282,5,4
"74373035010538","74372996010538",2006,25,1,13,1,4,1,261,7,.0001,3,,"",2007-08-09,"10538","",2015-05-11,"489998",3,224.895847,5,4
