"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"24537827010900","24537809010900",2003,53,5,35,85469,2,1,242,22,.0001,,,"",2007-01-10,"10901","",2014-07-21,"489998",1,74.965282,5,2
"24537826010900","24537809010900",2003,53,5,35,85469,3,1,202,10,.0003,,,"",2007-01-10,"10901","",2014-07-21,"489998",1,74.965282,5,2
"24490584010900","24490549010900",2003,53,5,53,59952,3,1,202,10,.0004,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24490583010900","24490549010900",2003,53,5,53,59952,3,1,263,13,.0002,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"22596529010497","22398562010497",2003,53,5,53,64128,1,1,11,12,.0068,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596530010497","22398562010497",2003,53,5,53,64128,1,1,19,12,.1294,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596531010497","22398562010497",2003,53,5,53,64128,2,1,19,12,.0026,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596532010497","22398562010497",2003,53,5,53,64128,3,1,11,12,.0205,,,"",2008-01-25,"10497","",2013-12-13,"20004",3,224.895847,1,3
"22596533010497","22398562010497",2003,53,5,53,64128,3,1,19,12,.1294,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596534010497","22398562010497",2003,53,5,53,64128,3,1,119,15,.0047,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596535010497","22398562010497",2003,53,5,53,64128,4,1,11,12,.0003,,,"",2008-01-25,"10497","",2013-12-13,"20004",2,149.930565,1,3
"22596536010497","22398562010497",2003,53,5,53,64128,4,1,19,12,.0026,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596495010497","22398558010497",2003,53,5,53,65455,1,1,263,13,.0003,,,"",2008-01-25,"10497","",2013-12-13,"20004",2,149.930565,1,3
"22596496010497","22398558010497",2003,53,5,53,65455,3,1,263,13,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596508010497","22398560010497",2003,53,5,53,66100,1,1,11,12,.0004,,,"",2008-01-25,"10497","",2013-12-13,"20004",3,224.895847,1,3
"22596509010497","22398560010497",2003,53,5,53,66100,2,1,11,12,.0008,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596510010497","22398560010497",2003,53,5,53,66100,2,1,202,10,.0003,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596511010497","22398560010497",2003,53,5,53,66100,2,1,242,22,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596512010497","22398560010497",2003,53,5,53,66100,2,1,263,13,.0008,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596513010497","22398560010497",2003,53,5,53,66100,3,1,11,12,.0019,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596514010497","22398560010497",2003,53,5,53,66100,3,1,202,10,.0008,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596515010497","22398560010497",2003,53,5,53,66100,3,1,263,13,.0006,,,"",2008-01-25,"10497","",2013-12-13,"20004",2,149.930565,1,3
"22596516010497","22398560010497",2003,53,5,53,66100,4,1,11,12,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596517010497","22398560010497",2003,53,5,53,66100,4,1,242,22,.0004,,,"",2008-01-25,"10497","",2013-12-13,"20004",3,224.895847,1,3
"22596518010497","22398560010497",2003,53,5,53,66100,4,1,263,13,.0004,,,"",2008-01-25,"10497","",2013-12-13,"20004",3,224.895847,1,3
"24490973010900","24490945010900",2003,53,5,53,67833,1,1,11,12,.0005,,,"",2007-01-10,"10901","",2013-12-13,"20004",2,149.930565,5,2
"24490976010900","24490945010900",2003,53,5,53,67833,1,1,242,22,.0005,,,"",2007-01-10,"10901","",2013-12-13,"20004",2,149.930565,5,2
"24490970010900","24490945010900",2003,53,5,53,67833,1,1,263,13,.0014,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24490974010900","24490945010900",2003,53,5,53,67833,2,2,11,12,.0003,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24490975010900","24490945010900",2003,53,5,53,67833,3,2,11,12,.0003,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24490978010900","24490945010900",2003,53,5,53,67833,3,2,22,12,.0003,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24490980010900","24490945010900",2003,53,5,53,67833,3,2,202,10,.0008,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24490977010900","24490945010900",2003,53,5,53,67833,3,2,242,22,.0006,,,"",2007-01-10,"10901","",2013-12-13,"20004",2,149.930565,5,2
"24490971010900","24490945010900",2003,53,5,53,67833,3,2,263,13,.0019,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24490979010900","24490945010900",2003,53,5,53,67833,4,1,22,12,.0026,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24490981010900","24490945010900",2003,53,5,53,67833,4,1,202,10,.0021,,,"",2007-01-10,"10901","",2013-12-13,"20004",2,149.930565,5,2
"24490972010900","24490945010900",2003,53,5,53,67833,4,1,263,13,.0026,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24489986010900","24489967010900",2003,53,5,53,69355,2,1,263,13,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24491318010900","24491293010900",2003,53,5,53,79254,1,1,263,13,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24491320010900","24491293010900",2003,53,5,53,79254,4,1,11,12,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24491321010900","24491293010900",2003,53,5,53,79254,4,1,231,24,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24491319010900","24491293010900",2003,53,5,53,79254,4,1,263,13,.0004,,,"",2007-01-10,"10901","",2013-12-13,"20004",3,224.895847,5,2
"24490757010900","24490736010900",2003,53,5,53,88093,1,1,11,12,.0008,,,"",2007-01-10,"10901","",2014-07-21,"489998",6,449.791695,5,2
"24490758010900","24490736010900",2003,53,5,53,88093,2,1,11,12,.0001,,,"",2007-01-10,"10901","",2014-07-21,"489998",1,74.965282,5,2
"22596497010497","22398559010497",2003,53,5,53,89001,1,1,11,12,.0005,,,"",2008-01-25,"10497","",2013-12-13,"20004",4,299.86113,1,3
"22596498010497","22398559010497",2003,53,5,53,89001,2,1,11,12,.0008,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596499010497","22398559010497",2003,53,5,53,89001,3,1,11,12,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596500010497","22398559010497",2003,53,5,53,89001,4,1,11,12,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596501010497","22398559010497",2003,53,5,53,89001,4,1,242,22,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"26126308010900","26126280010900",2003,53,5,53,95126,1,1,263,13,.0003,,,"",2007-01-10,"10901","",2013-12-13,"20004",2,149.930565,5,2
"24493489010900","24493462010900",2003,53,5,57,55562,1,1,11,12,.6536,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24493490010900","24493462010900",2003,53,5,57,55562,2,1,11,12,5.4463,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24493491010900","24493462010900",2003,53,5,57,55562,3,1,11,12,.1089,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24493492010900","24493462010900",2003,53,5,57,55562,4,1,264,24,5.4463,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24492985010900","24492962010900",2003,53,5,57,65575,1,1,17,12,.0209,,,"",2007-01-10,"10901","",2013-12-13,"20004",3,224.895847,5,2
"24492984010900","24492962010900",2003,53,5,57,65575,1,1,202,10,.0169,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24492986010900","24492962010900",2003,53,5,57,65575,4,1,17,12,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"22596600010497","22398564010497",2003,53,5,57,69217,4,1,264,24,.0005,,,"",2008-01-25,"10497","",2013-12-13,"20004",3,224.895847,1,3
"24494584010900","24494561010900",2003,53,5,57,70873,1,1,19,12,9.832,,,"",2007-01-10,"10901","",2013-12-13,"20004",2,149.930565,5,2
"24494585010900","24494561010900",2003,53,5,57,70873,1,1,242,22,3.2796,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24494582010900","24494561010900",2003,53,5,57,70873,1,1,263,13,19.6778,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24494587010900","24494561010900",2003,53,5,57,70873,3,1,11,12,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24494586010900","24494561010900",2003,53,5,57,70873,3,1,242,22,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24494583010900","24494561010900",2003,53,5,57,70873,4,1,263,13,15.8563,,,"",2007-01-10,"10901","",2013-12-13,"20004",3,224.895847,5,2
"24493155010900","24493125010900",2003,53,5,57,71023,1,1,263,13,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24493158010900","24493125010900",2003,53,5,57,71023,1,1,351,45,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24493156010900","24493125010900",2003,53,5,57,71023,3,1,263,13,7.8301,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24493159010900","24493125010900",2003,53,5,57,71023,3,1,351,45,40.3285,,,"",2007-01-10,"10901","",2013-12-13,"20004",2,149.930565,5,2
"24493157010900","24493125010900",2003,53,5,57,71023,4,2,263,13,.0021,,,"",2007-01-10,"10901","",2013-12-13,"20004",5,374.826412,5,2
"24492620010900","24492594010900",2003,53,5,57,74755,3,2,202,10,38.3265,,,"",2007-01-10,"10901","",2013-12-13,"20004",2,149.930565,5,2
"24492621010900","24492594010900",2003,53,5,57,74755,3,2,263,13,26.2341,,,"",2007-01-10,"10901","",2013-12-13,"20004",2,149.930565,5,2
"22596722010497","22398570010497",2003,53,5,57,76151,2,1,264,24,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596723010497","22398570010497",2003,53,5,57,76151,3,1,11,12,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596724010497","22398570010497",2003,53,5,57,76151,4,1,11,12,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"24492447010900","24492422010900",2003,53,5,57,78342,1,1,242,22,6.2735,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24492448010900","24492422010900",2003,53,5,57,78342,2,1,263,13,.1255,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24492449010900","24492422010900",2003,53,5,57,78342,3,1,263,13,.1255,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24492450010900","24492422010900",2003,53,5,57,78342,4,2,263,13,.0033,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24493793010900","24493767010900",2003,53,5,57,78522,1,1,242,22,.0005,,,"",2007-01-10,"10901","",2013-12-13,"20004",2,149.930565,5,2
"24493796010900","24493767010900",2003,53,5,57,78522,2,1,11,12,.0002,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24493794010900","24493767010900",2003,53,5,57,78522,2,1,263,13,.0002,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24493795010900","24493767010900",2003,53,5,57,78522,4,2,263,13,.0003,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"13201533010497","13201510010497",2003,53,5,57,83059,3,1,263,13,.0008,,,"",2007-01-10,"10901","",2014-07-21,"489998",6,449.791695,5,2
"13201534010497","13201510010497",2003,53,5,57,83059,4,1,11,12,.0004,,,"",2007-01-10,"10901","",2014-07-21,"489998",3,224.895847,5,2
"24494176010900","24494145010900",2003,53,5,57,86829,1,1,11,12,.0011,,,"",2007-01-10,"10901","",2013-12-13,"20004",4,299.86113,5,2
"24494184010900","24494145010900",2003,53,5,57,86829,1,1,242,22,.0003,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24494180010900","24494145010900",2003,53,5,57,86829,1,1,263,13,.0016,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24494177010900","24494145010900",2003,53,5,57,86829,2,1,11,12,.0011,,,"",2007-01-10,"10901","",2013-12-13,"20004",5,374.826412,5,2
"24494185010900","24494145010900",2003,53,5,57,86829,2,1,242,22,.0005,,,"",2007-01-10,"10901","",2013-12-13,"20004",2,149.930565,5,2
"24494181010900","24494145010900",2003,53,5,57,86829,2,1,263,13,.0014,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24494178010900","24494145010900",2003,53,5,57,86829,3,1,11,12,.0011,,,"",2007-01-10,"10901","",2013-12-13,"20004",4,299.86113,5,2
"24494182010900","24494145010900",2003,53,5,57,86829,3,1,263,13,.0017,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24494179010900","24494145010900",2003,53,5,57,86829,4,3,11,12,.0039,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24494187010900","24494145010900",2003,53,5,57,86829,4,3,202,10,.0016,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24494186010900","24494145010900",2003,53,5,57,86829,4,3,242,22,.0006,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24494183010900","24494145010900",2003,53,5,57,86829,4,3,263,13,.0039,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"22596666010497","22398565010497",2003,53,5,57,91627,1,1,11,12,.0004,,,"",2008-01-25,"10497","",2013-12-13,"20004",3,224.895847,1,3
"22596667010497","22398565010497",2003,53,5,57,91627,2,1,11,12,.0004,,,"",2008-01-25,"10497","",2013-12-13,"20004",3,224.895847,1,3
"22596668010497","22398565010497",2003,53,5,57,91627,2,1,264,24,.0003,,,"",2008-01-25,"10497","",2013-12-13,"20004",2,149.930565,1,3
"22596664010497","22398565010497",2003,53,5,57,91627,3,1,11,12,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596665010497","22398565010497",2003,53,5,57,91627,4,1,11,12,.0003,,,"",2008-01-25,"10497","",2013-12-13,"20004",2,149.930565,1,3
"22596672010497","22398567010497",2003,53,5,57,95173,1,1,11,12,.0008,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596673010497","22398567010497",2003,53,5,57,95173,2,1,11,12,.0008,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596674010497","22398567010497",2003,53,5,57,95173,3,1,11,12,.0008,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596675010497","22398567010497",2003,53,5,57,95173,3,1,263,13,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596676010497","22398567010497",2003,53,5,57,95173,4,1,11,12,.0008,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596677010497","22398567010497",2003,53,5,57,95173,4,1,263,13,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"24512056010900","24512033010900",2003,53,5,57,95514,1,1,19,12,.2964,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24493289010900","24493260010900",2003,53,5,57,96158,1,1,351,45,.0011,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"22596545010497","22398563010497",2003,53,5,57,96464,1,1,11,12,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596546010497","22398563010497",2003,53,5,57,96464,1,1,242,22,.0003,,,"",2008-01-25,"10497","",2013-12-13,"20004",2,149.930565,1,3
"22596547010497","22398563010497",2003,53,5,57,96464,1,1,263,13,.0008,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596548010497","22398563010497",2003,53,5,57,96464,2,1,242,22,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596549010497","22398563010497",2003,53,5,57,96464,3,1,242,22,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596550010497","22398563010497",2003,53,5,57,96464,3,1,263,13,.0004,,,"",2008-01-25,"10497","",2013-12-13,"20004",3,224.895847,1,3
"22596711010497","22398569010497",2003,53,5,57,99329,1,1,11,12,.0006,,,"",2008-01-25,"10497","",2013-12-13,"20004",4,299.86113,1,3
"22596712010497","22398569010497",2003,53,5,57,99329,2,1,11,12,.0009,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596713010497","22398569010497",2003,53,5,57,99329,2,1,263,13,.0009,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22596714010497","22398569010497",2003,53,5,57,99329,3,1,11,12,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22596715010497","22398569010497",2003,53,5,57,99329,3,1,263,13,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",2,149.930565,1,3
"22596716010497","22398569010497",2003,53,5,57,99329,4,1,263,13,.0009,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"24501458010900","24501439010900",2003,53,5,61,53881,1,1,11,12,.0003,,,"",2007-01-10,"10901","",2013-12-13,"20004",2,149.930565,5,2
"24501461010900","24501439010900",2003,53,5,61,53881,1,1,263,13,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24501462010900","24501439010900",2003,53,5,61,53881,2,1,263,13,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24501459010900","24501439010900",2003,53,5,61,53881,3,1,11,12,.0008,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24501463010900","24501439010900",2003,53,5,61,53881,3,1,263,13,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24501460010900","24501439010900",2003,53,5,61,53881,4,1,11,12,.0005,,,"",2007-01-10,"10901","",2013-12-13,"20004",4,299.86113,5,2
"24501464010900","24501439010900",2003,53,5,61,53881,4,1,263,13,.0008,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"22597253010497","22398604010497",2003,53,5,61,55877,1,1,202,10,.0004,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22597254010497","22398604010497",2003,53,5,61,55877,1,1,263,13,.0009,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22597255010497","22398604010497",2003,53,5,61,55877,2,1,263,13,.0009,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22597256010497","22398604010497",2003,53,5,61,55877,3,1,263,13,.0009,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22597257010497","22398604010497",2003,53,5,61,55877,4,1,263,13,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"24502357010900","24502332010900",2003,53,5,61,56124,1,1,11,12,.0008,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24502358010900","24502332010900",2003,53,5,61,56124,1,1,263,13,.0007,,,"",2007-01-10,"10901","",2013-12-13,"20004",5,374.826412,5,2
"24502359010900","24502332010900",2003,53,5,61,56124,3,1,263,13,.0008,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24502361010900","24502332010900",2003,53,5,61,56124,4,1,242,22,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24502360010900","24502332010900",2003,53,5,61,56124,4,1,263,13,.0008,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24502822010900","24502803010900",2003,53,5,61,57147,1,1,11,12,.0008,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24502825010900","24502803010900",2003,53,5,61,57147,1,1,242,22,.0003,,,"",2007-01-10,"10901","",2013-12-13,"20004",2,149.930565,5,2
"24502823010900","24502803010900",2003,53,5,61,57147,2,1,11,12,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
"24502826010900","24502803010900",2003,53,5,61,57147,2,1,231,24,.0004,,,"",2007-01-10,"10901","",2013-12-13,"20004",3,224.895847,5,2
"24502824010900","24502803010900",2003,53,5,61,57147,3,1,11,12,.0008,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24502827010900","24502803010900",2003,53,5,61,57147,3,1,42,24,.0004,,,"",2007-01-10,"10901","",2013-12-13,"20004",3,224.895847,5,2
"24502828010900","24502803010900",2003,53,5,61,57147,3,1,263,13,.0005,,,"",2007-01-10,"10901","",2013-12-13,"20004",4,299.86113,5,2
"24502829010900","24502803010900",2003,53,5,61,57147,4,1,263,13,.0008,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24502830010900","24502803010900",2003,53,5,61,57147,4,1,351,45,.0029,,,"",2007-01-10,"10901","",2013-12-13,"20004",3,224.895847,5,2
"24501991010900","24501961010900",2003,53,5,61,59311,1,1,263,13,.0001,,,"",2007-01-10,"10901","",2013-12-13,"20004",3,224.895847,5,2
"22597386010497","22398608010497",2003,53,5,61,62399,3,1,263,13,.0001,,,"",2008-01-25,"10497","",2013-12-13,"20004",1,74.965282,1,3
"22597406010497","22398611010497",2003,53,5,61,68094,1,1,11,12,.0008,,,"",2008-01-25,"10497","",2013-12-13,"20004",6,449.791695,1,3
"22597407010497","22398611010497",2003,53,5,61,68094,2,1,11,12,.0003,,,"",2008-01-25,"10497","",2013-12-13,"20004",2,149.930565,1,3
"22597408010497","22398611010497",2003,53,5,61,68094,4,1,11,12,.0003,,,"",2008-01-25,"10497","",2013-12-13,"20004",2,149.930565,1,3
"24500163010900","24500127010900",2003,53,5,61,68292,2,1,11,12,.001,,,"",2007-01-10,"10901","",2013-12-13,"20004",6,449.791695,5,2
"24500164010900","24500127010900",2003,53,5,61,68292,2,1,264,24,.0002,,,"",2007-01-10,"10901","",2013-12-13,"20004",1,74.965282,5,2
