"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"2994232010690","2994205010690",1989,30,5,31,188,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994233010690","2994205010690",1989,30,5,31,188,1,1,101,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994234010690","2994205010690",1989,30,5,31,188,1,1,108,21,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994235010690","2994205010690",1989,30,5,31,188,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2994236010690","2994205010690",1989,30,5,31,188,2,1,101,24,17.2455,,,"",2004-05-27,"10690","",,"",3,,1,0
"2994237010690","2994205010690",1989,30,5,31,188,2,1,108,21,5.7485,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994238010690","2994205010690",1989,30,5,31,188,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994239010690","2994205010690",1989,30,5,31,188,3,1,101,24,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994240010690","2994205010690",1989,30,5,31,188,3,1,108,21,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994241010690","2994205010690",1989,30,5,31,188,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994294010690","2994242010690",1989,30,5,31,189,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994295010690","2994242010690",1989,30,5,31,189,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994296010690","2994242010690",1989,30,5,31,189,2,1,101,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994297010690","2994242010690",1989,30,5,31,189,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994298010690","2994242010690",1989,30,5,31,189,3,1,101,24,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2994299010690","2994242010690",1989,30,5,31,189,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994300010690","2994242010690",1989,30,5,31,189,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994329010690","2994301010690",1989,30,5,31,190,1,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994330010690","2994301010690",1989,30,5,31,190,1,1,113,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994331010690","2994301010690",1989,30,5,31,190,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2994332010690","2994301010690",1989,30,5,31,190,2,1,93,18,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2994333010690","2994301010690",1989,30,5,31,190,2,1,113,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994334010690","2994301010690",1989,30,5,31,190,2,1,202,10,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2994335010690","2994301010690",1989,30,5,31,190,4,1,93,18,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2994336010690","2994301010690",1989,30,5,31,190,4,1,202,10,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2994337010690","2994301010690",1989,30,5,31,190,5,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994338010690","2994301010690",1989,30,5,31,190,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2994378010690","2994339010690",1989,30,5,31,191,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994379010690","2994339010690",1989,30,5,31,191,2,1,108,21,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994380010690","2994339010690",1989,30,5,31,191,2,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994381010690","2994339010690",1989,30,5,31,191,3,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994382010690","2994339010690",1989,30,5,31,191,4,1,108,21,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2994383010690","2994339010690",1989,30,5,31,191,4,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994384010690","2994339010690",1989,30,5,31,191,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994464010690","2994426010690",1989,30,5,31,193,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2994465010690","2994426010690",1989,30,5,31,193,1,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994466010690","2994426010690",1989,30,5,31,193,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994467010690","2994426010690",1989,30,5,31,193,3,1,93,18,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2994468010690","2994426010690",1989,30,5,31,193,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994469010690","2994426010690",1989,30,5,31,193,5,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994505010690","2994490010690",1989,30,5,31,198,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994506010690","2994490010690",1989,30,5,31,198,1,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994507010690","2994490010690",1989,30,5,31,198,1,1,119,15,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994508010690","2994490010690",1989,30,5,31,198,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2994509010690","2994490010690",1989,30,5,31,198,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994510010690","2994490010690",1989,30,5,31,198,2,1,93,18,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2994511010690","2994490010690",1989,30,5,31,198,2,1,108,21,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994512010690","2994490010690",1989,30,5,31,198,2,1,119,15,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994513010690","2994490010690",1989,30,5,31,198,2,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994514010690","2994490010690",1989,30,5,31,198,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994515010690","2994490010690",1989,30,5,31,198,3,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994516010690","2994490010690",1989,30,5,31,198,3,1,108,21,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2994517010690","2994490010690",1989,30,5,31,198,3,1,202,10,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2994518010690","2994490010690",1989,30,5,31,198,5,1,93,18,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2994519010690","2994490010690",1989,30,5,31,198,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2994545010690","2994520010690",1989,30,5,31,199,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994546010690","2994520010690",1989,30,5,31,199,4,1,93,18,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2994547010690","2994520010690",1989,30,5,31,199,5,1,19,12,5.7485,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994548010690","2994520010690",1989,30,5,31,199,5,1,93,18,17.2455,,,"",2004-05-27,"10690","",,"",3,,1,0
"2994636010690","2994602010690",1989,30,5,31,201,1,1,108,21,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2994637010690","2994602010690",1989,30,5,31,201,2,1,101,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994664010690","2994638010690",1989,30,5,31,202,2,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994665010690","2994638010690",1989,30,5,31,202,4,1,93,18,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2994666010690","2994638010690",1989,30,5,31,202,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2994667010690","2994638010690",1989,30,5,31,202,5,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994708010690","2994668010690",1989,30,5,31,203,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2994709010690","2994668010690",1989,30,5,31,203,1,1,119,15,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2994710010690","2994668010690",1989,30,5,31,203,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994711010690","2994668010690",1989,30,5,31,203,2,1,119,15,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2994712010690","2994668010690",1989,30,5,31,203,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994713010690","2994668010690",1989,30,5,31,203,3,1,119,15,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994714010690","2994668010690",1989,30,5,31,203,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994715010690","2994668010690",1989,30,5,31,203,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994716010690","2994668010690",1989,30,5,31,203,5,1,119,15,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994755010690","2994717010690",1989,30,5,31,204,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994756010690","2994717010690",1989,30,5,31,204,2,1,19,12,11.497,,,"",2004-05-27,"10690","",,"",2,,1,0
"2994757010690","2994717010690",1989,30,5,31,204,2,1,101,24,5.7485,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994758010690","2994717010690",1989,30,5,31,204,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994759010690","2994717010690",1989,30,5,31,204,3,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994760010690","2994717010690",1989,30,5,31,204,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994761010690","2994717010690",1989,30,5,31,204,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994816010690","2994790010690",1989,30,5,31,207,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2994817010690","2994790010690",1989,30,5,31,207,2,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994818010690","2994790010690",1989,30,5,31,207,4,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994819010690","2994790010690",1989,30,5,31,207,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994850010690","2994820010690",1989,30,5,31,208,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994851010690","2994820010690",1989,30,5,31,208,1,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994852010690","2994820010690",1989,30,5,31,208,1,1,101,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2994853010690","2994820010690",1989,30,5,31,208,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994854010690","2994820010690",1989,30,5,31,208,2,1,93,18,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2994855010690","2994820010690",1989,30,5,31,208,2,1,101,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2994856010690","2994820010690",1989,30,5,31,208,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994857010690","2994820010690",1989,30,5,31,208,3,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994858010690","2994820010690",1989,30,5,31,208,3,1,108,21,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2994859010690","2994820010690",1989,30,5,31,208,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994860010690","2994820010690",1989,30,5,31,208,4,1,108,21,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2994861010690","2994820010690",1989,30,5,31,208,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994862010690","2994820010690",1989,30,5,31,208,5,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994909010690","2994863010690",1989,30,5,31,209,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994910010690","2994863010690",1989,30,5,31,209,1,1,101,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994911010690","2994863010690",1989,30,5,31,209,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994912010690","2994863010690",1989,30,5,31,209,3,1,19,12,22.994,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994913010690","2994863010690",1989,30,5,31,209,3,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994914010690","2994863010690",1989,30,5,31,209,3,1,101,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2994915010690","2994863010690",1989,30,5,31,209,3,1,108,21,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2994916010690","2994863010690",1989,30,5,31,209,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2994917010690","2994863010690",1989,30,5,31,209,4,1,101,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994918010690","2994863010690",1989,30,5,31,209,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994919010690","2994863010690",1989,30,5,31,209,5,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994920010690","2994863010690",1989,30,5,31,209,5,1,101,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2994921010690","2994863010690",1989,30,5,31,209,5,1,108,21,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2994969010690","2994959010690",1989,30,5,31,212,4,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2994970010690","2994959010690",1989,30,5,31,212,4,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995009010690","2994971010690",1989,30,5,31,213,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995010010690","2994971010690",1989,30,5,31,213,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995011010690","2994971010690",1989,30,5,31,213,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995012010690","2994971010690",1989,30,5,31,213,3,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995013010690","2994971010690",1989,30,5,31,213,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995051010690","2995014010690",1989,30,5,31,214,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995052010690","2995014010690",1989,30,5,31,214,1,1,93,18,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2995053010690","2995014010690",1989,30,5,31,214,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995054010690","2995014010690",1989,30,5,31,214,2,1,93,18,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2995055010690","2995014010690",1989,30,5,31,214,2,1,108,21,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995056010690","2995014010690",1989,30,5,31,214,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995057010690","2995014010690",1989,30,5,31,214,3,1,101,24,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2995058010690","2995014010690",1989,30,5,31,214,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995095010690","2995062010690",1989,30,5,31,216,3,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995135010690","2995096010690",1989,30,5,31,217,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995136010690","2995096010690",1989,30,5,31,217,1,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995137010690","2995096010690",1989,30,5,31,217,1,1,101,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2995138010690","2995096010690",1989,30,5,31,217,1,1,108,21,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2995139010690","2995096010690",1989,30,5,31,217,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995140010690","2995096010690",1989,30,5,31,217,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995141010690","2995096010690",1989,30,5,31,217,2,1,101,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2995142010690","2995096010690",1989,30,5,31,217,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995143010690","2995096010690",1989,30,5,31,217,3,1,101,24,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2995144010690","2995096010690",1989,30,5,31,217,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2995145010690","2995096010690",1989,30,5,31,217,4,1,101,24,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2995146010690","2995096010690",1989,30,5,31,217,4,1,108,21,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2995147010690","2995096010690",1989,30,5,31,217,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995148010690","2995096010690",1989,30,5,31,217,5,1,108,21,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995157010690","2995149010690",1989,30,5,31,218,4,1,108,21,5.7485,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995178010690","2995158010690",1989,30,5,31,219,3,1,108,21,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995179010690","2995158010690",1989,30,5,31,219,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2995221010690","2995180010690",1989,30,5,31,220,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995222010690","2995180010690",1989,30,5,31,220,1,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995223010690","2995180010690",1989,30,5,31,220,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995224010690","2995180010690",1989,30,5,31,220,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995225010690","2995180010690",1989,30,5,31,220,3,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995226010690","2995180010690",1989,30,5,31,220,3,1,113,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2995227010690","2995180010690",1989,30,5,31,220,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995228010690","2995180010690",1989,30,5,31,220,4,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995229010690","2995180010690",1989,30,5,31,220,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995271010690","2995230010690",1989,30,5,31,221,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995272010690","2995230010690",1989,30,5,31,221,1,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995273010690","2995230010690",1989,30,5,31,221,1,1,101,24,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2995274010690","2995230010690",1989,30,5,31,221,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2995275010690","2995230010690",1989,30,5,31,221,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995276010690","2995230010690",1989,30,5,31,221,2,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995277010690","2995230010690",1989,30,5,31,221,2,1,101,24,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995278010690","2995230010690",1989,30,5,31,221,2,1,108,21,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995279010690","2995230010690",1989,30,5,31,221,2,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995280010690","2995230010690",1989,30,5,31,221,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2995281010690","2995230010690",1989,30,5,31,221,3,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995282010690","2995230010690",1989,30,5,31,221,3,1,101,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995283010690","2995230010690",1989,30,5,31,221,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995284010690","2995230010690",1989,30,5,31,221,4,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995285010690","2995230010690",1989,30,5,31,221,4,1,202,10,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2995286010690","2995230010690",1989,30,5,31,221,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995287010690","2995230010690",1989,30,5,31,221,5,1,93,18,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2995288010690","2995230010690",1989,30,5,31,221,5,1,101,24,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2995289010690","2995230010690",1989,30,5,31,221,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2995447010690","2995417010690",1989,30,5,31,225,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995448010690","2995417010690",1989,30,5,31,225,1,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995449010690","2995417010690",1989,30,5,31,225,1,1,101,24,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2995450010690","2995417010690",1989,30,5,31,225,2,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995451010690","2995417010690",1989,30,5,31,225,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995452010690","2995417010690",1989,30,5,31,225,3,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995453010690","2995417010690",1989,30,5,31,225,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995454010690","2995417010690",1989,30,5,31,225,4,1,93,18,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2995455010690","2995417010690",1989,30,5,31,225,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995456010690","2995417010690",1989,30,5,31,225,5,1,93,18,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2995495010690","2995463010690",1989,30,5,31,228,1,1,746,44,.006,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995496010690","2995463010690",1989,30,5,31,228,3,1,746,44,.006,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995497010690","2995463010690",1989,30,5,31,228,4,1,746,44,.006,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995532010690","2995499010690",1989,30,5,31,229,1,1,19,12,1.7633,,,"",2004-05-27,"10690","",,"",5,,1,0
"2995533010690","2995499010690",1989,30,5,31,229,1,1,101,24,1.4057,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995534010690","2995499010690",1989,30,5,31,229,1,1,746,44,3.3692,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995535010690","2995499010690",1989,30,5,31,229,2,2,19,12,.0018,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995536010690","2995499010690",1989,30,5,31,229,2,2,101,24,.0004,,,"",2004-05-27,"10690","",,"",2,,1,0
"2995604010690","2995563010690",1989,30,5,31,231,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995605010690","2995563010690",1989,30,5,31,231,2,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995606010690","2995563010690",1989,30,5,31,231,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995607010690","2995563010690",1989,30,5,31,231,3,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995608010690","2995563010690",1989,30,5,31,231,3,1,101,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995609010690","2995563010690",1989,30,5,31,231,4,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995610010690","2995563010690",1989,30,5,31,231,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995611010690","2995563010690",1989,30,5,31,231,5,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995612010690","2995563010690",1989,30,5,31,231,5,1,101,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2995663010690","2995613010690",1989,30,5,31,232,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995664010690","2995613010690",1989,30,5,31,232,2,1,93,18,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2995665010690","2995613010690",1989,30,5,31,232,2,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995666010690","2995613010690",1989,30,5,31,232,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2995667010690","2995613010690",1989,30,5,31,232,3,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995668010690","2995613010690",1989,30,5,31,232,3,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995669010690","2995613010690",1989,30,5,31,232,4,1,93,18,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2995670010690","2995613010690",1989,30,5,31,232,4,1,202,10,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2995671010690","2995613010690",1989,30,5,31,232,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2995702010690","2995675010690",1989,30,5,31,234,3,2,19,12,.0105,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995703010690","2995675010690",1989,30,5,31,234,3,2,93,18,.0105,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995736010690","2995704010690",1989,30,5,31,235,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2995737010690","2995704010690",1989,30,5,31,235,2,1,19,12,5.7485,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995738010690","2995704010690",1989,30,5,31,235,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995739010690","2995704010690",1989,30,5,31,235,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2995740010690","2995704010690",1989,30,5,31,235,4,1,101,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2995741010690","2995704010690",1989,30,5,31,235,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2995742010690","2995704010690",1989,30,5,31,235,5,1,101,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2995799010690","2995772010690",1989,30,5,31,237,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2995800010690","2995772010690",1989,30,5,31,237,1,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
